OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
41870;Москва, Митинская ул, д.26;38592;37.369529;55.843458;444;0.003514;37.366112;55.842641
41871;Москва, Митинская ул, д.27;38593;37.361695;55.845072;1621;0.002172;37.360479;55.843272
41872;Москва, Митинская ул, д.27, корп.1;38594;37.3605;55.844677;1621;0.001405;37.360479;55.843272
41873;Москва, Митинская ул, д.27, корп.2;38595;37.362216;55.844318;1621;0.002029;37.360479;55.843272
41874;Москва, Митинская ул, д.27, стр.1;38596;37.361516;55.84488;1621;0.001913;37.360479;55.843272
41875;Москва, Митинская ул, д.28, корп.1;38597;37.369762;55.845141;511;0.004187;37.366009;55.846997
41876;Москва, Митинская ул, д.30, стр.1;38598;37.366888;55.844349;444;0.001876;37.366112;55.842641
41877;Москва, Митинская ул, д.30, стр.10;38599;37.366825;55.845208;511;0.001966;37.366009;55.846997
41878;Москва, Митинская ул, д.30, стр.11;38600;37.366825;55.845208;511;0.001966;37.366009;55.846997
41879;Москва, Митинская ул, д.30, стр.12;38601;37.366825;55.845208;511;0.001966;37.366009;55.846997
41880;Москва, Митинская ул, д.30, стр.13;38602;37.366825;55.845208;511;0.001966;37.366009;55.846997
41881;Москва, Митинская ул, д.30, стр.14;38603;37.366825;55.845208;511;0.001966;37.366009;55.846997
41882;Москва, Митинская ул, д.30, стр.15;38604;37.366825;55.845208;511;0.001966;37.366009;55.846997
41883;Москва, Митинская ул, д.30, стр.16;38605;37.366825;55.845208;511;0.001966;37.366009;55.846997
41884;Москва, Митинская ул, д.30, стр.18;38606;37.366825;55.845208;511;0.001966;37.366009;55.846997
41885;Москва, Митинская ул, д.30, стр.19;38607;37.366825;55.845208;511;0.001966;37.366009;55.846997
41886;Москва, Митинская ул, д.30, стр.2;38608;37.366888;55.844349;444;0.001876;37.366112;55.842641
41887;Москва, Митинская ул, д.30, стр.23;38609;37.366825;55.845208;511;0.001966;37.366009;55.846997
41888;Москва, Митинская ул, д.30, стр.3;38610;37.366825;55.845208;511;0.001966;37.366009;55.846997
41889;Москва, Митинская ул, д.30, стр.4;38611;37.366825;55.845208;511;0.001966;37.366009;55.846997
41890;Москва, Митинская ул, д.30, стр.5;38612;37.366825;55.845208;511;0.001966;37.366009;55.846997
41891;Москва, Митинская ул, д.30, стр.6;38613;37.366825;55.845208;511;0.001966;37.366009;55.846997
41892;Москва, Митинская ул, д.30, стр.7;38614;37.366825;55.845208;511;0.001966;37.366009;55.846997
41893;Москва, Митинская ул, д.30, стр.8;38615;37.366825;55.845208;511;0.001966;37.366009;55.846997
41894;Москва, Митинская ул, д.30, стр.9;38616;37.366825;55.845208;511;0.001966;37.366009;55.846997
41895;Москва, Митинская ул, д.32;38617;37.365729;55.845096;511;0.00192;37.366009;55.846997
41896;Москва, Митинская ул, д.34;38618;37.364714;55.845618;510;0.001702;37.364907;55.84731
41897;Москва, Митинская ул, д.34, корп.1;38619;37.365289;55.84592;511;0.001294;37.366009;55.846997
41898;Москва, Митинская ул, д.34, корп.1, стр.1;38620;37.364965;55.846506;510;0.000805;37.364907;55.84731
41899;Москва, Митинская ул, д.36;38621;37.363187;55.846184;510;0.002055;37.364907;55.84731
41900;Москва, Митинская ул, д.38;38622;37.362909;55.846794;510;0.002063;37.364907;55.84731
41901;Москва, Митинская ул, д.38, корп.1;38623;37.363483;55.847658;510;0.001465;37.364907;55.84731
41902;Москва, Митинская ул, д.38, стр.1;38624;37.36245;55.847356;510;0.002456;37.364907;55.84731
41903;Москва, Митинская ул, д.40;38625;37.360114;55.847795;560;0.0028;37.358659;55.850188
41904;Москва, Митинская ул, д.40, корп.1;38626;37.361292;55.848027;560;0.003405;37.358659;55.850188
41905;Москва, Митинская ул, д.42;38627;37.359594;55.848246;560;0.002155;37.358659;55.850188
41906;Москва, Митинская ул, д.44;38628;37.357716;55.848356;560;0.002059;37.358659;55.850188
41907;Москва, Митинская ул, д.44, корп.1;38629;37.358741;55.848548;560;0.001641;37.358659;55.850188
41908;Москва, Митинская ул, д.44, корп.2;38630;37.360007;55.848761;560;0.001963;37.358659;55.850188
41909;Москва, Митинская ул, д.46;38631;37.357051;55.849776;513;0.001298;37.357524;55.850987
41910;Москва, Митинская ул, д.46, корп.1;38632;37.358256;55.849226;560;0.001043;37.358659;55.850188
41911;Москва, Митинская ул, д.46, корп.2;38633;37.358822;55.849917;560;0.000315;37.358659;55.850188
41912;Москва, Митинская ул, д.48;38634;37.355398;55.850109;513;0.002298;37.357524;55.850987
41913;Москва, Митинская ул, д.48, корп.1;38635;37.356324;55.850776;513;0.001218;37.357524;55.850987
41914;Москва, Митинская ул, д.48, корп.2;38636;37.357708;55.850736;513;0.00031;37.357524;55.850987
41915;Москва, Митинская ул, д.50;38637;37.355488;55.851783;559;0.002143;37.356806;55.853474
41916;Москва, Митинская ул, д.50, корп.1;38638;37.35698;55.85197;513;0.001123;37.357524;55.850987
41917;Москва, Митинская ул, д.52;38639;37.354582;55.852136;559;0.002594;37.356806;55.853474
41918;Москва, Митинская ул, д.52, корп.1;38640;37.355174;55.852561;559;0.00187;37.356806;55.853474
41919;Москва, Митинская ул, д.52, корп.2;38641;37.355642;55.853273;559;0.001181;37.356806;55.853474
41920;Москва, Митинская ул, д.52, корп.3;38642;37.356908;55.853465;559;0.000102;37.356806;55.853474
41921;Москва, Митинская ул, д.56;38643;37.354932;55.854576;559;0.002174;37.356806;55.853474
41922;Москва, Муравская ул, д.1;38644;37.36202;55.861049;1415;0.004197;37.36139;55.8569
41923;Москва, Муравская ул, д.10;38645;37.360744;55.860392;1415;0.003552;37.36139;55.8569
41924;Москва, Муравская ул, д.11;38646;37.364688;55.861125;1416;0.00528;37.362459;55.856338
41925;Москва, Муравская ул, д.12;38647;37.3613;55.860554;1415;0.003655;37.36139;55.8569
41926;Москва, Муравская ул, д.12, корп.1;38648;37.361318;55.860206;1415;0.003306;37.36139;55.8569
41927;Москва, Муравская ул, д.17;38649;37.368416;55.864479;1416;0.010088;37.362459;55.856338
41928;Москва, Муравская ул, д.18, корп.1;38650;37.36184;55.85976;1415;0.002896;37.36139;55.8569
41929;Москва, Муравская ул, д.24, корп.1;38651;37.363698;55.859195;1416;0.003114;37.362459;55.856338
41930;Москва, Муравская ул, д.26, корп.5;38652;37.363914;55.860479;1415;0.00438;37.36139;55.8569
41931;Москва, Муравская ул, д.5, корп.1;38653;37.362577;55.861004;1415;0.004272;37.36139;55.8569
41932;Москва, Муравская ул, д.5, корп.10;38654;37.362944;55.861489;1415;0.004845;37.36139;55.8569
41933;Москва, Муравская ул, д.5, корп.11;38655;37.36299;55.86155;1415;0.004917;37.36139;55.8569
41934;Москва, Муравская ул, д.5, корп.12;38656;37.363079;55.861605;1415;0.004999;37.36139;55.8569
41935;Москва, Муравская ул, д.5, корп.13;38657;37.363079;55.861666;1415;0.005056;37.36139;55.8569
41936;Москва, Муравская ул, д.5, корп.14;38658;37.363079;55.861747;1415;0.005133;37.36139;55.8569
41937;Москва, Муравская ул, д.5, корп.2;38659;37.362792;55.861004;1415;0.004336;37.36139;55.8569
41938;Москва, Муравская ул, д.5, корп.3;38660;37.362604;55.861074;1415;0.004347;37.36139;55.8569
41939;Москва, Муравская ул, д.5, корп.4;38661;37.362604;55.861141;1415;0.004411;37.36139;55.8569
41940;Москва, Муравская ул, д.5, корп.5;38662;37.362604;55.861201;1415;0.004469;37.36139;55.8569
41941;Москва, Муравская ул, д.5, корп.6;38663;37.362604;55.861257;1415;0.004522;37.36139;55.8569
41942;Москва, Муравская ул, д.5, корп.7;38664;37.362728;55.861317;1415;0.004615;37.36139;55.8569
41943;Москва, Муравская ул, д.5, корп.8;38665;37.362728;55.861373;1415;0.004669;37.36139;55.8569
41944;Москва, Муравская ул, д.5, корп.9;38666;37.362837;55.861434;1415;0.004759;37.36139;55.8569
41945;Москва, Муравская ул, д.7, корп.1;38667;37.363107;55.861004;1415;0.004448;37.36139;55.8569
41946;Москва, Муравская ул, д.7, корп.10;38668;37.363627;55.861483;1415;0.005101;37.36139;55.8569
41947;Москва, Муравская ул, д.7, корп.11;38669;37.363708;55.861545;1415;0.005191;37.36139;55.8569
41948;Москва, Муравская ул, д.7, корп.12;38670;37.363708;55.861619;1415;0.005258;37.36139;55.8569
41949;Москва, Муравская ул, д.7, корп.2;38671;37.363304;55.861008;1415;0.004532;37.36139;55.8569
41950;Москва, Муравская ул, д.7, корп.3;38672;37.363276;55.861074;1415;0.004581;37.36139;55.8569
41951;Москва, Муравская ул, д.7, корп.4;38673;37.363276;55.861129;1415;0.004631;37.36139;55.8569
41952;Москва, Муравская ул, д.7, корп.5;38674;37.363276;55.861185;1415;0.004683;37.36139;55.8569
41953;Москва, Муравская ул, д.7, корп.6;38675;37.363403;55.861246;1415;0.00479;37.36139;55.8569
41954;Москва, Муравская ул, д.7, корп.7;38676;37.363475;55.861306;1415;0.004875;37.36139;55.8569
41955;Москва, Муравская ул, д.7, корп.8;38677;37.363556;55.861373;1415;0.004969;37.36139;55.8569
41956;Москва, Муравская ул, д.7, корп.9;38678;37.363637;55.861428;1415;0.005054;37.36139;55.8569
41957;Москва, Муравская ул, д.9;38679;37.364023;55.861257;1415;0.00509;37.36139;55.8569
41958;Москва, Новотушинская ул, д.5, корп.1;38680;37.383238;55.83576;606;0.002403;37.384259;55.837937
41959;Москва, Новотушинский проезд, д.10, корп.1;38681;37.379842;55.839724;604;0.001535;37.381377;55.839751
41960;Москва, Новотушинский проезд, д.6, корп.1;38682;37.383193;55.837029;606;0.001399;37.384259;55.837937
41961;Москва, Новотушинский проезд, д.6, стр.1;38683;37.383282;55.837485;605;0.001;37.382955;55.83843
41962;Москва, Новотушинский проезд, д.8, корп.1;38684;37.380678;55.838156;604;0.00174;37.381377;55.839751
41963;Москва, Путилковское шоссе, д.25, стр.1;38685;37.392975;55.852161;1410;0.008291;37.384809;55.853596
41964;Москва, Пятницкое шоссе, д.10;38686;37.389211;55.839633;116;0.00201;37.388657;55.841565
41965;Москва, Пятницкое шоссе, д.11;38687;37.383596;55.839977;115;0.001456;37.382309;55.839297
41966;Москва, Пятницкое шоссе, д.11, корп.1;38688;37.382375;55.840127;115;0.000833;37.382309;55.839297
41967;Москва, Пятницкое шоссе, д.12, корп.1;38689;37.387559;55.840067;116;0.001856;37.388657;55.841565
41968;Москва, Пятницкое шоссе, д.12, корп.2;38690;37.386921;55.840785;116;0.001902;37.388657;55.841565
41969;Москва, Пятницкое шоссе, д.12, корп.3;38691;37.388188;55.840644;116;0.001033;37.388657;55.841565
41970;Москва, Пятницкое шоссе, д.13;38692;37.382869;55.841564;115;0.002335;37.382309;55.839297
41971;Москва, Пятницкое шоссе, д.13, корп.1;38693;37.381862;55.840961;604;0.001304;37.381377;55.839751
41972;Москва, Пятницкое шоссе, д.14;38694;37.386023;55.841539;116;0.002634;37.388657;55.841565
41973;Москва, Пятницкое шоссе, д.15;38695;37.379185;55.842564;1409;0.000961;37.38008;55.842211
41974;Москва, Пятницкое шоссе, д.15, корп.1;38696;37.381198;55.842337;1409;0.001126;37.38008;55.842211
41975;Москва, Пятницкое шоссе, д.15, корп.1, стр.2;38697;37.381198;55.842337;1409;0.001126;37.38008;55.842211
41976;Москва, Пятницкое шоссе, д.15, корп.3;38698;37.380084;55.841487;1409;0.000723;37.38008;55.842211
41977;Москва, Пятницкое шоссе, д.16;38699;37.385015;55.84215;116;0.003687;37.388657;55.841565
41978;Москва, Пятницкое шоссе, д.16, корп.1;38700;37.386903;55.843222;116;0.002412;37.388657;55.841565
41979;Москва, Пятницкое шоссе, д.16, корп.3;38701;37.386713;55.842311;116;0.002081;37.388657;55.841565
41980;Москва, Пятницкое шоссе, д.16, корп.4;38702;37.387622;55.842463;116;0.00137;37.388657;55.841565
41981;Москва, Пятницкое шоссе, д.16, корп.5;38703;37.388286;55.841664;116;0.000384;37.388657;55.841565
41982;Москва, Пятницкое шоссе, д.23;38704;37.36847;55.84864;512;0.002288;37.366254;55.84807
41983;Москва, Пятницкое шоссе, д.23, корп.1;38705;37.367616;55.848138;512;0.001363;37.366254;55.84807
41984;Москва, Пятницкое шоссе, д.23, корп.2;38706;37.367589;55.847249;512;0.001566;37.366254;55.84807
41985;Москва, Пятницкое шоссе, д.25;38707;37.366214;55.848953;512;0.000883;37.366254;55.84807
41986;Москва, Пятницкое шоссе, д.25, корп.1;38708;37.364965;55.848356;510;0.001048;37.364907;55.84731
41987;Москва, Пятницкое шоссе, д.27, корп.1;38709;37.362998;55.849054;510;0.002584;37.364907;55.84731
41988;Москва, Пятницкое шоссе, д.27, корп.2;38710;37.361911;55.849069;560;0.00344;37.358659;55.850188
41989;Москва, Пятницкое шоссе, д.29;38711;37.36466;55.850686;512;0.003062;37.366254;55.84807
41990;Москва, Пятницкое шоссе, д.29, корп.1;38712;37.364274;55.850387;512;0.003048;37.366254;55.84807
41991;Москва, Пятницкое шоссе, д.29, корп.2;38713;37.363888;55.85012;510;0.002989;37.364907;55.84731
41992;Москва, Пятницкое шоссе, д.29, корп.3, стр.1;38714;37.361713;55.849691;560;0.003095;37.358659;55.850188
41993;Москва, Пятницкое шоссе, д.29, корп.3, стр.2;38715;37.360779;55.849474;560;0.002237;37.358659;55.850188
41994;Москва, Пятницкое шоссе, д.29, корп.4;38716;37.360698;55.849989;560;0.002049;37.358659;55.850188
41995;Москва, Пятницкое шоссе, д.31;38717;37.362432;55.851747;561;0.003604;37.358871;55.852298
41996;Москва, Пятницкое шоссе, д.31, корп.1;38718;37.362144;55.850519;560;0.003501;37.358659;55.850188
41997;Москва, Пятницкое шоссе, д.31, корп.2;38719;37.361544;55.851297;561;0.002853;37.358871;55.852298
41998;Москва, Пятницкое шоссе, д.32;38720;37.364176;55.853328;1416;0.003464;37.362459;55.856338
41999;Москва, Пятницкое шоссе, д.33;38721;37.360797;55.851606;561;0.002047;37.358871;55.852298
42000;Москва, Пятницкое шоссе, д.33, корп.1;38722;37.359576;55.851747;561;0.000894;37.358871;55.852298
42001;Москва, Пятницкое шоссе, д.35;38723;37.360033;55.852919;561;0.001318;37.358871;55.852298
42002;Москва, Пятницкое шоссе, д.35, корп.1;38724;37.358219;55.852858;561;0.000859;37.358871;55.852298
42003;Москва, Пятницкое шоссе, д.35, корп.2;38725;37.358803;55.852167;561;0.000147;37.358871;55.852298
42004;Москва, Пятницкое шоссе, д.36;38726;37.362136;55.854082;1416;0.002279;37.362459;55.856338
42005;Москва, Пятницкое шоссе, д.36, корп.1;38727;37.363151;55.854592;1416;0.001877;37.362459;55.856338
42006;Москва, Пятницкое шоссе, д.36, корп.2;38728;37.364472;55.855482;1416;0.002187;37.362459;55.856338
42007;Москва, Пятницкое шоссе, д.36, корп.3;38729;37.363673;55.85588;1416;0.001297;37.362459;55.856338
42008;Москва, Пятницкое шоссе, д.37;38730;37.357401;55.854248;559;0.000977;37.356806;55.853474
42009;Москва, Пятницкое шоссе, д.37, корп.1;38731;37.355533;55.854158;559;0.001444;37.356806;55.853474
42010;Москва, Пятницкое шоссе, д.38;38732;37.360896;55.854704;1415;0.00225;37.36139;55.8569
42011;Москва, Пятницкое шоссе, д.38, корп.1;38733;37.362432;55.85531;1416;0.001028;37.362459;55.856338
42012;Москва, Пятницкое шоссе, д.39;38734;37.355498;55.855153;559;0.002128;37.356806;55.853474
42013;Москва, Пятницкое шоссе, д.40;38735;37.359504;55.855441;1415;0.002384;37.36139;55.8569
42014;Москва, Пятницкое шоссе, д.40, корп.1;38736;37.361058;55.855845;1415;0.001105;37.36139;55.8569
42015;Москва, Пятницкое шоссе, д.42;38737;37.358462;55.855896;559;0.002934;37.356806;55.853474
42016;Москва, Пятницкое шоссе, д.42, корп.1;38738;37.359917;55.856491;1415;0.001527;37.36139;55.8569
42017;Москва, Пятницкое шоссе, д.6;38739;37.388987;55.836968;116;0.004607;37.388657;55.841565
42018;Москва, Пятницкое шоссе, д.6, корп.1;38740;37.389408;55.837662;116;0.003974;37.388657;55.841565
42019;Москва, Пятницкое шоссе, д.6, корп.3;38741;37.390531;55.837702;116;0.004293;37.388657;55.841565
42020;Москва, Пятницкое шоссе, д.6, корп.4;38742;37.390414;55.838667;116;0.003388;37.388657;55.841565
42021;Москва, Пятницкое шоссе, д.6, корп.6;38743;37.392014;55.837671;116;0.00514;37.388657;55.841565
42022;Москва, Пятницкое шоссе, д.6, корп.7;38744;37.39232;55.838051;116;0.005075;37.388657;55.841565
42023;Москва, Пятницкое шоссе, д.7;38745;37.385581;55.837297;606;0.001469;37.384259;55.837937
42024;Москва, Пятницкое шоссе, д.8;38746;37.388709;55.838223;116;0.003342;37.388657;55.841565
42025;Москва, Пятницкое шоссе, д.9;38747;37.385008;55.838763;606;0.001115;37.384259;55.837937
42026;Москва, Пятницкое шоссе, д.9, корп.1;38748;37.383551;55.839476;605;0.001204;37.382955;55.83843
42027;Москва, Староспасская ул, д.23;38749;37.391106;55.831195;606;0.009609;37.384259;55.837937
42028;Москва, Фабричная ул, д.4, корп.1;38750;37.390856;55.852693;1410;0.006114;37.384809;55.853596
42029;Москва, Фабричная ул, д.4, корп.2;38751;37.391601;55.853203;1410;0.006803;37.384809;55.853596
42030;Москва, Фабричная ул, д.6;38752;37.390693;55.85336;1410;0.005889;37.384809;55.853596
42031;Москва, Фабричная ул, д.12;38753;37.390693;55.85336;1410;0.005889;37.384809;55.853596
42032;Москва, Фабричная ул, д.17;38754;37.391287;55.852789;1410;0.006528;37.384809;55.853596
42033;Москва, Фабричная ул, д.19;38755;37.391287;55.852789;1410;0.006528;37.384809;55.853596
42034;Москва, Фабричная ул, д.2;38756;37.389743;55.851992;1410;0.005188;37.384809;55.853596
42035;Москва, Фабричная ул, д.4;38757;37.390137;55.852673;1410;0.005407;37.384809;55.853596
42036;Москва, Фабричная ул, д.9;38758;37.390693;55.85336;1410;0.005889;37.384809;55.853596
42037;Москва, 2-я Лыковская ул, д.55, стр.1;38759;37.395069;55.784718;493;0.013609;37.400749;55.797087
42038;Москва, 2-я Лыковская ул, д.63Б;38760;37.394404;55.78696;493;0.011949;37.400749;55.797087
42039;Москва, 1-я Лыковская ул, д.1, стр.1;38761;37.395292;55.781974;493;0.016066;37.400749;55.797087
42040;Москва, 1-я Лыковская ул, д.10, стр.1;38762;37.39929;55.786125;493;0.011057;37.400749;55.797087
42041;Москва, 1-я Лыковская ул, д.10, стр.2;38763;37.399173;55.786004;493;0.011194;37.400749;55.797087
42042;Москва, 1-я Лыковская ул, д.101, стр.1;38764;37.402101;55.791289;493;0.005953;37.400749;55.797087
42043;Москва, 1-я Лыковская ул, д.103, стр.1;38765;37.40221;55.791389;493;0.005881;37.400749;55.797087
42044;Москва, 1-я Лыковская ул, д.103, стр.2;38766;37.402093;55.791409;493;0.005833;37.400749;55.797087
42045;Москва, 1-я Лыковская ул, д.105;38767;37.402147;55.791577;493;0.005684;37.400749;55.797087
42046;Москва, 1-я Лыковская ул, д.105, стр.9;38768;37.402408;55.791647;493;0.005686;37.400749;55.797087
42047;Москва, 1-я Лыковская ул, д.11, стр.1;38769;37.395868;55.78282;493;0.015078;37.400749;55.797087
42048;Москва, 1-я Лыковская ул, д.11, стр.2;38770;37.395822;55.782876;493;0.01504;37.400749;55.797087
42049;Москва, 1-я Лыковская ул, д.111, стр.1;38771;37.402802;55.792168;493;0.005329;37.400749;55.797087
42050;Москва, 1-я Лыковская ул, д.115, стр.1;38772;37.402973;55.792366;493;0.005218;37.400749;55.797087
42051;Москва, 1-я Лыковская ул, д.12, стр.1;38773;37.39964;55.786358;493;0.010785;37.400749;55.797087
42052;Москва, 1-я Лыковская ул, д.13, стр.1;38774;37.396209;55.783094;493;0.01471;37.400749;55.797087
42053;Москва, 1-я Лыковская ул, д.13, стр.2;38775;37.396102;55.783119;493;0.01472;37.400749;55.797087
42054;Москва, 1-я Лыковская ул, д.14, стр.1;38776;37.399775;55.78657;493;0.01056;37.400749;55.797087
42055;Москва, 1-я Лыковская ул, д.15;38777;37.39637;55.783412;493;0.014357;37.400749;55.797087
42056;Москва, 1-я Лыковская ул, д.16;38778;37.400107;55.78695;493;0.010156;37.400749;55.797087
42057;Москва, 1-я Лыковская ул, д.17, стр.1;38779;37.396523;55.783661;493;0.014075;37.400749;55.797087
42058;Москва, 1-я Лыковская ул, д.17, стр.2;38780;37.396299;55.783762;493;0.014048;37.400749;55.797087
42059;Москва, 1-я Лыковская ул, д.18, стр.1;38781;37.400116;55.786985;493;0.01012;37.400749;55.797087
42060;Москва, 1-я Лыковская ул, д.19, стр.1;38782;37.396721;55.783833;493;0.013852;37.400749;55.797087
42061;Москва, 1-я Лыковская ул, д.19, стр.2;38783;37.396713;55.783878;493;0.013811;37.400749;55.797087
42062;Москва, 1-я Лыковская ул, д.2, корп.1, стр.1;38784;37.404124;55.793029;1848;0.004331;37.404653;55.797329
42063;Москва, 1-я Лыковская ул, д.2, корп.2, стр.1;38785;37.400809;55.782233;493;0.014854;37.400749;55.797087
42064;Москва, 1-я Лыковская ул, д.2, корп.2, стр.2;38786;37.399568;55.783078;493;0.014058;37.400749;55.797087
42065;Москва, 1-я Лыковская ул, д.2, корп.2, стр.3;38787;37.4;55.782971;493;0.014134;37.400749;55.797087
42066;Москва, 1-я Лыковская ул, д.2, корп.2, стр.4;38788;37.400315;55.782931;493;0.014161;37.400749;55.797087
42067;Москва, 1-я Лыковская ул, д.2, стр.1;38789;37.397906;55.784191;493;0.013204;37.400749;55.797087
42068;Москва, 1-я Лыковская ул, д.20, стр.1;38790;37.400396;55.787162;493;0.00993;37.400749;55.797087
42069;Москва, 1-я Лыковская ул, д.20, стр.2Б/Н;38791;37.400261;55.787351;493;0.009748;37.400749;55.797087
42070;Москва, 1-я Лыковская ул, д.21, стр.1;38792;37.397026;55.784024;493;0.013581;37.400749;55.797087
42071;Москва, 1-я Лыковская ул, д.21, стр.2;38793;37.397026;55.784024;493;0.013581;37.400749;55.797087
42072;Москва, 1-я Лыковская ул, д.22, стр.1;38794;37.400583;55.787427;493;0.009661;37.400749;55.797087
42073;Москва, 1-я Лыковская ул, д.23, стр.1;38795;37.397107;55.784252;493;0.01334;37.400749;55.797087
42074;Москва, 1-я Лыковская ул, д.23, стр.2;38796;37.397008;55.784263;493;0.013358;37.400749;55.797087
42075;Москва, 1-я Лыковская ул, д.24, стр.1;38797;37.400907;55.787771;493;0.009317;37.400749;55.797087
42076;Москва, 1-я Лыковская ул, д.26, стр.2;38798;37.401032;55.788009;493;0.009082;37.400749;55.797087
42077;Москва, 1-я Лыковская ул, д.28, стр.1;38799;37.401132;55.788201;493;0.008894;37.400749;55.797087
42078;Москва, 1-я Лыковская ул, д.29, стр.1;38800;37.39753;55.784799;493;0.012701;37.400749;55.797087
42079;Москва, 1-я Лыковская ул, д.3, стр.1;38801;37.395292;55.781974;493;0.016066;37.400749;55.797087
42080;Москва, 1-я Лыковская ул, д.30, стр.1;38802;37.401338;55.788372;493;0.008733;37.400749;55.797087
42081;Москва, 1-я Лыковская ул, д.31, стр.1;38803;37.397206;55.784859;493;0.012729;37.400749;55.797087
42082;Москва, 1-я Лыковская ул, д.32, стр.1;38804;37.40151;55.788605;493;0.008515;37.400749;55.797087
42083;Москва, 1-я Лыковская ул, д.33, стр.1;38805;37.397647;55.78492;493;0.012555;37.400749;55.797087
42084;Москва, 1-я Лыковская ул, д.34, стр.1;38806;37.401878;55.788824;493;0.008339;37.400749;55.797087
42085;Москва, 1-я Лыковская ул, д.35, стр.1;38807;37.397898;55.785092;493;0.012328;37.400749;55.797087
42086;Москва, 1-я Лыковская ул, д.36, стр.1;38808;37.401761;55.789228;493;0.007922;37.400749;55.797087
42087;Москва, 1-я Лыковская ул, д.37/24, стр.1;38809;37.396964;55.785554;493;0.012138;37.400749;55.797087
42088;Москва, 1-я Лыковская ул, д.37/24, стр.2;38810;37.397951;55.785345;493;0.012069;37.400749;55.797087
42089;Москва, 1-я Лыковская ул, д.37/24, стр.3;38811;37.397951;55.785345;493;0.012069;37.400749;55.797087
42090;Москва, 1-я Лыковская ул, д.38, стр.1;38812;37.401904;55.789425;493;0.007747;37.400749;55.797087
42091;Москва, 1-я Лыковская ул, д.39, стр.1;38813;37.398176;55.785534;493;0.011835;37.400749;55.797087
42092;Москва, 1-я Лыковская ул, д.4;38814;37.399802;55.778789;1811;0.015963;37.4136;55.770761
42093;Москва, 1-я Лыковская ул, д.4, корп.1;38815;37.400494;55.780921;493;0.016167;37.400749;55.797087
42094;Москва, 1-я Лыковская ул, д.4, корп.1, стр.1;38816;37.399884;55.781793;493;0.015318;37.400749;55.797087
42095;Москва, 1-я Лыковская ул, д.4, корп.1, стр.2;38817;37.399884;55.781793;493;0.015318;37.400749;55.797087
42096;Москва, 1-я Лыковская ул, д.4, корп.1, стр.3;38818;37.399866;55.780668;493;0.016441;37.400749;55.797087
42097;Москва, 1-я Лыковская ул, д.4, корп.1, стр.4;38819;37.399246;55.781857;493;0.015302;37.400749;55.797087
42098;Москва, 1-я Лыковская ул, д.4, корп.1, стр.5;38820;37.395607;55.780679;493;0.017194;37.400749;55.797087
42099;Москва, 1-я Лыковская ул, д.4, корп.1, стр.6;38821;37.397916;55.780784;493;0.016546;37.400749;55.797087
42100;Москва, 1-я Лыковская ул, д.4, корп.2, стр.1;38822;37.400494;55.780921;493;0.016167;37.400749;55.797087
42101;Москва, 1-я Лыковская ул, д.4, корп.2, стр.10;38823;37.400494;55.780921;493;0.016167;37.400749;55.797087
42102;Москва, 1-я Лыковская ул, д.4, корп.2, стр.2;38824;37.400494;55.780921;493;0.016167;37.400749;55.797087
42103;Москва, 1-я Лыковская ул, д.4, корп.2, стр.3;38825;37.400494;55.780921;493;0.016167;37.400749;55.797087
42104;Москва, 1-я Лыковская ул, д.4, корп.2, стр.4;38826;37.400494;55.780921;493;0.016167;37.400749;55.797087
42105;Москва, 1-я Лыковская ул, д.4, корп.2, стр.5;38827;37.400494;55.780921;493;0.016167;37.400749;55.797087
42106;Москва, 1-я Лыковская ул, д.4, корп.2, стр.6;38828;37.400494;55.780921;493;0.016167;37.400749;55.797087
42107;Москва, 1-я Лыковская ул, д.4, корп.2, стр.7;38829;37.400494;55.780921;493;0.016167;37.400749;55.797087
42108;Москва, 1-я Лыковская ул, д.4, корп.2, стр.8;38830;37.400494;55.780921;493;0.016167;37.400749;55.797087
42109;Москва, 1-я Лыковская ул, д.4, корп.2, стр.9;38831;37.400494;55.780921;493;0.016167;37.400749;55.797087
42110;Москва, 1-я Лыковская ул, д.4, стр.1;38832;37.397916;55.778026;1811;0.017284;37.4136;55.770761
42111;Москва, 1-я Лыковская ул, д.4, стр.2;38833;37.39549;55.779807;493;0.018061;37.400749;55.797087
42112;Москва, 1-я Лыковская ул, д.4, стр.3;38834;37.3985;55.779336;1811;0.017365;37.4136;55.770761
42113;Москва, 1-я Лыковская ул, д.40, стр.1;38835;37.401932;55.789623;493;0.007557;37.400749;55.797087
42114;Москва, 1-я Лыковская ул, д.41, стр.1;38836;37.398176;55.785534;493;0.011835;37.400749;55.797087
42115;Москва, 1-я Лыковская ул, д.41, стр.1Б/Н;38837;37.398176;55.785534;493;0.011835;37.400749;55.797087
42116;Москва, 1-я Лыковская ул, д.41, стр.2;38838;37.398176;55.785534;493;0.011835;37.400749;55.797087
42117;Москва, 1-я Лыковская ул, д.41, стр.Б/Н;38839;37.398176;55.785534;493;0.011835;37.400749;55.797087
42118;Москва, 1-я Лыковская ул, д.43, стр.3;38840;37.398041;55.785857;493;0.01155;37.400749;55.797087
42119;Москва, 1-я Лыковская ул, д.44, стр.Б/Н;38841;37.4022;55.79021;493;0.007028;37.400749;55.797087
