OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
12761;Москва, Измайловский бульв., д.32/23, корп.1;1027;37.796562;55.795459;194;0.001816;37.795689;55.793866
12762;Москва, Измайловский бульв., д.34;1028;37.797927;55.796304;1163;0.002893;37.80082;55.796294
12763;Москва, Измайловский бульв., д.37;1029;37.795906;55.797189;913;0.002504;37.796319;55.799659
12764;Москва, Измайловский бульв., д.38;1030;37.800712;55.796395;1163;0.000147;37.80082;55.796294
12765;Москва, Измайловский бульв., д.40;1031;37.803856;55.796253;1164;0.002423;37.801584;55.795411
12766;Москва, Измайловский бульв., д.47;1032;37.799769;55.797235;1163;0.00141;37.80082;55.796294
12767;Москва, Измайловский бульв., д.49;1033;37.800684;55.797367;1163;0.001081;37.80082;55.796294
12768;Москва, Измайловский бульв., д.55;1034;37.803236;55.797306;1164;0.002513;37.801584;55.795411
12769;Москва, Измайловский бульв., д.57;1035;37.803236;55.797306;1164;0.002513;37.801584;55.795411
12770;Москва, Измайловский бульв., д.59А;1036;37.804278;55.797888;1872;0.003315;37.806797;55.795732
12771;Москва, Измайловский бульв., д.9;1037;37.786644;55.797726;1098;0.001325;37.785321;55.797647
12772;Москва, Измайловский пр-кт, д.47;1038;37.777005;55.788464;1131;0.002525;37.779514;55.788753
12773;Москва, Измайловский пр-кт, д.49;1039;37.777607;55.788631;1131;0.00191;37.779514;55.788753
12774;Москва, Измайловский пр-кт, д.55;1040;37.780365;55.788839;1131;0.000855;37.779514;55.788753
12775;Москва, Измайловский пр-кт, д.57;1041;37.781982;55.788611;1131;0.002472;37.779514;55.788753
12776;Москва, Измайловский пр-кт, д.59;1042;37.782808;55.788778;1131;0.003294;37.779514;55.788753
12777;Москва, Измайловский пр-кт, д.61;1043;37.78368;55.78891;1131;0.004168;37.779514;55.788753
12778;Москва, Измайловский пр-кт, д.63;1044;37.785557;55.788677;1131;0.006043;37.779514;55.788753
12779;Москва, Измайловский пр-кт, д.65;1045;37.786366;55.78896;1822;0.006305;37.792557;55.790154
12780;Москва, Измайловский пр-кт, д.67;1046;37.787336;55.788692;1822;0.005421;37.792557;55.790154
12781;Москва, Измайловский пр-кт, д.69/2;1047;37.789016;55.788814;1822;0.003786;37.792557;55.790154
12782;Москва, Измайловский пр-кт, д.71;1048;37.790147;55.788797;1822;0.002764;37.792557;55.790154
12783;Москва, Измайловский пр-кт, д.73А;1049;37.792627;55.78935;1822;0.000807;37.792557;55.790154
12784;Москва, Измайловский пр-кт, д.73Б;1050;37.792133;55.788768;1822;0.001449;37.792557;55.790154
12785;Москва, Измайловский пр-кт, д.75/1;1051;37.793606;55.788803;1822;0.00171;37.792557;55.790154
12786;Москва, Измайловский пр-кт, д.75А;1052;37.793103;55.788788;1822;0.001471;37.792557;55.790154
12787;Москва, Измайловский пр-кт, д.77, корп.1;1053;37.795331;55.788814;1640;0.002064;37.79633;55.790621
12788;Москва, Измайловский пр-кт, д.77, корп.2;1054;37.795951;55.788976;1640;0.001688;37.79633;55.790621
12789;Москва, Измайловский пр-кт, д.83;1055;37.8017;55.788905;195;0.0033;37.802662;55.792062
12790;Москва, Измайловский пр-кт, д.85;1056;37.802679;55.789127;195;0.002935;37.802662;55.792062
12791;Москва, Измайловский пр-кт, д.87;1057;37.803676;55.788945;195;0.003277;37.802662;55.792062
12792;Москва, Измайловский пр-кт, д.91, корп.1;1058;37.80691;55.788991;195;0.005241;37.802662;55.792062
12793;Москва, Измайловский пр-кт, д.91, корп.2;1059;37.807449;55.789137;1150;0.005117;37.811868;55.791717
12794;Москва, Измайловский пр-кт, д.91, корп.3;1060;37.807315;55.78972;1150;0.004971;37.811868;55.791717
12795;Москва, Измайловский проезд, д.12;1061;37.77016;55.794922;1138;0.004065;37.773543;55.797176
12796;Москва, Измайловский проезд, д.13;1062;37.766917;55.80106;17;0.002331;37.767692;55.803259
12797;Москва, Измайловский проезд, д.14, корп.1;1063;37.770079;55.795803;1138;0.003726;37.773543;55.797176
12798;Москва, Измайловский проезд, д.14, корп.2;1064;37.7699;55.796142;1138;0.003786;37.773543;55.797176
12799;Москва, Измайловский проезд, д.14, корп.3;1065;37.771237;55.796142;1138;0.002526;37.773543;55.797176
12800;Москва, Измайловский проезд, д.15;1066;37.767618;55.801435;17;0.001825;37.767692;55.803259
12801;Москва, Измайловский проезд, д.16, корп.1;1067;37.770007;55.79682;1138;0.003553;37.773543;55.797176
12802;Москва, Измайловский проезд, д.16, корп.2;1068;37.769837;55.797149;1138;0.003706;37.773543;55.797176
12803;Москва, Измайловский проезд, д.18, корп.1;1069;37.769945;55.797827;1138;0.003656;37.773543;55.797176
12804;Москва, Измайловский проезд, д.18, корп.2;1070;37.769756;55.798141;1138;0.003908;37.773543;55.797176
12805;Москва, Измайловский проезд, д.20, корп.1;1071;37.769585;55.79936;17;0.004334;37.767692;55.803259
12806;Москва, Измайловский проезд, д.20, корп.2;1072;37.770394;55.799379;1138;0.003843;37.773543;55.797176
12807;Москва, Измайловский проезд, д.20, корп.3;1073;37.77158;55.799416;1138;0.002978;37.773543;55.797176
12808;Москва, Измайловский проезд, д.22, корп.1;1074;37.769972;55.799902;17;0.004058;37.767692;55.803259
12809;Москва, Измайловский проезд, д.22, корп.2;1075;37.771023;55.799841;1138;0.003667;37.773543;55.797176
12810;Москва, Измайловский проезд, д.22, корп.3;1076;37.771912;55.799947;1138;0.003215;37.773543;55.797176
12811;Москва, Измайловский проезд, д.24, корп.1;1077;37.771256;55.800458;1138;0.004;37.773543;55.797176
12812;Москва, Измайловский проезд, д.26;1078;37.771373;55.800964;17;0.004337;37.767692;55.803259
12813;Москва, Измайловский проезд, д.3, корп.1;1079;37.76822;55.79516;1138;0.005691;37.773543;55.797176
12814;Москва, Измайловский проезд, д.3, корп.2;1080;37.768606;55.795549;1138;0.005197;37.773543;55.797176
12815;Москва, Измайловский проезд, д.4;1081;37.77025;55.790909;1139;0.006929;37.773857;55.796826
12816;Москва, Измайловский проезд, д.5, корп.1;1082;37.768175;55.79599;1138;0.005497;37.773543;55.797176
12817;Москва, Измайловский проезд, д.5, корп.2;1083;37.768426;55.79642;1138;0.005172;37.773543;55.797176
12818;Москва, Измайловский проезд, д.6;1084;37.770061;55.792073;1139;0.006082;37.773857;55.796826
12819;Москва, Измайловский проезд, д.6, корп.1;1085;37.77105;55.79227;1139;0.005351;37.773857;55.796826
12820;Москва, Измайловский проезд, д.6, корп.2;1086;37.772208;55.792286;1139;0.00483;37.773857;55.796826
12821;Москва, Измайловский проезд, д.6, корп.3;1087;37.773475;55.792341;1139;0.004501;37.773857;55.796826
12822;Москва, Измайловский проезд, д.7, корп.1;1088;37.768111;55.79682;1138;0.005442;37.773543;55.797176
12823;Москва, Измайловский проезд, д.7, корп.2;1089;37.768399;55.79725;1138;0.005144;37.773543;55.797176
12824;Москва, Измайловский проезд, д.9, корп.1;1090;37.768049;55.797655;1138;0.005514;37.773543;55.797176
12825;Москва, Измайловский проезд, д.9, корп.2;1091;37.768426;55.79808;1138;0.005196;37.773543;55.797176
12826;Москва, Константина Федина ул, д.1, корп.1;1092;37.791333;55.806631;381;0.002184;37.792679;55.804911
12827;Москва, Константина Федина ул, д.1, корп.2;1093;37.791028;55.80699;381;0.002654;37.792679;55.804911
12828;Москва, Константина Федина ул, д.10;1094;37.794756;55.805837;277;0.001934;37.796661;55.806174
12829;Москва, Константина Федина ул, д.12;1095;37.795439;55.805852;277;0.001263;37.796661;55.806174
12830;Москва, Константина Федина ул, д.2, корп.1;1096;37.791405;55.806074;381;0.001725;37.792679;55.804911
12831;Москва, Константина Федина ул, д.2, корп.2;1097;37.791145;55.805538;381;0.001657;37.792679;55.804911
12832;Москва, Константина Федина ул, д.3;1098;37.792474;55.806924;381;0.002023;37.792679;55.804911
12833;Москва, Константина Федина ул, д.4;1099;37.792654;55.805796;381;0.000885;37.792679;55.804911
12834;Москва, Константина Федина ул, д.5;1100;37.793265;55.806945;381;0.002116;37.792679;55.804911
12835;Москва, Константина Федина ул, д.6;1101;37.793346;55.805811;381;0.00112;37.792679;55.804911
12836;Москва, Константина Федина ул, д.7;1102;37.794684;55.806965;277;0.002129;37.796661;55.806174
12837;Москва, Константина Федина ул, д.8;1103;37.794055;55.805821;381;0.001649;37.792679;55.804911
12838;Москва, Константина Федина ул, д.9;1104;37.795475;55.806985;277;0.001436;37.796661;55.806174
12839;Москва, Нижняя Первомайская ул, д.1;1105;37.791298;55.791041;1822;0.00154;37.792557;55.790154
12840;Москва, Нижняя Первомайская ул, д.10;1106;37.793651;55.790747;1823;0.000117;37.793722;55.790653
12841;Москва, Нижняя Первомайская ул, д.11;1107;37.79446;55.791268;1823;0.00096;37.793722;55.790653
12842;Москва, Нижняя Первомайская ул, д.12А;1108;37.795448;55.790514;1640;0.000888;37.79633;55.790621
12843;Москва, Нижняя Первомайская ул, д.12Б;1109;37.794576;55.790514;1823;0.000865;37.793722;55.790653
12844;Москва, Нижняя Первомайская ул, д.13;1110;37.795385;55.791298;1640;0.001163;37.79633;55.790621
12845;Москва, Нижняя Первомайская ул, д.16;1111;37.797595;55.790732;1641;0.000719;37.797131;55.791282
12846;Москва, Нижняя Первомайская ул, д.18А;1112;37.798044;55.790398;1641;0.00127;37.797131;55.791282
12847;Москва, Нижняя Первомайская ул, д.19А;1113;37.797703;55.791354;1641;0.000576;37.797131;55.791282
12848;Москва, Нижняя Первомайская ул, д.2;1114;37.791872;55.790717;1822;0.000886;37.792557;55.790154
12849;Москва, Нижняя Первомайская ул, д.23;1115;37.800371;55.791395;195;0.002386;37.802662;55.792062
12850;Москва, Нижняя Первомайская ул, д.24;1116;37.802455;55.790868;195;0.001211;37.802662;55.792062
12851;Москва, Нижняя Первомайская ул, д.25;1117;37.801323;55.79141;195;0.001489;37.802662;55.792062
12852;Москва, Нижняя Первомайская ул, д.29;1118;37.802697;55.79139;195;0.000672;37.802662;55.792062
12853;Москва, Нижняя Первомайская ул, д.3;1119;37.792043;55.791202;1822;0.001167;37.792557;55.790154
12854;Москва, Нижняя Первомайская ул, д.33;1120;37.803928;55.791982;195;0.001268;37.802662;55.792062
12855;Москва, Нижняя Первомайская ул, д.41;1121;37.806461;55.791774;195;0.003809;37.802662;55.792062
12856;Москва, Нижняя Первомайская ул, д.42;1122;37.806425;55.790939;195;0.003926;37.802662;55.792062
12857;Москва, Нижняя Первомайская ул, д.44;1123;37.807701;55.790651;1150;0.004301;37.811868;55.791717
12858;Москва, Нижняя Первомайская ул, д.45;1124;37.808195;55.791992;1150;0.003683;37.811868;55.791717
12859;Москва, Нижняя Первомайская ул, д.46Б;1125;37.808725;55.790099;1150;0.003535;37.811868;55.791717
12860;Москва, Нижняя Первомайская ул, д.47;1126;37.808752;55.791405;1150;0.003131;37.811868;55.791717
12861;Москва, Нижняя Первомайская ул, д.5;1127;37.792564;55.791719;1822;0.001565;37.792557;55.790154
12862;Москва, Нижняя Первомайская ул, д.7;1128;37.793166;55.791172;1823;0.00076;37.793722;55.790653
12863;Москва, Нижняя Первомайская ул, д.8;1129;37.79278;55.790676;1822;0.000567;37.792557;55.790154
12864;Москва, Никитинская ул, д.1, корп.1;1130;37.774796;55.795656;1139;0.0015;37.773857;55.796826
12865;Москва, Никитинская ул, д.1, корп.2;1131;37.774095;55.795287;1139;0.001557;37.773857;55.796826
12866;Москва, Никитинская ул, д.1, корп.3;1132;37.773223;55.795459;1139;0.001506;37.773857;55.796826
12867;Москва, Никитинская ул, д.11;1133;37.774715;55.798449;1138;0.00173;37.773543;55.797176
12868;Москва, Никитинская ул, д.11А;1134;37.773933;55.798657;1138;0.001531;37.773543;55.797176
12869;Москва, Никитинская ул, д.12;1135;37.775469;55.800651;863;0.002914;37.776908;55.803186
12870;Москва, Никитинская ул, д.13;1136;37.774679;55.799031;1138;0.002175;37.773543;55.797176
12871;Москва, Никитинская ул, д.13А;1137;37.774301;55.799062;1138;0.002032;37.773543;55.797176
12872;Москва, Никитинская ул, д.14, корп.1;1138;37.77467;55.803489;863;0.002258;37.776908;55.803186
