"OBJECTID";"ADDRESS";"ID";"POINT_X";"POINT_Y";"NEAR_FID";"NEAR_DIST";"NEAR_X";"NEAR_Y"
262;"Москва, 3-й Автозаводский проезд, д.4";27725;37,654456;55,707081;91;0,002623;37,655682;55,704761
263;"Москва, 5-я Кожуховская ул, д.10";27726;37,666386;55,705148;25;0,003897;37,663861;55,708116
264;"Москва, 5-я Кожуховская ул, д.10, корп.1";27727;37,667104;55,704854;25;0,004600;37,663861;55,708116
265;"Москва, 5-я Кожуховская ул, д.3";27728;37,665210;55,705600;25;0,002854;37,663861;55,708116
266;"Москва, 5-я Кожуховская ул, д.4";27729;37,663251;55,705172;24;0,002452;37,662884;55,707598
267;"Москва, 5-я Кожуховская ул, д.6";27730;37,663403;55,704828;24;0,002817;37,662884;55,707598
268;"Москва, 5-я Кожуховская ул, д.8";27731;37,664599;55,705178;24;0,002965;37,662884;55,707598
269;"Москва, Автозаводская ул, д.11";27732;37,657520;55,706446;91;0,002494;37,655682;55,704761
270;"Москва, Автозаводская ул, д.13/1";27733;37,656423;55,705402;91;0,000980;37,655682;55,704761
271;"Москва, Автозаводская ул, д.2";27734;37,663476;55,710437;23;0,002274;37,662222;55,708540
272;"Москва, Автозаводская ул, д.3";27735;37,663629;55,709495;25;0,001398;37,663861;55,708116
273;"Москва, Автозаводская ул, д.4";27736;37,662721;55,710002;23;0,001545;37,662222;55,708540
274;"Москва, Автозаводская ул, д.5";27737;37,662264;55,708582;23;0,000059;37,662222;55,708540
275;"Москва, Автозаводская ул, д.6";27738;37,661033;55,709448;23;0,001496;37,662222;55,708540
276;"Москва, Автозаводская ул, д.7";27739;37,660403;55,707892;23;0,001930;37,662222;55,708540
277;"Москва, Автозаводская ул, д.8";27740;37,659551;55,708414;23;0,002673;37,662222;55,708540
278;"Москва, Автозаводская ул, д.9/1";27741;37,658876;55,707152;23;0,003621;37,662222;55,708540
279;"Москва, Велозаводская ул, д.2";27742;37,663548;55,716563;93;0,004207;37,660640;55,719605
280;"Москва, Велозаводская ул, д.2, корп.1";27743;37,663655;55,716204;93;0,004545;37,660640;55,719605
281;"Москва, Велозаводская ул, д.2, корп.2";27744;37,663925;55,715636;93;0,005152;37,660640;55,719605
282;"Москва, Велозаводская ул, д.4";27745;37,663512;55,713815;23;0,005431;37,662222;55,708540
283;"Москва, Велозаводская ул, д.6";27746;37,664932;55,712258;25;0,004279;37,663861;55,708116
284;"Москва, Велозаводская ул, д.6А";27747;37,664581;55,711605;25;0,003562;37,663861;55,708116
285;"Москва, Восточная ул, д.1, корп.1";27748;37,662370;55,716884;93;0,003224;37,660640;55,719605
286;"Москва, Восточная ул, д.11, корп.1";27749;37,659343;55,712812;23;0,005151;37,662222;55,708540
287;"Москва, Восточная ул, д.13";27750;37,659021;55,712157;23;0,004830;37,662222;55,708540
288;"Москва, Восточная ул, д.15/6";27751;37,658733;55,711477;23;0,004561;37,662222;55,708540
289;"Москва, Восточная ул, д.2, корп.1";27752;37,660368;55,716286;93;0,003330;37,660640;55,719605
290;"Москва, Восточная ул, д.2, корп.2";27753;37,660350;55,717030;93;0,002590;37,660640;55,719605
291;"Москва, Восточная ул, д.2, корп.3";27754;37,659748;55,717517;93;0,002269;37,660640;55,719605
292;"Москва, Восточная ул, д.2, корп.4";27755;37,659172;55,716315;93;0,003601;37,660640;55,719605
293;"Москва, Восточная ул, д.2, корп.5";27756;37,658777;55,717163;93;0,003070;37,660640;55,719605
294;"Москва, Восточная ул, д.5";27757;37,660888;55,715074;93;0,004537;37,660640;55,719605
295;"Москва, Восточная ул, д.7";27758;37,660179;55,714835;93;0,004792;37,660640;55,719605
296;"Москва, Восточная ул, д.9";27759;37,659982;55,713867;93;0,005775;37,660640;55,719605
297;"Москва, Крутицкая наб, д.11";27760;37,659901;55,723911;95;0,001033;37,660934;55,723951
298;"Москва, Крутицкая наб, д.13";27761;37,660089;55,723146;95;0,001166;37,660934;55,723951
299;"Москва, Крутицкая наб, д.15";27762;37,659829;55,722060;96;0,001973;37,661738;55,721559
300;"Москва, Крутицкая наб, д.17";27763;37,659604;55,721316;93;0,001999;37,660640;55,719605
301;"Москва, Крутицкая наб, д.19";27764;37,659406;55,720681;93;0,001637;37,660640;55,719605
302;"Москва, Крутицкая наб, д.21";27765;37,659208;55,720153;93;0,001532;37,660640;55,719605
303;"Москва, Крутицкая наб, д.23";27766;37,659253;55,719602;93;0,001386;37,660640;55,719605
304;"Москва, Крутицкая наб, д.25";27767;37,659533;55,719110;93;0,001212;37,660640;55,719605
305;"Москва, Крутицкая наб, д.5";27768;37,659263;55,726349;94;0,001657;37,660781;55,725685
306;"Москва, Крутицкая наб, д.7";27769;37,659541;55,725600;94;0,001241;37,660781;55,725685
307;"Москва, Крутицкая наб, д.9";27770;37,659766;55,724824;94;0,001330;37,660781;55,725685
308;"Москва, Ленинская Слобода ул, д.11";27771;37,658796;55,710235;23;0,003822;37,662222;55,708540
309;"Москва, Ленинская Слобода ул, д.4";27772;37,661967;55,712527;23;0,003996;37,662222;55,708540
310;"Москва, Ленинская Слобода ул, д.7";27773;37,660665;55,711452;23;0,003303;37,662222;55,708540
311;"Москва, Лобанова ул, д.2/21";27774;37,658427;55,702688;92;0,002032;37,660093;55,701523
312;"Москва, Лобанова ул, д.4";27775;37,659021;55,701591;92;0,001074;37,660093;55,701523
313;"Москва, Лобанова ул, д.5";27776;37,659865;55,700810;92;0,000747;37,660093;55,701523
314;"Москва, Лобанова ул, д.6";27777;37,658921;55,700978;92;0,001291;37,660093;55,701523
315;"Москва, Лобанова ул, д.7, корп.1";27778;37,660592;55,700414;92;0,001215;37,660093;55,701523
316;"Москва, Лобанова ул, д.7, корп.2";27779;37,660960;55,700704;92;0,001193;37,660093;55,701523
317;"Москва, Лобанова ул, д.9";27780;37,660269;55,700055;92;0,001478;37,660093;55,701523
318;"Москва, Мастеркова ул, д.3";27781;37,658642;55,708474;23;0,003579;37,662222;55,708540
319;"Москва, Ослябинский пер, д.3";27782;37,660439;55,713004;23;0,004806;37,662222;55,708540
320;"Москва, Пересветов пер, д.1, корп.2";27783;37,662307;55,716341;93;0,003665;37,660640;55,719605
321;"Москва, Пересветов пер, д.2/3";27784;37,661015;55,715762;93;0,003860;37,660640;55,719605
322;"Москва, Пересветов пер, д.3";27785;37,662451;55,715849;93;0,004170;37,660640;55,719605
323;"Москва, Пересветов пер, д.4, корп.1";27786;37,661553;55,714363;93;0,005320;37,660640;55,719605
324;"Москва, Пересветов пер, д.4, корп.2";27787;37,660753;55,714252;93;0,005354;37,660640;55,719605
325;"Москва, Пересветов пер, д.5";27788;37,662201;55,714703;93;0,005144;37,660640;55,719605
326;"Москва, Пересветов пер, д.6";27789;37,661383;55,713821;23;0,005347;37,662222;55,708540
327;"Москва, Пересветов пер, д.7, корп.1";27790;37,662523;55,714059;23;0,005527;37,662222;55,708540
328;"Москва, Сайкина ул, д.2";27791;37,665856;55,706638;25;0,002483;37,663861;55,708116
329;"Москва, Сайкина ул, д.4";27792;37,666269;55,706151;25;0,003108;37,663861;55,708116
330;"Москва, Сайкина ул, д.6/5";27793;37,666396;55,705574;25;0,003589;37,663861;55,708116
331;"Москва, Симоновский Вал ул, д.10";27794;37,661796;55,725538;94;0,001025;37,660781;55,725685
332;"Москва, Симоновский Вал ул, д.12";27795;37,661903;55,724737;95;0,001249;37,660934;55,723951
333;"Москва, Симоновский Вал ул, д.14";27796;37,662002;55,723799;95;0,001079;37,660934;55,723951
334;"Москва, Симоновский Вал ул, д.16";27797;37,662497;55,723211;95;0,001728;37,660934;55,723951
335;"Москва, Симоновский Вал ул, д.16, корп.1";27798;37,662479;55,722056;96;0,000892;37,661738;55,721559
336;"Москва, Симоновский Вал ул, д.16, корп.2";27799;37,660852;55,722051;96;0,001012;37,661738;55,721559
337;"Москва, Симоновский Вал ул, д.18";27800;37,662900;55,721610;96;0,001164;37,661738;55,721559
338;"Москва, Симоновский Вал ул, д.20, корп.1";27801;37,662551;55,721051;96;0,000958;37,661738;55,721559
339;"Москва, Симоновский Вал ул, д.20, корп.2";27802;37,661786;55,720803;96;0,000757;37,661738;55,721559
340;"Москва, Симоновский Вал ул, д.20, корп.3";27803;37,660997;55,721046;96;0,000900;37,661738;55,721559
341;"Москва, Симоновский Вал ул, д.20, корп.4";27804;37,660700;55,721593;96;0,001038;37,661738;55,721559
342;"Москва, Симоновский Вал ул, д.22, корп.1";27805;37,662533;55,720128;96;0,001636;37,661738;55,721559
343;"Москва, Симоновский Вал ул, д.22, корп.2";27806;37,660979;55,720144;93;0,000636;37,660640;55,719605
344;"Москва, Симоновский Вал ул, д.22, корп.3";27807;37,661760;55,720387;96;0,001171;37,661738;55,721559
345;"Москва, Симоновский Вал ул, д.22, корп.4";27808;37,660700;55,720600;93;0,000997;37,660640;55,719605
346;"Москва, Симоновский Вал ул, д.24, корп.1";27809;37,662812;55,719550;93;0,002172;37,660640;55,719605
347;"Москва, Симоновский Вал ул, д.24, корп.2";27810;37,661724;55,719276;93;0,001133;37,660640;55,719605
348;"Москва, Симоновский Вал ул, д.24, корп.3";27811;37,660655;55,719586;93;0,000024;37,660640;55,719605
349;"Москва, Симоновский Вал ул, д.26, корп.1";27812;37,662794;55,718451;93;0,002443;37,660640;55,719605
350;"Москва, Симоновский Вал ул, д.26, корп.2";27813;37,661814;55,718120;93;0,001892;37,660640;55,719605
351;"Москва, Симоновский Вал ул, д.26, корп.3";27814;37,660592;55,718273;93;0,001332;37,660640;55,719605
352;"Москва, Симоновский Вал ул, д.26, корп.4";27815;37,660358;55,718699;93;0,000948;37,660640;55,719605
353;"Москва, Симоновский Вал ул, д.8";27816;37,661454;55,726253;94;0,000882;37,660781;55,725685
354;"Москва, Трофимова ул, д.1/17";27817;37,661078;55,703580;92;0,002281;37,660093;55,701523
355;"Москва, Трофимова ул, д.10";27818;37,666152;55,702793;25;0,005794;37,663861;55,708116
356;"Москва, Трофимова ул, д.2/1";27819;37,660647;55,702890;92;0,001475;37,660093;55,701523
357;"Москва, Трофимова ул, д.3";27820;37,662713;55,703505;92;0,003285;37,660093;55,701523
358;"Москва, Трофимова ул, д.4";27821;37,662632;55,702935;92;0,002905;37,660093;55,701523
359;"Москва, Трофимова ул, д.4, корп.2";27822;37,662487;55,701699;92;0,002401;37,660093;55,701523
360;"Москва, Трофимова ул, д.4А";27823;37,661355;55,701079;92;0,001338;37,660093;55,701523
361;"Москва, Трофимова ул, д.4Б";27824;37,662228;55,701303;92;0,002146;37,660093;55,701523
362;"Москва, Трофимова ул, д.5";27825;37,663943;55,703463;24;0,004267;37,662884;55,707598
363;"Москва, Трофимова ул, д.5, корп.2";27826;37,664068;55,704295;24;0,003508;37,662884;55,707598
364;"Москва, Трофимова ул, д.6";27827;37,664185;55,702870;92;0,004309;37,660093;55,701523
365;"Москва, Трофимова ул, д.6А";27828;37,663790;55,702134;92;0,003748;37,660093;55,701523
366;"Москва, Трофимова ул, д.6Б";27829;37,663403;55,701775;92;0,003320;37,660093;55,701523
367;"Москва, Трофимова ул, д.7";27830;37,664860;55,703793;24;0,004286;37,662884;55,707598
