OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
262;Москва, Брюллова ул, д.12;34726;37.499112;55.803696;1;0.002496;37.500521;55.805758
263;Москва, Брюллова ул, д.4;34727;37.499776;55.802977;1;0.002878;37.500521;55.805758
264;Москва, Брюллова ул, д.5;34728;37.498725;55.80314;1;0.003174;37.500521;55.805758
265;Москва, Брюллова ул, д.6;34729;37.499569;55.803165;1;0.002761;37.500521;55.805758
266;Москва, Брюллова ул, д.7;34730;37.49851;55.803302;1;0.003174;37.500521;55.805758
267;Москва, Брюллова ул, д.8;34731;37.499416;55.803337;1;0.00266;37.500521;55.805758
268;Москва, Брюллова ул, д.9;34732;37.498411;55.803478;1;0.003105;37.500521;55.805758
269;Москва, Венецианова ул, д.3;34733;37.504429;55.801216;15;0.003685;37.505131;55.797599
270;Москва, Венецианова ул, д.4;34734;37.503621;55.801384;15;0.004075;37.505131;55.797599
271;Москва, Верещагина ул, д.10;34735;37.505147;55.803109;148;0.003233;37.503836;55.806065
272;Москва, Верещагина ул, д.12;34736;37.504942;55.803337;148;0.002943;37.503836;55.806065
273;Москва, Верещагина ул, д.14;34737;37.504797;55.803489;148;0.002749;37.503836;55.806065
274;Москва, Верещагина ул, д.16;34738;37.504527;55.803635;148;0.002525;37.503836;55.806065
275;Москва, Верещагина ул, д.18;34739;37.504376;55.803792;148;0.002335;37.503836;55.806065
276;Москва, Верещагина ул, д.20;34740;37.504168;55.804009;148;0.002081;37.503836;55.806065
277;Москва, Верещагина ул, д.22;34741;37.503881;55.804222;148;0.001842;37.503836;55.806065
278;Москва, Верещагина ул, д.24;34742;37.503774;55.804414;148;0.001651;37.503836;55.806065
279;Москва, Верещагина ул, д.3;34743;37.504761;55.802431;148;0.003749;37.503836;55.806065
280;Москва, Верещагина ул, д.4;34744;37.505345;55.802238;21;0.003842;37.508309;55.799792
281;Москва, Верещагина ул, д.6;34745;37.5053;55.802491;148;0.003861;37.503836;55.806065
282;Москва, Верещагина ул, д.8;34746;37.505363;55.802715;148;0.003682;37.503836;55.806065
283;Москва, Волоколамское шоссе, д.1, корп.А;34747;37.503828;55.805776;148;0.000289;37.503836;55.806065
284;Москва, Волоколамское шоссе, д.1, корп.Б;34748;37.504698;55.805431;148;0.00107;37.503836;55.806065
285;Москва, Волоколамское шоссе, д.1, стр.1;34749;37.504708;55.806549;148;0.000997;37.503836;55.806065
286;Москва, Волоколамское шоссе, д.1, стр.Б/Н;34750;37.504698;55.805431;148;0.00107;37.503836;55.806065
287;Москва, Волоколамское шоссе, д.10;34751;37.497746;55.808872;106;0.00176;37.496441;55.810053
288;Москва, Волоколамское шоссе, д.13;34752;37.495823;55.807419;105;0.002072;37.495731;55.80949
289;Москва, Волоколамское шоссе, д.14;34753;37.49399;55.809564;105;0.001741;37.495731;55.80949
290;Москва, Волоколамское шоссе, д.15/22;34754;37.493227;55.808776;105;0.002602;37.495731;55.80949
291;Москва, Волоколамское шоссе, д.16;34755;37.492472;55.810081;105;0.003311;37.495731;55.80949
292;Москва, Волоколамское шоссе, д.16Б, корп.2;34756;37.493137;55.810616;105;0.002827;37.495731;55.80949
293;Москва, Волоколамское шоссе, д.16Б, корп.3;34757;37.492482;55.810724;105;0.003475;37.495731;55.80949
294;Москва, Волоколамское шоссе, д.18;34758;37.491647;55.810252;105;0.004154;37.495731;55.80949
295;Москва, Волоколамское шоссе, д.20/2;34759;37.490828;55.81042;105;0.004989;37.495731;55.80949
296;Москва, Волоколамское шоссе, д.3;34760;37.502569;55.80698;148;0.001562;37.503836;55.806065
297;Москва, Волоколамское шоссе, д.6;34761;37.500799;55.808306;1;0.002563;37.500521;55.805758
298;Москва, Волоколамское шоссе, д.7;34762;37.500612;55.807157;1;0.001401;37.500521;55.805758
299;Москва, Волоколамское шоссе, д.7Б;34763;37.49948;55.806372;1;0.001209;37.500521;55.805758
300;Москва, Волоколамское шоссе, д.8;34764;37.499353;55.808901;106;0.003132;37.496441;55.810053
301;Москва, Врубеля ул, д.1;34765;37.503109;55.805411;148;0.000977;37.503836;55.806065
302;Москва, Врубеля ул, д.10;34766;37.499381;55.805149;1;0.001292;37.500521;55.805758
303;Москва, Врубеля ул, д.12;34767;37.497863;55.804764;1;0.002837;37.500521;55.805758
304;Москва, Врубеля ул, д.13;34768;37.497782;55.803751;1;0.003395;37.500521;55.805758
305;Москва, Врубеля ул, д.13А;34769;37.499013;55.804338;1;0.00207;37.500521;55.805758
306;Москва, Врубеля ул, д.3;34770;37.502642;55.805274;148;0.001431;37.503836;55.806065
307;Москва, Врубеля ул, д.5/10;34771;37.501878;55.805174;1;0.001477;37.500521;55.805758
308;Москва, Врубеля ул, д.8;34772;37.498896;55.805751;1;0.001625;37.500521;55.805758
309;Москва, Врубеля ул, д.9;34773;37.500763;55.804849;1;0.000939;37.500521;55.805758
310;Москва, Дубосековская ул, д.11;34774;37.498546;55.812432;106;0.003177;37.496441;55.810053
311;Москва, Дубосековская ул, д.13;34775;37.497845;55.81258;106;0.00289;37.496441;55.810053
312;Москва, Дубосековская ул, д.5;34776;37.497027;55.810642;106;0.000831;37.496441;55.810053
313;Москва, Дубосековская ул, д.7;34777;37.497817;55.811127;106;0.001746;37.496441;55.810053
314;Москва, Дубосековская ул, д.9;34778;37.49833;55.811973;106;0.002693;37.496441;55.810053
315;Москва, Константина Царева ул, д.12;34779;37.495348;55.813019;106;0.003161;37.496441;55.810053
316;Москва, Константина Царева ул, д.14;34780;37.496272;55.813298;106;0.003249;37.496441;55.810053
317;Москва, Константина Царева ул, д.18;34781;37.497692;55.813288;106;0.003468;37.496441;55.810053
318;Москва, Константина Царева ул, д.4;34782;37.491475;55.810941;105;0.004495;37.495731;55.80949
319;Москва, Константина Царева ул, д.6;34783;37.492625;55.811345;105;0.003617;37.495731;55.80949
320;Москва, Крамского ул, д.3;34784;37.503979;55.802771;148;0.003297;37.503836;55.806065
321;Москва, Левитана ул, д.10;34785;37.502893;55.801177;15;0.00422;37.505131;55.797599
322;Москва, Левитана ул, д.16;34786;37.50054;55.801672;1;0.004085;37.500521;55.805758
323;Москва, Левитана ул, д.18;34787;37.499992;55.801606;1;0.004184;37.500521;55.805758
324;Москва, Левитана ул, д.20;34788;37.499667;55.801712;1;0.004133;37.500521;55.805758
325;Москва, Левитана ул, д.22;34789;37.499156;55.801763;1;0.00422;37.500521;55.805758
326;Москва, Левитана ул, д.3, корп.1;34790;37.50035;55.800904;1;0.004856;37.500521;55.805758
327;Москва, Левитана ул, д.3, корп.1, стр.3;34791;37.50035;55.800904;1;0.004856;37.500521;55.805758
328;Москва, Левитана ул, д.3, корп.1, стр.7;34792;37.50035;55.800904;1;0.004856;37.500521;55.805758
329;Москва, Левитана ул, д.3, корп.1, стр.8;34793;37.50035;55.800904;1;0.004856;37.500521;55.805758
330;Москва, Левитана ул, д.3, корп.2;34794;37.50035;55.800904;1;0.004856;37.500521;55.805758
331;Москва, Левитана ул, д.3, стр.3;34795;37.50035;55.800904;1;0.004856;37.500521;55.805758
332;Москва, Левитана ул, д.3, стр.7;34796;37.50035;55.800904;1;0.004856;37.500521;55.805758
333;Москва, Левитана ул, д.4;34797;37.504789;55.800823;15;0.003242;37.505131;55.797599
334;Москва, Ленинградский пр-кт, д.77, корп.1;34798;37.509236;55.804809;21;0.005102;37.508309;55.799792
335;Москва, Ленинградский пр-кт, д.77, корп.1, стр.5;34799;37.51016;55.805543;21;0.006041;37.508309;55.799792
336;Москва, Ленинградский пр-кт, д.77, корп.2;34800;37.508274;55.80529;148;0.004505;37.503836;55.806065
337;Москва, Ленинградский пр-кт, д.77, корп.2, стр.2;34801;37.507411;55.804945;148;0.003746;37.503836;55.806065
338;Москва, Ленинградский пр-кт, д.77, корп.3;34802;37.507124;55.805361;148;0.003362;37.503836;55.806065
339;Москва, Ленинградский пр-кт, д.77, корп.4;34803;37.506279;55.805982;148;0.002445;37.503836;55.806065
340;Москва, Ленинградское шоссе, д.3, корп.1;34804;37.50556;55.808477;148;0.002966;37.503836;55.806065
341;Москва, Ленинградское шоссе, д.3, корп.2;34805;37.503997;55.808745;148;0.002685;37.503836;55.806065
342;Москва, Ленинградское шоссе, д.3, стр.1;34806;37.504978;55.809226;148;0.00336;37.503836;55.806065
343;Москва, Малый Песчаный пер, д.13;34807;37.505983;55.803358;148;0.003455;37.503836;55.806065
344;Москва, Малый Песчаный пер, д.13, стр.2;34808;37.505939;55.803459;148;0.003348;37.503836;55.806065
345;Москва, Малый Песчаный пер, д.15;34809;37.505713;55.803611;148;0.00309;37.503836;55.806065
346;Москва, Малый Песчаный пер, д.2;34810;37.506899;55.803422;21;0.003894;37.508309;55.799792
347;Москва, Малый Песчаный пер, д.4;34811;37.506056;55.804116;148;0.002954;37.503836;55.806065
348;Москва, Малый Песчаный пер, д.5;34812;37.506378;55.802249;21;0.003124;37.508309;55.799792
349;Москва, Малый Песчаный пер, д.6;34813;37.505642;55.804562;148;0.002349;37.503836;55.806065
350;Москва, Малый Песчаный пер, д.7;34814;37.506289;55.802527;21;0.0034;37.508309;55.799792
351;Москва, Малый Песчаный пер, д.8;34815;37.50549;55.804986;148;0.001974;37.503836;55.806065
352;Москва, Малый Песчаный пер, д.9;34816;37.506235;55.802724;21;0.003592;37.508309;55.799792
353;Москва, Панфилова ул, д.10;34817;37.496838;55.803221;1;0.004471;37.500521;55.805758
354;Москва, Панфилова ул, д.12;34818;37.496165;55.804056;1;0.004676;37.500521;55.805758
355;Москва, Панфилова ул, д.14;34819;37.496228;55.80527;105;0.004249;37.495731;55.80949
356;Москва, Панфилова ул, д.16;34820;37.49515;55.805032;105;0.004495;37.495731;55.80949
357;Москва, Панфилова ул, д.18, корп.1;34821;37.494287;55.805832;105;0.003932;37.495731;55.80949
358;Москва, Панфилова ул, д.18, корп.2;34822;37.494845;55.805381;105;0.004203;37.495731;55.80949
359;Москва, Панфилова ул, д.18, корп.3;34823;37.495751;55.805624;105;0.003866;37.495731;55.80949
360;Москва, Панфилова ул, д.18А;34824;37.495023;55.8066;105;0.002974;37.495731;55.80949
361;Москва, Панфилова ул, д.2, корп.1;34825;37.500189;55.799031;15;0.005144;37.505131;55.797599
362;Москва, Панфилова ул, д.2, корп.2;34826;37.499758;55.799466;15;0.005688;37.505131;55.797599
363;Москва, Панфилова ул, д.2, корп.3;34827;37.499488;55.799947;1;0.005901;37.500521;55.805758
364;Москва, Панфилова ул, д.2, корп.4;34828;37.50035;55.800164;15;0.005425;37.505131;55.797599
365;Москва, Панфилова ул, д.2, стр.2;34829;37.501581;55.79939;15;0.003975;37.505131;55.797599
366;Москва, Панфилова ул, д.20, стр.1;34830;37.493918;55.807668;105;0.002569;37.495731;55.80949
367;Москва, Панфилова ул, д.20, стр.2;34831;37.493982;55.806756;105;0.003244;37.495731;55.80949
368;Москва, Панфилова ул, д.20, стр.3;34832;37.494987;55.806898;105;0.002695;37.495731;55.80949
369;Москва, Панфилова ул, д.20, стр.4;34833;37.49533;55.80741;105;0.002118;37.495731;55.80949
370;Москва, Панфилова ул, д.20, стр.5;34834;37.492635;55.807753;105;0.003549;37.495731;55.80949
371;Москва, Панфилова ул, д.4, корп.1;34835;37.499076;55.800285;1;0.005659;37.500521;55.805758
372;Москва, Панфилова ул, д.4, корп.2;34836;37.498582;55.800852;1;0.005274;37.500521;55.805758
373;Москва, Панфилова ул, д.4, корп.3;34837;37.498096;55.801439;1;0.004952;37.500521;55.805758
374;Москва, Панфилова ул, д.6;34838;37.497871;55.802294;1;0.004359;37.500521;55.805758
375;Москва, Панфилова ул, д.6Б;34839;37.497495;55.802047;1;0.004788;37.500521;55.805758
376;Москва, Панфилова ул, д.8;34840;37.497692;55.802948;1;0.003987;37.500521;55.805758
