OBJECTID;ID;OPL_G;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
24421;24421;13849;37.816393;55.805098;318;0.001606;37.815245;55.803975
24422;24422;18973;37.817501;55.804528;318;0.002323;37.815245;55.803975
24423;24423;3521;37.820673;55.807902;346;0.001223;37.820941;55.809096
24424;24424;3560;37.826436;55.806424;191;0.002084;37.82785;55.804892
24425;24425;3574;37.82575;55.806329;191;0.002544;37.82785;55.804892
24426;24426;2270;37.818666;55.807041;346;0.003064;37.820941;55.809096
24427;24427;3551;37.81992;55.807799;346;0.00165;37.820941;55.809096
24428;24428;4473;37.823467;55.80874;871;0.001511;37.822136;55.808025
24429;24429;3884;37.82454;55.809348;871;0.002744;37.822136;55.808025
24430;24430;3544;37.819115;55.807697;346;0.002299;37.820941;55.809096
24431;24431;3545;37.825059;55.806234;191;0.003096;37.82785;55.804892
24432;24432;3580;37.824375;55.806141;871;0.002926;37.822136;55.808025
24433;24433;4504;37.825824;55.807107;191;0.003001;37.82785;55.804892
24434;24434;4495;37.825664;55.809025;190;0.002148;37.827347;55.810362
24435;24435;4498;37.819975;55.806603;871;0.002586;37.822136;55.808025
24436;24436;2583;37.819469;55.808905;346;0.001483;37.820941;55.809096
24437;24437;4511;37.81925;55.806509;346;0.003089;37.820941;55.809096
24438;24438;3568;37.817458;55.805241;318;0.00255;37.815245;55.803975
24439;24439;4507;37.823611;55.806854;871;0.001883;37.822136;55.808025
24440;24440;5208;37.819874;55.808476;346;0.001233;37.820941;55.809096
24441;24441;4522;37.818208;55.805214;318;0.003212;37.815245;55.803975
24442;24442;4520;37.820656;55.806695;871;0.001989;37.822136;55.808025
24443;24443;2307;37.817274;55.810765;446;0.00275;37.818367;55.81329
24444;24444;2260;37.817724;55.810572;446;0.002791;37.818367;55.81329
24445;24445;4504;37.818283;55.81009;346;0.002837;37.820941;55.809096
24446;24446;5523;37.817578;55.809842;317;0.003229;37.814659;55.80846
24447;24447;2300;37.817858;55.80898;346;0.003084;37.820941;55.809096
24448;24448;5302;37.822956;55.807651;871;0.000901;37.822136;55.808025
24449;24449;3568;37.824198;55.808089;871;0.002063;37.822136;55.808025
24450;24450;4480;37.81849;55.808374;346;0.002554;37.820941;55.809096
24451;24451;3970;37.815022;55.807506;317;0.00102;37.814659;55.80846
24452;24452;4240;37.815137;55.807227;317;0.001321;37.814659;55.80846
24453;24453;4320;37.815244;55.80695;317;0.001619;37.814659;55.80846
24454;24454;3539;37.826265;55.808346;190;0.002287;37.827347;55.810362
24455;24455;3561;37.825579;55.808259;190;0.002746;37.827347;55.810362
24456;24456;3573;37.824889;55.808176;871;0.002757;37.822136;55.808025
24457;24457;3553;37.818908;55.809413;346;0.002057;37.820941;55.809096
24458;24458;3546;37.821083;55.794843;1950;0.005067;37.821235;55.799909
24459;24459;3190;37.818496;55.799562;1950;0.00276;37.821235;55.799909
24460;24460;11294;37.819731;55.802079;1950;0.00264;37.821235;55.799909
24461;24461;10277;37.822367;55.80104;1950;0.001601;37.821235;55.799909
24462;24462;10634;37.821423;55.801035;1950;0.001141;37.821235;55.799909
24463;24463;10696;37.820387;55.801023;1950;0.0014;37.821235;55.799909
24464;24464;10536;37.819377;55.801003;1950;0.002156;37.821235;55.799909
24465;24465;3145;37.817755;55.799552;865;0.002211;37.815581;55.799952
24466;24466;6387;37.818695;55.796094;811;0.002937;37.815758;55.796135
24467;24467;10494;37.819441;55.79965;1950;0.001811;37.821235;55.799909
24468;24468;3116;37.820241;55.794832;811;0.004668;37.815758;55.796135
24469;24469;3878;37.819483;55.794778;811;0.003964;37.815758;55.796135
24470;24470;3019;37.817669;55.789975;1874;0.004933;37.814725;55.793934
24471;24471;4324;37.818334;55.789725;1874;0.005544;37.814725;55.793934
24472;24472;2429;37.819013;55.789306;1874;0.006308;37.814725;55.793934
24473;24473;4148;37.822536;55.807187;871;0.000928;37.822136;55.808025
24474;24474;10593;37.820449;55.799668;1950;0.000821;37.821235;55.799909
24475;24475;3626;37.816628;55.80421;318;0.001403;37.815245;55.803975
24476;24476;4256;37.82153;55.807094;871;0.001109;37.822136;55.808025
24477;24477;6209;37.819477;55.7961;811;0.00372;37.815758;55.796135
24478;24478;3192;37.816983;55.799542;865;0.001461;37.815581;55.799952
24479;24479;3549;37.819344;55.805648;871;0.003666;37.822136;55.808025
24480;24480;3899;37.824688;55.807422;871;0.002622;37.822136;55.808025
24481;24481;2427;37.819116;55.805106;318;0.004033;37.815245;55.803975
24482;24482;4261;37.822022;55.806482;871;0.001546;37.822136;55.808025
24483;24483;11060;37.819535;55.804225;318;0.004298;37.815245;55.803975
24484;24484;7075;37.820534;55.804293;871;0.00406;37.822136;55.808025
24485;24485;2533;37.816251;55.801217;865;0.001432;37.815581;55.799952
24486;24486;3190;37.816943;55.801152;865;0.001815;37.815581;55.799952
24487;24487;3205;37.817681;55.801159;865;0.002423;37.815581;55.799952
24488;24488;3170;37.818408;55.801169;865;0.003078;37.815581;55.799952
24489;24489;2517;37.815973;55.798719;865;0.001293;37.815581;55.799952
24490;24490;2550;37.816625;55.79873;865;0.001607;37.815581;55.799952
24491;24491;3573;37.827273;55.801091;189;0.002313;37.825843;55.799273
24492;24492;3471;37.826547;55.801205;189;0.002056;37.825843;55.799273
24493;24493;11210;37.829047;55.805444;191;0.001318;37.82785;55.804892
24494;24494;3542;37.82876;55.802171;191;0.002869;37.82785;55.804892
24495;24495;3542;37.828006;55.802251;191;0.002644;37.82785;55.804892
24496;24496;9287;37.829374;55.804463;191;0.001583;37.82785;55.804892
24497;24497;7137;37.827352;55.805711;191;0.000958;37.82785;55.804892
24498;24498;10181;37.827907;55.801576;189;0.003092;37.825843;55.799273
24499;24499;3455;37.829085;55.806232;191;0.001823;37.82785;55.804892
24500;24500;9172;37.828716;55.807312;191;0.00257;37.82785;55.804892
24501;24501;9262;37.82732;55.807363;191;0.002527;37.82785;55.804892
24502;24502;3455;37.828882;55.808198;190;0.002653;37.827347;55.810362
24503;24503;9241;37.828495;55.809266;190;0.001587;37.827347;55.810362
24504;24504;9278;37.827161;55.80928;190;0.001097;37.827347;55.810362
24505;24505;8543;37.828277;55.811214;190;0.001262;37.827347;55.810362
24506;24506;8479;37.827057;55.811219;190;0.000904;37.827347;55.810362
24507;24507;10480;37.825929;55.800645;189;0.001374;37.825843;55.799273
24508;24508;3434;37.834108;55.801861;192;0.000961;37.833479;55.802589
24509;24509;3430;37.828449;55.810127;190;0.001127;37.827347;55.810362
24510;24510;7289;37.824766;55.798882;189;0.001145;37.825843;55.799273
24511;24511;7264;37.828753;55.800404;189;0.003122;37.825843;55.799273
24512;24512;3377;37.824279;55.800332;1951;0.001074;37.82418;55.801402
24513;24513;3414;37.823884;55.790703;189;0.00879;37.825843;55.799273
24514;24514;3332;37.823087;55.792882;189;0.006959;37.825843;55.799273
24515;24515;7315;37.826742;55.799667;189;0.000982;37.825843;55.799273
24516;24516;3399;37.832948;55.801238;192;0.00145;37.833479;55.802589
24517;24517;7342;37.823396;55.799109;1950;0.002304;37.821235;55.799909
24518;24518;3622;37.82427;55.791247;189;0.008178;37.825843;55.799273
24519;24519;10687;37.8235;55.799766;1951;0.00177;37.82418;55.801402
24520;24520;6376;37.832108;55.80075;192;0.002292;37.833479;55.802589
24521;24521;7330;37.822251;55.799292;1950;0.001189;37.821235;55.799909
24522;24522;7569;37.830572;55.802413;192;0.002911;37.833479;55.802589
24523;24523;3607;37.829846;55.80097;192;0.003976;37.833479;55.802589
24524;24524;4257;37.832031;55.801418;192;0.00186;37.833479;55.802589
24525;24525;29;37.359227;55.659026;1799;0.01112;37.366901;55.650978
24526;24526;108;37.35757;55.658941;1799;0.012266;37.366901;55.650978
24527;24527;59;37.358488;55.659001;1799;0.011624;37.366901;55.650978
24528;24528;152;37.361527;55.659062;1799;0.009707;37.366901;55.650978
24529;24529;127;37.358884;55.659021;1799;0.011355;37.366901;55.650978
24530;24530;31;37.359114;55.658846;1799;0.01107;37.366901;55.650978
24531;24531;117;37.361144;55.659087;1799;0.009945;37.366901;55.650978
24532;24532;208;37.358171;55.658798;1799;0.01172;37.366901;55.650978
24533;24533;174;37.360082;55.659026;1799;0.010548;37.366901;55.650978
24534;24534;12242;37.760873;55.639496;1728;0.00305;37.763923;55.639577
24535;24535;6975;37.761874;55.638104;1728;0.002523;37.763923;55.639577
24536;24536;15076;37.763754;55.638359;1728;0.001229;37.763923;55.639577
24537;24537;21283;37.764975;55.637696;1729;0.00177;37.766038;55.639112
24538;24538;14087;37.76311;55.63694;1728;0.002758;37.763923;55.639577
24539;24539;7053;37.764038;55.635661;150;0.003904;37.76794;55.635519
24540;24540;18014;37.412986;55.735531;360;0.001451;37.414112;55.736447
24541;24541;9813;37.414224;55.735197;360;0.001254;37.414112;55.736447
24542;24542;11608;37.406588;55.737896;890;0.002231;37.404436;55.738482
24543;24543;2409;37.412276;55.733295;1168;0.002998;37.410639;55.730784
24544;24544;15331;37.400744;55.742645;1968;0.005047;37.401729;55.747596
24545;24545;31240;37.402609;55.741757;890;0.003749;37.404436;55.738482
24546;24546;3459;37.403531;55.740081;890;0.001838;37.404436;55.738482
24547;24547;3392;37.399797;55.742209;1968;0.005722;37.401729;55.747596
24548;24548;3423;37.408112;55.737558;890;0.00379;37.404436;55.738482
24549;24549;3620;37.406102;55.739097;890;0.001776;37.404436;55.738482
24550;24550;3461;37.40485;55.739523;890;0.00112;37.404436;55.738482
24551;24551;3457;37.406431;55.738449;890;0.001995;37.404436;55.738482
24552;24552;3618;37.403057;55.740546;890;0.002482;37.404436;55.738482
24553;24553;3394;37.401824;55.741235;890;0.003795;37.404436;55.738482
24554;24554;3408;37.401913;55.740606;890;0.003298;37.404436;55.738482
24555;24555;3426;37.400542;55.741545;890;0.004954;37.404436;55.738482
24556;24556;2510;37.40087;55.740474;890;0.004084;37.404436;55.738482
24557;24557;3453;37.408561;55.737855;890;0.004172;37.404436;55.738482
24558;24558;3424;37.400073;55.741232;890;0.005157;37.404436;55.738482
24559;24559;4492;37.411244;55.731213;1168;0.000742;37.410639;55.730784
24560;24560;2281;37.409826;55.737508;363;0.00434;37.414135;55.736988
24561;24561;2603;37.409818;55.730125;1168;0.001051;37.410639;55.730784
24562;24562;4475;37.410117;55.731226;1168;0.000683;37.410639;55.730784
24563;24563;3425;37.411586;55.732436;1168;0.001904;37.410639;55.730784
24564;24564;1719;37.413032;55.732745;1168;0.003094;37.410639;55.730784
24565;24565;3547;37.40764;55.738553;890;0.003205;37.404436;55.738482
24566;24566;2689;37.411054;55.734923;360;0.003416;37.414112;55.736447
24567;24567;3665;37.412815;55.735972;360;0.00138;37.414112;55.736447
24568;24568;3641;37.412825;55.73649;360;0.001287;37.414112;55.736447
24569;24569;2570;37.411159;55.730326;1168;0.000693;37.410639;55.730784
24570;24570;3399;37.45142;55.846826;123;0.001162;37.450594;55.846009
24571;24571;2478;37.448909;55.847229;122;0.001681;37.449794;55.84866
24572;24572;2723;37.446878;55.846325;121;0.002534;37.449226;55.845371
24573;24573;3361;37.447717;55.846413;121;0.001833;37.449226;55.845371
24574;24574;1887;37.447238;55.847045;121;0.002598;37.449226;55.845371
24575;24575;3392;37.44841;55.846494;121;0.001387;37.449226;55.845371
24576;24576;1551;37.448139;55.847428;122;0.002062;37.449794;55.84866
24577;24577;3390;37.449235;55.846582;121;0.001211;37.449226;55.845371
24578;24578;1109;37.450385;55.847399;122;0.001393;37.449794;55.84866
24579;24579;1545;37.451065;55.847739;122;0.001569;37.449794;55.84866
24580;24580;3259;37.452278;55.847194;124;0.001781;37.452052;55.848961
24581;24581;3388;37.450694;55.846745;123;0.000743;37.450594;55.846009
24582;24582;6249;37.45927;55.788522;85;0.003273;37.457623;55.785694
24583;24583;2569;37.452491;55.788541;82;0.00223;37.451917;55.786387
24584;24584;4018;37.455497;55.788812;85;0.003773;37.457623;55.785694
24585;24585;5036;37.453353;55.788752;82;0.002767;37.451917;55.786387
24586;24586;7153;37.451317;55.788855;82;0.00254;37.451917;55.786387
24587;24587;6117;37.455753;55.787374;85;0.002513;37.457623;55.785694
24588;24588;6240;37.45594;55.788161;85;0.002986;37.457623;55.785694
24589;24589;2568;37.45674;55.788603;85;0.00304;37.457623;55.785694
24590;24590;5390;37.457799;55.788847;85;0.003158;37.457623;55.785694
24591;24591;6223;37.456757;55.786849;85;0.001443;37.457623;55.785694
24592;24592;12284;37.457857;55.787824;85;0.002143;37.457623;55.785694
24593;24593;7042;37.449311;55.788857;82;0.00359;37.451917;55.786387
24594;24594;6218;37.459708;55.787829;85;0.002984;37.457623;55.785694
24595;24595;5382;37.464656;55.789181;535;0.007115;37.466423;55.782289
24596;24596;2565;37.463571;55.788909;85;0.006762;37.457623;55.785694
24597;24597;7769;37.462639;55.788564;85;0.00578;37.457623;55.785694
24598;24598;12328;37.461307;55.787979;85;0.004335;37.457623;55.785694
24599;24599;5380;37.461253;55.78901;85;0.004917;37.457623;55.785694
24600;24600;2554;37.460151;55.788787;85;0.003995;37.457623;55.785694
24601;24601;2064;37.593395;55.763251;551;0.004035;37.597283;55.762168
24602;24602;1072;37.592997;55.763054;551;0.004376;37.597283;55.762168
24603;24603;1818;37.591896;55.762464;1759;0.003831;37.588731;55.760305
24604;24604;851;37.593678;55.763082;551;0.003718;37.597283;55.762168
24605;24605;5004;37.592474;55.7628;1759;0.004498;37.588731;55.760305
24606;24606;4362;37.591718;55.762965;1759;0.004;37.588731;55.760305
24607;24607;1580;37.59104;55.762985;1759;0.003538;37.588731;55.760305
24608;24608;3724;37.591156;55.763352;1759;0.003894;37.588731;55.760305
24609;24609;31502;37.536811;55.599898;334;0.000866;37.537085;55.60072
24610;24610;14500;37.542886;55.600223;569;0.000826;37.542287;55.599655
24611;24611;14421;37.538082;55.601271;334;0.001139;37.537085;55.60072
24612;24612;13067;37.540852;55.599895;569;0.001454;37.542287;55.599655
24613;24613;1947;37.643196;55.751816;1479;0.004243;37.646009;55.754994
24614;24614;576;37.642527;55.752319;1479;0.00439;37.646009;55.754994
24615;24615;1341;37.642883;55.752305;1479;0.004123;37.646009;55.754994
24616;24616;2149;37.642216;55.751865;304;0.004874;37.637364;55.75233
24617;24617;9565;37.668309;55.59528;1306;0.002359;37.666152;55.596236
24618;24618;9702;37.667005;55.59517;1306;0.001364;37.666152;55.596236
24619;24619;9567;37.66574;55.595075;1306;0.00123;37.666152;55.596236
24620;24620;9697;37.66961;55.595384;1306;0.003561;37.666152;55.596236
24621;24621;3665;37.700354;55.733842;1656;0.00608;37.706352;55.732845
24622;24622;5242;37.173242;55.977542;1421;0.004036;37.171851;55.973754
24623;24623;6118;37.172761;55.975937;1421;0.002365;37.171851;55.973754
24624;24624;1895;37.797372;55.725229;852;0.007361;37.790227;55.72346
24625;24625;1861;37.796051;55.725006;852;0.006026;37.790227;55.72346
24626;24626;1905;37.796345;55.725455;852;0.006436;37.790227;55.72346
24627;24627;1398;37.79695;55.724847;852;0.006865;37.790227;55.72346
24628;24628;7035;37.80075;55.799055;1163;0.002762;37.80082;55.796294
24629;24629;8827;37.786903;55.798966;1098;0.00206;37.785321;55.797647
24630;24630;1589;37.790747;55.79987;897;0.00189;37.790635;55.801758
24631;24631;6573;37.789247;55.799487;897;0.00266;37.790635;55.801758
24632;24632;3383;37.786941;55.799372;1098;0.002367;37.785321;55.797647
24633;24633;3415;37.786291;55.799854;1098;0.002411;37.785321;55.797647
24634;24634;3430;37.793168;55.798646;913;0.003309;37.796319;55.799659
24635;24635;3416;37.784024;55.799827;1098;0.002536;37.785321;55.797647
24636;24636;5285;37.792329;55.798689;897;0.003504;37.790635;55.801758
24637;24637;3396;37.78342;55.799342;1098;0.002546;37.785321;55.797647
24638;24638;3010;37.79154;55.79863;897;0.003256;37.790635;55.801758
24639;24639;2449;37.790598;55.798839;897;0.002918;37.790635;55.801758
24640;24640;3513;37.802903;55.799158;1163;0.003541;37.80082;55.796294
24641;24641;3704;37.785206;55.798533;1098;0.000894;37.785321;55.797647
24642;24642;2315;37.78982;55.798828;897;0.00304;37.790635;55.801758
24643;24643;2885;37.784252;55.798222;1098;0.001213;37.785321;55.797647
24644;24644;3664;37.810391;55.801073;300;0.005201;37.810634;55.806269
24645;24645;5498;37.8042;55.799585;1872;0.004646;37.806797;55.795732
24646;24646;8958;37.783511;55.798924;1098;0.002214;37.785321;55.797647
24647;24647;3660;37.80969;55.800142;1873;0.004315;37.808852;55.795909
24648;24648;3678;37.809642;55.801061;1873;0.005212;37.808852;55.795909
24649;24649;3650;37.807708;55.801042;1873;0.005259;37.808852;55.795909
24650;24650;3619;37.807731;55.800132;1873;0.004369;37.808852;55.795909
24651;24651;3641;37.806971;55.801033;1872;0.005304;37.806797;55.795732
24652;24652;3436;37.804838;55.800054;1872;0.004745;37.806797;55.795732
24653;24653;2666;37.795269;55.799776;913;0.001056;37.796319;55.799659
24654;24654;3439;37.803532;55.800036;1163;0.004622;37.80082;55.796294
24655;24655;2413;37.800871;55.799877;1163;0.003583;37.80082;55.796294
24656;24656;2112;37.79731;55.800474;913;0.001283;37.796319;55.799659
24657;24657;1369;37.797342;55.7998;913;0.001033;37.796319;55.799659
24658;24658;3495;37.804345;55.799172;1872;0.004225;37.806797;55.795732
24659;24659;2728;37.795243;55.80044;913;0.001329;37.796319;55.799659
24660;24660;3653;37.81043;55.800158;1873;0.004533;37.808852;55.795909
24661;24661;3616;37.806996;55.800122;1872;0.004395;37.806797;55.795732
24662;24662;3374;37.791335;55.799609;897;0.002259;37.790635;55.801758
24663;24663;5419;37.792335;55.799535;897;0.002798;37.790635;55.801758
24664;24664;6313;37.811082;55.79104;1150;0.001036;37.811868;55.791717
24665;24665;5117;37.813605;55.790879;350;0.001514;37.812644;55.78971
24666;24666;5098;37.811629;55.79085;1150;0.000899;37.811868;55.791717
24667;24667;6320;37.814128;55.791095;350;0.00203;37.812644;55.78971
24668;24668;4579;37.793011;55.791123;1823;0.000852;37.793722;55.790653
24669;24669;3562;37.791868;55.790749;1822;0.00091;37.792557;55.790154
24670;24670;2715;37.794438;55.791307;1823;0.00097;37.793722;55.790653
24671;24671;2484;37.797678;55.791399;1641;0.000559;37.797131;55.791282
24672;24672;22370;37.817031;55.792363;1875;0.002727;37.815046;55.794234
24673;24673;22400;37.812579;55.792281;1150;0.000908;37.811868;55.791717
24674;24674;3725;37.809744;55.791044;1150;0.002227;37.811868;55.791717
24675;24675;2877;37.808704;55.790133;1150;0.003537;37.811868;55.791717
24676;24676;10310;37.808185;55.792013;1150;0.003694;37.811868;55.791717
24677;24677;4261;37.807658;55.790698;1150;0.00433;37.811868;55.791717
24678;24678;5823;37.8064;55.790971;195;0.003894;37.802662;55.792062
24679;24679;7167;37.806454;55.791815;195;0.0038;37.802662;55.792062
24680;24680;14444;37.803924;55.792009;195;0.001263;37.802662;55.792062
24681;24681;7106;37.802699;55.791382;195;0.00068;37.802662;55.792062
24682;24682;2566;37.801289;55.791454;195;0.0015;37.802662;55.792062
24683;24683;4991;37.81708;55.791119;1874;0.00367;37.814725;55.793934
24684;24684;2494;37.800326;55.791434;195;0.002418;37.802662;55.792062
24685;24685;3332;37.820881;55.791908;1875;0.006282;37.815046;55.794234
24686;24686;976;37.798001;55.790433;1641;0.001215;37.797131;55.791282
24687;24687;5308;37.797575;55.790779;1641;0.000671;37.797131;55.791282
24688;24688;2511;37.795343;55.791322;1640;0.00121;37.79633;55.790621
24689;24689;3437;37.795436;55.790547;1640;0.000896;37.79633;55.790621
24690;24690;4000;37.794531;55.79055;1823;0.000815;37.793722;55.790653
24691;24691;3275;37.793787;55.79061;1823;0.000077;37.793722;55.790653
24692;24692;6531;37.792743;55.790693;1822;0.000571;37.792557;55.790154
24693;24693;3688;37.792549;55.791752;1822;0.001598;37.792557;55.790154
24694;24694;2829;37.792042;55.791231;1822;0.001194;37.792557;55.790154
24695;24695;14260;37.802305;55.790863;195;0.00125;37.802662;55.792062
24696;24696;3697;37.817633;55.790906;1874;0.004198;37.814725;55.793934
24697;24697;2771;37.816543;55.790889;1874;0.003546;37.814725;55.793934
24698;24698;3275;37.821754;55.791928;1875;0.007093;37.815046;55.794234
24699;24699;2060;37.822418;55.791678;1875;0.007802;37.815046;55.794234
24700;24700;3521;37.823088;55.79198;189;0.007795;37.825843;55.799273
24701;24701;2771;37.818262;55.79118;1875;0.004435;37.815046;55.794234
24702;24702;2752;37.818941;55.790925;1875;0.005111;37.815046;55.794234
24703;24703;15986;37.771695;55.658398;336;0.003286;37.769802;55.655712
24704;24704;5839;37.769251;55.656401;336;0.000882;37.769802;55.655712
24705;24705;5477;37.774321;55.657172;676;0.002922;37.77571;55.659744
24706;24706;6446;37.76661;55.65607;336;0.003211;37.769802;55.655712
24707;24707;15490;37.774783;55.654754;337;0.003398;37.771399;55.654443
24708;24708;7790;37.766323;55.662724;543;0.001515;37.767482;55.663702
24709;24709;10773;37.775851;55.655219;337;0.004519;37.771399;55.654443
24710;24710;8077;37.772634;55.653826;337;0.00138;37.771399;55.654443
24711;24711;5232;37.771594;55.657616;336;0.002615;37.769802;55.655712
24712;24712;8268;37.76224;55.662494;1524;0.002946;37.76347;55.659817
24713;24713;18925;37.774568;55.65591;337;0.003493;37.771399;55.654443
24714;24714;7763;37.765382;55.66351;543;0.002108;37.767482;55.663702
24715;24715;30758;37.763746;55.660836;1524;0.001056;37.76347;55.659817
24716;24716;5114;37.770562;55.653011;337;0.001657;37.771399;55.654443
24717;24717;14849;37.763923;55.663826;543;0.003561;37.767482;55.663702
24718;24718;4943;37.771835;55.657227;336;0.002535;37.769802;55.655712
24719;24719;9013;37.7679;55.656162;336;0.001954;37.769802;55.655712
24720;24720;9718;37.77063;55.658252;336;0.002672;37.769802;55.655712
24721;24721;19426;37.773595;55.65676;337;0.003192;37.771399;55.654443
24722;24722;3025;37.773183;55.657609;676;0.003307;37.77571;55.659744
24723;24723;6313;37.772085;55.653035;337;0.001566;37.771399;55.654443
24724;24724;15405;37.767613;55.662717;543;0.000993;37.767482;55.663702
24725;24725;10823;37.766144;55.661952;543;0.002202;37.767482;55.663702
24726;24726;14886;37.808171;55.794341;1873;0.001708;37.808852;55.795909
24727;24727;12220;37.809776;55.794285;1873;0.001868;37.808852;55.795909
24728;24728;5942;37.808855;55.795295;1873;0.000613;37.808852;55.795909
24729;24729;1780;37.816834;55.794698;811;0.001795;37.815758;55.796135
24730;24730;3688;37.810896;55.794386;1873;0.002548;37.808852;55.795909
24731;24731;7051;37.812071;55.794738;1874;0.002773;37.814725;55.793934
24732;24732;3926;37.81314;55.794988;1874;0.001903;37.814725;55.793934
24733;24733;4015;37.815287;55.795024;1875;0.000826;37.815046;55.794234
24734;24734;4243;37.810095;55.794883;1873;0.001611;37.808852;55.795909
24735;24735;1778;37.817645;55.794703;811;0.002368;37.815758;55.796135
24736;24736;2360;37.814164;55.795369;1875;0.001437;37.815046;55.794234
24737;24737;1775;37.818797;55.794997;811;0.003245;37.815758;55.796135
24738;24738;2573;37.817954;55.795082;811;0.002435;37.815758;55.796135
24739;24739;2892;37.81793;55.795508;811;0.002261;37.815758;55.796135
24740;24740;2472;37.814582;55.795662;811;0.001266;37.815758;55.796135
24741;24741;4492;37.811724;55.795319;1873;0.002932;37.808852;55.795909
24742;24742;2176;37.81089;55.795781;1873;0.002042;37.808852;55.795909
24743;24743;11160;37.809808;55.795621;1873;0.000998;37.808852;55.795909
24744;24744;3653;37.804342;55.794754;1872;0.002641;37.806797;55.795732
24745;24745;11215;37.807884;55.795565;1873;0.001026;37.808852;55.795909
24746;24746;1671;37.803785;55.7952;1164;0.002211;37.801584;55.795411
24747;24747;4180;37.8029;55.795263;1164;0.001324;37.801584;55.795411
24748;24748;3979;37.814117;55.794999;1875;0.001203;37.815046;55.794234
24749;24749;1538;37.806141;55.795232;1872;0.000824;37.806797;55.795732
24750;24750;3552;37.817005;55.795745;811;0.001306;37.815758;55.796135
24751;24751;2681;37.816497;55.795066;811;0.001299;37.815758;55.796135
24752;24752;7625;37.770926;55.790431;1139;0.007034;37.773857;55.796826
24753;24753;120406;37.787093;55.792074;1822;0.00579;37.792557;55.790154
24754;24754;11894;37.816894;55.793117;1875;0.002159;37.815046;55.794234
24755;24755;3140;37.797012;55.793421;194;0.001395;37.795689;55.793866
24756;24756;2600;37.807549;55.793906;1872;0.001974;37.806797;55.795732
24757;24757;3446;37.801816;55.7935;195;0.001668;37.802662;55.792062
24758;24758;5477;37.804517;55.793013;195;0.002085;37.802662;55.792062
24759;24759;2801;37.803252;55.793549;195;0.0016;37.802662;55.792062
24760;24760;3493;37.806128;55.792982;1872;0.002829;37.806797;55.795732
24761;24761;2382;37.80394;55.793561;195;0.001969;37.802662;55.792062
24762;24762;2717;37.804647;55.793585;195;0.002502;37.802662;55.792062
24763;24763;5007;37.807908;55.79264;1872;0.003285;37.806797;55.795732
24764;24764;12076;37.815746;55.793267;1875;0.001194;37.815046;55.794234
24765;24765;895;37.808672;55.792506;1150;0.003291;37.811868;55.791717
24766;24766;3792;37.801972;55.792851;195;0.001048;37.802662;55.792062
24767;24767;3240;37.808485;55.793619;1873;0.002318;37.808852;55.795909
24768;24768;12638;37.811288;55.793194;1150;0.001586;37.811868;55.791717
24769;24769;2130;37.809717;55.793629;1873;0.002438;37.808852;55.795909
24770;24770;12376;37.814409;55.793242;1874;0.00076;37.814725;55.793934
24771;24771;2106;37.810724;55.79365;1150;0.002246;37.811868;55.791717
24772;24772;5341;37.812006;55.793719;1150;0.002007;37.811868;55.791717
24773;24773;4394;37.813345;55.793701;1874;0.001398;37.814725;55.793934
24774;24774;7047;37.808472;55.793128;1873;0.002806;37.808852;55.795909
24775;24775;1622;37.793637;55.792611;13;0.001248;37.793137;55.793755
24776;24776;7060;37.782921;55.792097;942;0.002259;37.781189;55.793549
24777;24777;3773;37.789743;55.792851;13;0.003511;37.793137;55.793755
24778;24778;2460;37.787848;55.793451;1098;0.004897;37.785321;55.797647
24779;24779;3622;37.789519;55.793306;13;0.003644;37.793137;55.793755
24780;24780;3542;37.790378;55.793442;13;0.002776;37.793137;55.793755
24781;24781;3087;37.791524;55.792879;13;0.001834;37.793137;55.793755
24782;24782;3471;37.793087;55.792882;13;0.000873;37.793137;55.793755
24783;24783;2922;37.802872;55.79287;195;0.000835;37.802662;55.792062
24784;24784;2202;37.792696;55.792162;13;0.001652;37.793137;55.793755
24785;24785;2067;37.800704;55.793767;1164;0.001864;37.801584;55.795411
24786;24786;4323;37.794388;55.792348;1823;0.001821;37.793722;55.790653
24787;24787;4263;37.794725;55.792816;194;0.001424;37.795689;55.793866
24788;24788;8164;37.794461;55.793903;194;0.001227;37.795689;55.793866
24789;24789;2432;37.796143;55.792895;194;0.001071;37.795689;55.793866
24790;24790;7901;37.797734;55.792949;1641;0.001773;37.797131;55.791282
24791;24791;3578;37.797932;55.793426;194;0.002286;37.795689;55.793866
24792;24792;5559;37.800675;55.793031;195;0.00221;37.802662;55.792062
24793;24793;5499;37.805178;55.793958;1872;0.002401;37.806797;55.795732
24794;24794;3424;37.792169;55.793604;13;0.000978;37.793137;55.793755
24795;24795;2532;37.781605;55.792276;942;0.001339;37.781189;55.793549
24796;24796;8707;37.771568;55.790112;1139;0.007093;37.773857;55.796826
24797;24797;3755;37.773018;55.791059;1139;0.005827;37.773857;55.796826
24798;24798;3274;37.773174;55.791756;1139;0.005115;37.773857;55.796826
24799;24799;1643;37.773916;55.791878;1139;0.004947;37.773857;55.796826
24800;24800;1985;37.77383;55.791375;1139;0.00545;37.773857;55.796826
24801;24801;1804;37.776146;55.790995;1131;0.004046;37.779514;55.788753
24802;24802;2789;37.775099;55.792039;1139;0.004944;37.773857;55.796826
24803;24803;5845;37.773931;55.790322;1131;0.005798;37.779514;55.788753
