OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
25255;Москва, Чертановская ул, д.56, корп.2;11843;37.586401;55.603034;1349;0.001141;37.586983;55.602052
25256;Москва, Чертановская ул, д.58, корп.1;11844;37.588376;55.601858;1349;0.001407;37.586983;55.602052
25257;Москва, Чертановская ул, д.58, корп.2;11845;37.584514;55.602616;1346;0.00109;37.584326;55.601543
25258;Москва, Чертановская ул, д.60, корп.1;11846;37.587577;55.601039;1349;0.001173;37.586983;55.602052
25259;Москва, Чертановская ул, д.60, корп.2;11847;37.587307;55.599793;1348;0.000719;37.586709;55.599395
25260;Москва, Чертановская ул, д.64, корп.1;11848;37.586733;55.598038;1348;0.001356;37.586709;55.599395
25261;Москва, Чертановская ул, д.64, корп.2;11849;37.584137;55.599138;1347;0.001469;37.585595;55.59932
25262;Москва, Чертановская ул, д.64, корп.3;11850;37.58286;55.599082;1345;0.000956;37.582169;55.598421
25263;Москва, Чертановская ул, д.66, корп.1;11851;37.586751;55.596294;1348;0.0031;37.586709;55.599395
25264;Москва, Чертановская ул, д.66, корп.2;11852;37.585654;55.59693;1347;0.00239;37.585595;55.59932
25265;Москва, Чертановская ул, д.66, корп.3;11853;37.584208;55.596681;1345;0.002681;37.582169;55.598421
25266;Москва, Чертановская ул, д.66, корп.4;11854;37.583157;55.597754;1345;0.001192;37.582169;55.598421
25267;Москва, Чертановская ул, д.66, корп.5;11855;37.582852;55.597118;1345;0.00147;37.582169;55.598421
25268;Москва, Задонский проезд, д.12, корп.1;11856;37.747918;55.626237;137;0.002533;37.747851;55.623705
25269;Москва, Задонский проезд, д.14, корп.2;11857;37.747225;55.625481;137;0.001882;37.747851;55.623705
25270;Москва, Задонский проезд, д.16, корп.1;11858;37.749776;55.625744;137;0.002805;37.747851;55.623705
25271;Москва, Задонский проезд, д.16, корп.2;11859;37.748385;55.625155;137;0.001545;37.747851;55.623705
25272;Москва, Задонский проезд, д.18;11860;37.75152;55.624876;137;0.003851;37.747851;55.623705
25273;Москва, Мусы Джалиля ул, д.13;11861;37.745509;55.626401;1297;0.00188;37.745071;55.624572
25274;Москва, Мусы Джалиля ул, д.15, корп.1;11862;37.743543;55.625303;1297;0.001693;37.745071;55.624572
25275;Москва, Мусы Джалиля ул, д.17, корп.1;11863;37.746462;55.624209;1297;0.001438;37.745071;55.624572
25276;Москва, Мусы Джалиля ул, д.17, корп.2;11864;37.747881;55.624382;137;0.000678;37.747851;55.623705
25277;Москва, Мусы Джалиля ул, д.23/56;11865;37.744828;55.621515;128;0.002522;37.746598;55.619719
25278;Москва, Мусы Джалиля ул, д.27, корп.1;11866;37.747118;55.618841;128;0.001019;37.746598;55.619719
25279;Москва, Мусы Джалиля ул, д.27, корп.2;11867;37.745033;55.618688;128;0.001872;37.746598;55.619719
25280;Москва, Мусы Джалиля ул, д.29, корп.1;11868;37.745322;55.61666;288;0.001945;37.747264;55.616781
25281;Москва, Мусы Джалиля ул, д.31, корп.2;11869;37.746893;55.615796;288;0.001051;37.747264;55.616781
25282;Москва, Мусы Джалиля ул, д.5, корп.1;11870;37.744135;55.63003;1401;0.00271;37.746441;55.628604
25283;Москва, Мусы Джалиля ул, д.5, корп.2;11871;37.745366;55.629683;1401;0.001523;37.746441;55.628604
25284;Москва, Мусы Джалиля ул, д.5, корп.4;11872;37.74719;55.629679;1401;0.00131;37.746441;55.628604
25285;Москва, Мусы Джалиля ул, д.5, корп.5;11873;37.748231;55.63011;1401;0.00234;37.746441;55.628604
25286;Москва, Мусы Джалиля ул, д.7, корп.4;11874;37.744639;55.628739;1401;0.001807;37.746441;55.628604
25287;Москва, Мусы Джалиля ул, д.7, корп.6;11875;37.748484;55.628824;1401;0.002054;37.746441;55.628604
25288;Москва, Мусы Джалиля ул, д.9, корп.1;11876;37.74383;55.627468;1401;0.002846;37.746441;55.628604
25289;Москва, Мусы Джалиля ул, д.9, корп.3;11877;37.746319;55.627462;1401;0.001147;37.746441;55.628604
25290;Москва, Мусы Джалиля ул, д.9, корп.5;11878;37.749193;55.62736;1401;0.00302;37.746441;55.628604
25291;Москва, Мусы Джалиля ул, д.9, корп.6;11879;37.749041;55.627874;1401;0.0027;37.746441;55.628604
25292;Москва, Ореховый бульв., д.47/33;11880;37.746274;55.61457;288;0.002421;37.747264;55.616781
25293;Москва, Ореховый бульв., д.49, корп.2;11881;37.748159;55.616406;288;0.00097;37.747264;55.616781
25294;Москва, Ореховый бульв., д.49, корп.3;11882;37.748574;55.618261;288;0.001977;37.747264;55.616781
25295;Москва, Шипиловская ул, д.51;11883;37.74515;55.622628;1297;0.001944;37.745071;55.624572
25296;Москва, Шипиловская ул, д.53;11884;37.746903;55.622695;137;0.001385;37.747851;55.623705
25297;Москва, Шипиловская ул, д.55, корп.1;11885;37.748223;55.623158;137;0.000661;37.747851;55.623705
25298;Москва, Шипиловская ул, д.57;11886;37.749498;55.623604;137;0.001651;37.747851;55.623705
25299;Москва, Шипиловская ул, д.58, корп.3;11887;37.747136;55.620489;128;0.000939;37.746598;55.619719
25300;Москва, Шипиловская ул, д.59, корп.1;11888;37.750837;55.624083;137;0.003009;37.747851;55.623705
25301;Москва, Шипиловская ул, д.60, корп.1;11889;37.748439;55.621708;1397;0.002003;37.749935;55.620376
25302;Москва, Каспийская ул, д.11;11890;37.670752;55.620357;1283;0.004561;37.666194;55.620199
25303;Москва, Каспийская ул, д.14;11891;37.677148;55.625449;1675;0.004692;37.674107;55.629023
25304;Москва, Каспийская ул, д.15;11892;37.670752;55.620357;1283;0.004561;37.666194;55.620199
25305;Москва, Каспийская ул, д.16;11893;37.677911;55.626308;1675;0.004673;37.674107;55.629023
25306;Москва, Каспийская ул, д.18;11894;37.677911;55.626308;1675;0.004673;37.674107;55.629023
25307;Москва, Ереванская ул, д.10, корп.1;11895;37.670464;55.629755;1674;0.003153;37.672988;55.627863
25308;Москва, Ереванская ул, д.10, корп.2;11896;37.670043;55.629175;1673;0.002627;37.670252;55.626557
25309;Москва, Ереванская ул, д.10, корп.3;11897;37.668964;55.628022;1673;0.00195;37.670252;55.626557
25310;Москва, Ереванская ул, д.11, корп.1;11898;37.672343;55.631497;1675;0.003039;37.674107;55.629023
25311;Москва, Ереванская ул, д.11, корп.2;11899;37.672639;55.632046;1675;0.003361;37.674107;55.629023
25312;Москва, Ереванская ул, д.12, корп.1;11900;37.671201;55.629476;1674;0.002406;37.672988;55.627863
25313;Москва, Ереванская ул, д.12, корп.2;11901;37.67077;55.6289;1673;0.0024;37.670252;55.626557
25314;Москва, Ереванская ул, д.12, корп.3;11902;37.670051;55.62792;1673;0.001377;37.670252;55.626557
25315;Москва, Ереванская ул, д.12, корп.4;11903;37.668434;55.627437;1673;0.002019;37.670252;55.626557
25316;Москва, Ереванская ул, д.13, корп.1;11904;37.67315;55.63127;1675;0.002441;37.674107;55.629023
25317;Москва, Ереванская ул, д.13, корп.2;11905;37.673439;55.631803;1675;0.002859;37.674107;55.629023
25318;Москва, Ереванская ул, д.14, корп.1;11906;37.671884;55.629159;1674;0.001702;37.672988;55.627863
25319;Москва, Ереванская ул, д.14, корп.2;11907;37.671452;55.628586;1674;0.001696;37.672988;55.627863
25320;Москва, Ереванская ул, д.15, корп.1;11908;37.67395;55.631041;1675;0.002024;37.674107;55.629023
25321;Москва, Ереванская ул, д.15, корп.2;11909;37.674246;55.63159;1676;0.002107;37.676228;55.630872
25322;Москва, Ереванская ул, д.16, корп.1;11910;37.672558;55.628849;1674;0.001076;37.672988;55.627863
25323;Москва, Ереванская ул, д.16, корп.2;11911;37.672135;55.628271;1674;0.000944;37.672988;55.627863
25324;Москва, Ереванская ул, д.16, корп.3;11912;37.670762;55.627401;1673;0.000986;37.670252;55.626557
25325;Москва, Ереванская ул, д.16, корп.4;11913;37.669719;55.627126;1673;0.000779;37.670252;55.626557
25326;Москва, Ереванская ул, д.16, корп.5;11914;37.668784;55.626816;1673;0.001489;37.670252;55.626557
25327;Москва, Ереванская ул, д.17, корп.1;11915;37.674731;55.630811;1676;0.001497;37.676228;55.630872
25328;Москва, Ереванская ул, д.17, корп.2;11916;37.67502;55.63136;1676;0.001303;37.676228;55.630872
25329;Москва, Ереванская ул, д.2, корп.1;11917;37.668444;55.631178;1310;0.002247;37.666269;55.631744
25330;Москва, Ереванская ул, д.2, корп.2;11918;37.667914;55.630466;1310;0.002082;37.666269;55.631744
25331;Москва, Ереванская ул, д.22, корп.2;11919;37.67483;55.627462;1675;0.001719;37.674107;55.629023
25332;Москва, Ереванская ул, д.24, корп.1;11920;37.675891;55.628307;1675;0.001922;37.674107;55.629023
25333;Москва, Ереванская ул, д.24, корп.2;11921;37.675559;55.627187;1675;0.002339;37.674107;55.629023
25334;Москва, Ереванская ул, д.25;11922;37.678083;55.629872;1676;0.002107;37.676228;55.630872
25335;Москва, Ереванская ул, д.26, корп.1;11923;37.677023;55.627894;1676;0.003081;37.676228;55.630872
25336;Москва, Ереванская ул, д.27;11924;37.677624;55.629063;1676;0.002284;37.676228;55.630872
25337;Москва, Ереванская ул, д.28, корп.1;11925;37.678145;55.627864;1676;0.003567;37.676228;55.630872
25338;Москва, Ереванская ул, д.28, корп.2;11926;37.678046;55.627442;1676;0.003881;37.676228;55.630872
25339;Москва, Ереванская ул, д.29;11927;37.6789;55.629571;1676;0.002971;37.676228;55.630872
25340;Москва, Ереванская ул, д.3;11928;37.669324;55.631976;1310;0.003063;37.666269;55.631744
25341;Москва, Ереванская ул, д.31;11929;37.678469;55.628753;1676;0.003083;37.676228;55.630872
25342;Москва, Ереванская ул, д.33;11930;37.679726;55.629267;1676;0.003849;37.676228;55.630872
25343;Москва, Ереванская ул, д.35;11931;37.679305;55.628449;1676;0.003916;37.676228;55.630872
25344;Москва, Ереванская ул, д.4, корп.1;11932;37.669163;55.630843;1310;0.003031;37.666269;55.631744
25345;Москва, Ереванская ул, д.4, корп.2;11933;37.668569;55.630121;1310;0.002815;37.666269;55.631744
25346;Москва, Ереванская ул, д.4, корп.3;11934;37.667941;55.62911;1310;0.003119;37.666269;55.631744
25347;Москва, Ереванская ул, д.5, корп.1;11935;37.670196;55.631727;1310;0.003927;37.666269;55.631744
25348;Москва, Ереванская ул, д.5, корп.2;11936;37.670563;55.632464;1310;0.004354;37.666269;55.631744
25349;Москва, Ереванская ул, д.6, корп.1;11937;37.669898;55.630501;1310;0.003836;37.666269;55.631744
25350;Москва, Ереванская ул, д.6, корп.2;11938;37.669216;55.629791;1673;0.003395;37.670252;55.626557
25351;Москва, Ереванская ул, д.6, корп.3;11939;37.668273;55.628748;1673;0.002953;37.670252;55.626557
25352;Москва, Ереванская ул, д.7, корп.1;11940;37.671048;55.631482;1675;0.003924;37.674107;55.629023
25353;Москва, Ереванская ул, д.7, корп.2;11941;37.671238;55.632271;1675;0.004333;37.674107;55.629023
25354;Москва, Ереванская ул, д.8, корп.2;11942;37.668614;55.628388;1673;0.002456;37.670252;55.626557
25355;Москва, Ереванская ул, д.9, корп.2;11943;37.671901;55.632072;1675;0.003762;37.674107;55.629023
25356;Москва, Кавказский бульв., д.21;11944;37.666521;55.630355;1310;0.001411;37.666269;55.631744
25357;Москва, Кавказский бульв., д.21, корп.2;11945;37.667474;55.631193;1310;0.001325;37.666269;55.631744
25358;Москва, Кавказский бульв., д.27;11946;37.666601;55.629388;1310;0.002378;37.666269;55.631744
25359;Москва, Кавказский бульв., д.29, корп.1;11947;37.665524;55.628662;1310;0.00317;37.666269;55.631744
25360;Москва, Кавказский бульв., д.29, корп.2;11948;37.666152;55.628011;1310;0.003733;37.666269;55.631744
25361;Москва, Кавказский бульв., д.29, корп.3;11949;37.66697;55.627223;1673;0.003348;37.670252;55.626557
25362;Москва, Кавказский бульв., д.29, корп.4;11950;37.667707;55.626208;1673;0.002568;37.670252;55.626557
25363;Москва, Кавказский бульв., д.3/2;11951;37.673447;55.634242;1394;0.002972;37.676418;55.634125
25364;Москва, Кавказский бульв., д.5;11952;37.672774;55.63384;1394;0.003655;37.676418;55.634125
25365;Москва, Кавказский бульв., д.7;11953;37.672099;55.6335;1394;0.004362;37.676418;55.634125
