OBJECTID;ID;OPL_G;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
21531;21531;12935;37.760781;55.670524;675;0.001193;37.760564;55.669351
21532;21532;14628;37.758846;55.67258;206;0.002124;37.757115;55.673812
21533;21533;22067;37.759344;55.671297;675;0.002297;37.760564;55.669351
21534;21534;8663;37.762042;55.671276;675;0.002427;37.760564;55.669351
21535;21535;37491;37.762013;55.673112;1911;0.002305;37.764247;55.672541
21536;21536;12892;37.761551;55.669851;675;0.001107;37.760564;55.669351
21537;21537;8664;37.763499;55.673334;1911;0.00109;37.764247;55.672541
21538;21538;6391;37.758493;55.676339;893;0.002375;37.760614;55.67741
21539;21539;3218;37.758894;55.677992;893;0.001815;37.760614;55.67741
21540;21540;3179;37.758418;55.673945;206;0.001309;37.757115;55.673812
21541;21541;1959;37.758687;55.674683;206;0.001797;37.757115;55.673812
21542;21542;2474;37.758979;55.675337;206;0.002408;37.757115;55.673812
21543;21543;7136;37.758152;55.678347;893;0.002633;37.760614;55.67741
21544;21544;2468;37.759265;55.676082;893;0.001892;37.760614;55.67741
21545;21545;3594;37.759155;55.678591;893;0.001876;37.760614;55.67741
21546;21546;7031;37.758628;55.679545;893;0.002915;37.760614;55.67741
21547;21547;3397;37.759393;55.679189;893;0.002157;37.760614;55.67741
21548;21548;2469;37.760805;55.679096;893;0.001696;37.760614;55.67741
21549;21549;3103;37.761436;55.679707;893;0.00244;37.760614;55.67741
21550;21550;3088;37.760743;55.679793;893;0.002386;37.760614;55.67741
21551;21551;10789;37.759712;55.680183;893;0.002916;37.760614;55.67741
21552;21552;7126;37.75839;55.678945;893;0.002702;37.760614;55.67741
21553;21553;4030;37.758923;55.677594;893;0.0017;37.760614;55.67741
21554;21554;3405;37.364264;55.786392;1156;0.002634;37.361714;55.78705
21555;21555;6909;37.360131;55.785051;1156;0.002549;37.361714;55.78705
21556;21556;2033;37.358842;55.785572;1156;0.003229;37.361714;55.78705
21557;21557;1516;37.357632;55.785129;1156;0.00451;37.361714;55.78705
21558;21558;3401;37.361004;55.785371;1156;0.001822;37.361714;55.78705
21559;21559;2045;37.359405;55.785774;1156;0.002637;37.361714;55.78705
21560;21560;2715;37.362191;55.785461;1156;0.001658;37.361714;55.78705
21561;21561;2863;37.363569;55.787026;1156;0.001855;37.361714;55.78705
21562;21562;2011;37.358266;55.785372;1156;0.003833;37.361714;55.78705
21563;21563;2041;37.359952;55.785967;1156;0.002067;37.361714;55.78705
21564;21564;1981;37.357399;55.786285;1156;0.004382;37.361714;55.78705
21565;21565;2030;37.358051;55.786395;1156;0.00372;37.361714;55.78705
21566;21566;2031;37.358704;55.786502;1156;0.003058;37.361714;55.78705
21567;21567;1960;37.359594;55.787465;1156;0.00216;37.361714;55.78705
21568;21568;2029;37.359345;55.786617;1156;0.002407;37.361714;55.78705
21569;21569;1956;37.360383;55.787603;1156;0.001441;37.361714;55.78705
21570;21570;3606;37.360373;55.786997;1156;0.001341;37.361714;55.78705
21571;21571;2125;37.361402;55.787628;1156;0.000657;37.361714;55.78705
21572;21572;2046;37.356735;55.786172;1156;0.005055;37.361714;55.78705
21573;21573;196;37.661885;55.770679;867;0.006407;37.668105;55.769138
21574;21574;9905;37.667641;55.770713;867;0.001642;37.668105;55.769138
21575;21575;1195;37.664178;55.771973;867;0.004843;37.668105;55.769138
21576;21576;2560;37.670062;55.771169;1919;0.00097;37.670134;55.772137
21577;21577;3608;37.669176;55.771323;1919;0.001255;37.670134;55.772137
21578;21578;2934;37.668369;55.771412;1919;0.001907;37.670134;55.772137
21579;21579;3239;37.670345;55.772393;1919;0.000331;37.670134;55.772137
21580;21580;4153;37.670809;55.771507;1919;0.000923;37.670134;55.772137
21581;21581;726;37.664381;55.772267;867;0.004864;37.668105;55.769138
21582;21582;1894;37.660254;55.772204;577;0.006681;37.662665;55.778436
21583;21583;4523;37.655327;55.771351;246;0.003133;37.65403;55.768499
21584;21584;2506;37.667749;55.771496;867;0.002384;37.668105;55.769138
21585;21585;1130;37.668369;55.736024;1681;0.000413;37.668418;55.735614
21586;21586;60;37.389014;55.930783;1615;0.027265;37.382573;55.90429
21587;21587;72;37.389633;55.931644;1615;0.028251;37.382573;55.90429
21588;21588;126;37.390038;55.931823;1615;0.028527;37.382573;55.90429
21589;21589;63;37.388248;55.930461;1615;0.02678;37.382573;55.90429
21590;21590;95;37.387377;55.930623;1615;0.026767;37.382573;55.90429
21591;21591;78;37.388616;55.93063;1615;0.027024;37.382573;55.90429
21592;21592;54;37.387737;55.930786;1615;0.026995;37.382573;55.90429
21593;21593;52;37.388112;55.930979;1615;0.027258;37.382573;55.90429
21594;21594;139;37.388472;55.931131;1615;0.027482;37.382573;55.90429
21595;21595;83;37.389299;55.931481;1615;0.028011;37.382573;55.90429
21596;21596;62;37.390139;55.931309;1615;0.028058;37.382573;55.90429
21597;21597;78;37.387251;55.93004;1615;0.026172;37.382573;55.90429
21598;21598;45;37.388892;55.931303;1615;0.027742;37.382573;55.90429
21599;21599;58;37.389775;55.931144;1615;0.027803;37.382573;55.90429
21600;21600;60;37.390531;55.931458;1615;0.02831;37.382573;55.90429
21601;21601;145;37.389407;55.930988;1615;0.027559;37.382573;55.90429
21602;21602;49;37.389443;55.931778;1615;0.028333;37.382573;55.90429
21603;21603;50;37.389349;55.928503;1615;0.025143;37.382573;55.90429
21604;21604;96;37.38789;55.929574;1615;0.025837;37.382573;55.90429
21605;21605;81;37.389652;55.928347;1615;0.025077;37.382573;55.90429
21606;21606;150;37.388427;55.928529;1615;0.024936;37.382573;55.90429
21607;21607;153;37.387971;55.928848;1615;0.025144;37.382573;55.90429
21608;21608;42;37.389979;55.928069;1615;0.024906;37.382573;55.90429
21609;21609;69;37.389442;55.927796;1615;0.024489;37.382573;55.90429
21610;21610;70;37.389081;55.928028;1615;0.024614;37.382573;55.90429
21611;21611;53;37.388791;55.928271;1615;0.024774;37.382573;55.90429
21612;21612;71;37.387629;55.929089;1615;0.025309;37.382573;55.90429
21613;21613;67;37.387571;55.929808;1615;0.026003;37.382573;55.90429
21614;21614;95;37.387003;55.929544;1615;0.02564;37.382573;55.90429
21615;21615;59;37.386667;55.929766;1615;0.025803;37.382573;55.90429
21616;21616;39;37.38673;55.930343;1615;0.026383;37.382573;55.90429
21617;21617;99;37.386233;55.930145;1615;0.026113;37.382573;55.90429
21618;21618;56;37.386224;55.930749;1615;0.02671;37.382573;55.90429
21619;21619;68;37.388211;55.929352;1615;0.025688;37.382573;55.90429
21620;21620;162;37.388565;55.9291;1615;0.025524;37.382573;55.90429
21621;21621;77;37.389892;55.929726;1615;0.026468;37.382573;55.90429
21622;21622;126;37.391504;55.929865;1615;0.02709;37.382573;55.90429
21623;21623;53;37.389519;55.929541;1615;0.026189;37.382573;55.90429
21624;21624;120;37.389014;55.928772;1615;0.025315;37.382573;55.90429
21625;21625;192;37.391802;55.930563;1615;0.027847;37.382573;55.90429
21626;21626;94;37.389968;55.929183;1615;0.025968;37.382573;55.90429
21627;21627;177;37.390371;55.929362;1615;0.026257;37.382573;55.90429
21628;21628;55;37.390267;55.929871;1615;0.026713;37.382573;55.90429
21629;21629;79;37.390765;55.929516;1615;0.026522;37.382573;55.90429
21630;21630;103;37.39066;55.930069;1615;0.027018;37.382573;55.90429
21631;21631;97;37.391184;55.929692;1615;0.026822;37.382573;55.90429
21632;21632;80;37.391021;55.930224;1615;0.027276;37.382573;55.90429
21633;21633;100;37.391906;55.930058;1615;0.027406;37.382573;55.90429
21634;21634;33;37.391362;55.930344;1615;0.027497;37.382573;55.90429
21635;21635;134;37.391509;55.930438;1615;0.027632;37.382573;55.90429
21636;21636;142;37.391232;55.928296;1615;0.02552;37.382573;55.90429
21637;21637;95;37.393558;55.929292;1615;0.027309;37.382573;55.90429
21638;21638;47;37.39318;55.929126;1615;0.027006;37.382573;55.90429
21639;21639;42;37.392808;55.928949;1615;0.026699;37.382573;55.90429
21640;21640;28;37.392427;55.928791;1615;0.026408;37.382573;55.90429
21641;21641;45;37.391668;55.92845;1615;0.025816;37.382573;55.90429
21642;21642;257;37.390849;55.92809;1615;0.025198;37.382573;55.90429
21643;21643;65;37.391995;55.928635;1615;0.026105;37.382573;55.90429
21644;21644;5306;37.820184;55.814381;446;0.00212;37.818367;55.81329
21645;21645;14164;37.818666;55.816425;1187;0.0028;37.815893;55.816809
21646;21646;4469;37.819209;55.815674;446;0.002529;37.818367;55.81329
21647;21647;4488;37.819965;55.815695;1814;0.002753;37.822719;55.815688
21648;21648;14272;37.821172;55.815793;1814;0.001549;37.822719;55.815688
21649;21649;3678;37.819816;55.814847;446;0.002127;37.818367;55.81329
21650;21650;14086;37.82321;55.81429;1814;0.001481;37.822719;55.815688
21651;21651;10360;37.823297;55.813083;1814;0.002668;37.822719;55.815688
21652;21652;3522;37.819726;55.813949;446;0.001511;37.818367;55.81329
21653;21653;4462;37.819419;55.813145;446;0.001062;37.818367;55.81329
21654;21654;4467;37.820185;55.813173;446;0.001822;37.818367;55.81329
21655;21655;5146;37.818469;55.814416;446;0.001131;37.818367;55.81329
21656;21656;14385;37.821865;55.814257;1814;0.001666;37.822719;55.815688
21657;21657;843;37.597751;55.783486;779;0.001832;37.596998;55.785158
21658;21658;15014;37.599374;55.779834;240;0.002433;37.596941;55.779798
21659;21659;4406;37.590238;55.789437;117;0.003187;37.592162;55.786896
21660;21660;5859;37.593044;55.788449;117;0.001787;37.592162;55.786896
21661;21661;6277;37.592112;55.787922;117;0.001027;37.592162;55.786896
21662;21662;2676;37.590496;55.791092;117;0.004514;37.592162;55.786896
21663;21663;2678;37.590995;55.79057;117;0.003854;37.592162;55.786896
21664;21664;1405;37.592845;55.791604;117;0.004757;37.592162;55.786896
21665;21665;5421;37.595064;55.791243;1912;0.003392;37.598403;55.791843
21666;21666;3697;37.594244;55.791061;273;0.003666;37.595734;55.787712
21667;21667;3469;37.593617;55.791703;273;0.004517;37.595734;55.787712
21668;21668;2827;37.592332;55.791536;117;0.004643;37.592162;55.786896
21669;21669;2368;37.592551;55.790701;117;0.003824;37.592162;55.786896
21670;21670;7594;37.590932;55.788938;117;0.002383;37.592162;55.786896
21671;21671;4757;37.589087;55.790319;117;0.004601;37.592162;55.786896
21672;21672;3254;37.589229;55.789816;117;0.004138;37.592162;55.786896
21673;21673;2284;37.58928;55.790715;117;0.004784;37.592162;55.786896
21674;21674;13082;37.594396;55.787019;273;0.001506;37.595734;55.787712
21675;21675;841;37.596316;55.781663;240;0.001967;37.596941;55.779798
21676;21676;3375;37.594218;55.788181;273;0.001586;37.595734;55.787712
21677;21677;2578;37.593243;55.790849;273;0.004006;37.595734;55.787712
21678;21678;1095;37.597818;55.781966;240;0.002339;37.596941;55.779798
21679;21679;696;37.600427;55.779423;240;0.003506;37.596941;55.779798
21680;21680;1170;37.59993;55.779303;240;0.00303;37.596941;55.779798
21681;21681;744;37.600308;55.780418;240;0.003424;37.596941;55.779798
21682;21682;2217;37.600681;55.780494;1653;0.003589;37.602017;55.783826
21683;21683;1129;37.601616;55.78058;1653;0.003269;37.602017;55.783826
21684;21684;2813;37.599988;55.780791;240;0.003205;37.596941;55.779798
21685;21685;2439;37.594451;55.787949;273;0.001304;37.595734;55.787712
21686;21686;1980;37.600393;55.781298;1653;0.003003;37.602017;55.783826
21687;21687;1060;37.597905;55.782418;240;0.002792;37.596941;55.779798
21688;21688;2543;37.597938;55.782204;240;0.002604;37.596941;55.779798
21689;21689;298;37.597167;55.784315;779;0.000859;37.596998;55.785158
21690;21690;8690;37.595653;55.785818;779;0.001497;37.596998;55.785158
21691;21691;6105;37.593457;55.786517;117;0.001349;37.592162;55.786896
21692;21692;3768;37.595294;55.786703;273;0.0011;37.595734;55.787712
21693;21693;2860;37.59573;55.786908;273;0.000803;37.595734;55.787712
21694;21694;956;37.593749;55.787728;117;0.001792;37.592162;55.786896
21695;21695;4112;37.599892;55.781078;240;0.003217;37.596941;55.779798
21696;21696;14967;37.655807;55.734395;982;0.005051;37.652045;55.737766
21697;21697;13082;37.656942;55.73333;982;0.006607;37.652045;55.737766
21698;21698;8084;37.65434;55.733812;982;0.004571;37.652045;55.737766
21699;21699;3768;37.606788;55.782773;1695;0.000916;37.606771;55.78369
21700;21700;12190;37.603504;55.790727;1912;0.005222;37.598403;55.791843
21701;21701;9598;37.603036;55.78648;1653;0.002843;37.602017;55.783826
21702;21702;6972;37.603243;55.788694;1653;0.00502;37.602017;55.783826
21703;21703;5791;37.603139;55.787805;1653;0.004134;37.602017;55.783826
21704;21704;5832;37.6031;55.789984;1912;0.005051;37.598403;55.791843
21705;21705;2486;37.602588;55.790584;1912;0.004371;37.598403;55.791843
21706;21706;2358;37.606142;55.783137;1695;0.000837;37.606771;55.78369
21707;21707;3525;37.601913;55.790579;1912;0.00373;37.598403;55.791843
21708;21708;58;37.352405;55.932449;1614;0.041049;37.381313;55.903304
21709;21709;112;37.355065;55.933248;1614;0.039819;37.381313;55.903304
21710;21710;80;37.351841;55.932925;1614;0.041785;37.381313;55.903304
21711;21711;88;37.357873;55.931238;1614;0.036465;37.381313;55.903304
21712;21712;81;37.351609;55.933049;1614;0.042036;37.381313;55.903304
21713;21713;104;37.351461;55.933212;1614;0.042256;37.381313;55.903304
21714;21714;96;37.35065;55.934434;1614;0.043695;37.381313;55.903304
21715;21715;57;37.350443;55.934659;1614;0.044;37.381313;55.903304
21716;21716;67;37.350296;55.934873;1614;0.044256;37.381313;55.903304
21717;21717;36;37.352289;55.932064;1614;0.040859;37.381313;55.903304
21718;21718;180;37.352562;55.93335;1614;0.041585;37.381313;55.903304
21719;21719;144;37.353526;55.931694;1614;0.039725;37.381313;55.903304
21720;21720;28;37.351631;55.934048;1614;0.042734;37.381313;55.903304
21721;21721;161;37.351861;55.933901;1614;0.042469;37.381313;55.903304
21722;21722;66;37.351515;55.934207;1614;0.042928;37.381313;55.903304
21723;21723;45;37.351439;55.934339;1614;0.043076;37.381313;55.903304
21724;21724;78;37.351231;55.934563;1614;0.043382;37.381313;55.903304
21725;21725;40;37.351223;55.934783;1614;0.043547;37.381313;55.903304
21726;21726;57;37.351296;55.93506;1614;0.043697;37.381313;55.903304
21727;21727;66;37.351064;55.935268;1614;0.044007;37.381313;55.903304
21728;21728;20;37.354401;55.933935;1614;0.040774;37.381313;55.903304
21729;21729;68;37.354939;55.933518;1614;0.040105;37.381313;55.903304
21730;21730;72;37.357579;55.931477;1614;0.036837;37.381313;55.903304
21731;21731;78;37.353098;55.932018;1614;0.040256;37.381313;55.903304
21732;21732;59;37.355922;55.931044;1614;0.037606;37.381313;55.903304
21733;21733;133;37.353766;55.932563;1614;0.040185;37.381313;55.903304
21734;21734;68;37.353278;55.932871;1614;0.040745;37.381313;55.903304
21735;21735;94;37.353883;55.933144;1614;0.040531;37.381313;55.903304
21736;21736;80;37.353087;55.933302;1614;0.04119;37.381313;55.903304
21737;21737;150;37.352791;55.933204;1614;0.041322;37.381313;55.903304
21738;21738;57;37.355042;55.931631;1614;0.038634;37.381313;55.903304
21739;21739;112;37.355588;55.931344;1614;0.038053;37.381313;55.903304
21740;21740;74;37.350447;55.933032;1614;0.042854;37.381313;55.903304
21741;21741;179;37.351104;55.932326;1614;0.041891;37.381313;55.903304
21742;21742;98;37.354327;55.932139;1614;0.039492;37.381313;55.903304
21743;21743;85;37.354612;55.93194;1614;0.039153;37.381313;55.903304
21744;21744;96;37.35288;55.932135;1614;0.040493;37.381313;55.903304
21745;21745;74;37.358161;55.931009;1614;0.036105;37.381313;55.903304
21746;21746;98;37.35324;55.931881;1614;0.040059;37.381313;55.903304
21747;21747;107;37.356182;55.930876;1614;0.037306;37.381313;55.903304
21748;21748;110;37.356663;55.930654;1614;0.036819;37.381313;55.903304
21749;21749;91;37.3569;55.930459;1614;0.036515;37.381313;55.903304
21750;21750;390;37.355992;55.930186;1614;0.036929;37.381313;55.903304
21751;21751;54;37.358003;55.931144;1614;0.03631;37.381313;55.903304
21752;21752;81;37.355339;55.930623;1614;0.037696;37.381313;55.903304
21753;21753;108;37.387216;55.920876;1615;0.017223;37.382573;55.90429
21754;21754;68;37.354096;55.931225;1614;0.038991;37.381313;55.903304
21755;21755;117;37.350925;55.935544;1614;0.044304;37.381313;55.903304
21756;21756;101;37.353616;55.931529;1614;0.039544;37.381313;55.903304
21757;21757;66;37.354038;55.932348;1614;0.039842;37.381313;55.903304
21758;21758;73;37.3555;55.931838;1614;0.038477;37.381313;55.903304
21759;21759;85;37.369717;55.924674;1615;0.024099;37.382573;55.90429
21760;21760;95;37.385521;55.920749;1615;0.016721;37.382573;55.90429
21761;21761;104;37.378132;55.921408;1615;0.017684;37.382573;55.90429
21762;21762;145;37.37847;55.921324;1615;0.017521;37.382573;55.90429
21763;21763;70;37.379152;55.921177;1615;0.01723;37.382573;55.90429
21764;21764;100;37.379489;55.921123;1615;0.017113;37.382573;55.90429
21765;21765;73;37.376438;55.921819;1615;0.018572;37.382573;55.90429
21766;21766;49;37.384236;55.921168;1615;0.016959;37.382573;55.90429
21767;21767;70;37.384444;55.921113;1615;0.016927;37.382573;55.90429
21768;21768;69;37.386008;55.920556;1615;0.016625;37.382573;55.90429
21769;21769;83;37.387628;55.920497;1615;0.016977;37.382573;55.90429
21770;21770;87;37.376968;55.921643;1615;0.018235;37.382573;55.90429
21771;21771;93;37.378762;55.920681;1615;0.016828;37.382573;55.90429
21772;21772;105;37.376143;55.921926;1615;0.018772;37.382573;55.90429
21773;21773;42;37.369081;55.925292;1615;0.024962;37.382573;55.90429
21774;21774;100;37.369494;55.925288;1615;0.024738;37.382573;55.90429
21775;21775;252;37.379286;55.92053;1615;0.016569;37.382573;55.90429
21776;21776;63;37.379657;55.920453;1615;0.016424;37.382573;55.90429
21777;21777;50;37.378212;55.920567;1615;0.016851;37.382573;55.90429
21778;21778;55;37.378388;55.920486;1615;0.016728;37.382573;55.90429
21779;21779;73;37.378175;55.920829;1615;0.017114;37.382573;55.90429
21780;21780;35;37.384145;55.92094;1615;0.016724;37.382573;55.90429
21781;21781;30;37.375404;55.92219;1615;0.019283;37.382573;55.90429
21782;21782;96;37.353876;55.931424;1614;0.039287;37.381313;55.903304
21783;21783;68;37.354888;55.930767;1614;0.038111;37.381313;55.903304
21784;21784;99;37.378973;55.920383;1615;0.016491;37.382573;55.90429
21785;21785;69;37.371186;55.92402;1615;0.02278;37.382573;55.90429
21786;21786;16;37.352018;55.935143;1614;0.043265;37.381313;55.903304
21787;21787;122;37.368824;55.925669;1615;0.025418;37.382573;55.90429
21788;21788;175;37.367918;55.925413;1615;0.025709;37.382573;55.90429
21789;21789;44;37.36848;55.925169;1615;0.02519;37.382573;55.90429
21790;21790;28;37.368698;55.925056;1615;0.024975;37.382573;55.90429
21791;21791;94;37.369031;55.92495;1615;0.024702;37.382573;55.90429
21792;21792;71;37.369981;55.924594;1615;0.023891;37.382573;55.90429
21793;21793;74;37.370485;55.925024;1615;0.024;37.382573;55.90429
21794;21794;76;37.370191;55.924461;1615;0.023668;37.382573;55.90429
21795;21795;112;37.370747;55.924758;1615;0.023639;37.382573;55.90429
21796;21796;129;37.377785;55.921506;1615;0.01787;37.382573;55.90429
21797;21797;142;37.370933;55.924207;1615;0.023069;37.382573;55.90429
21798;21798;83;37.353508;55.932718;1614;0.040475;37.381313;55.903304
21799;21799;77;37.37162;55.923857;1615;0.022424;37.382573;55.90429
21800;21800;53;37.371909;55.923721;1615;0.022165;37.382573;55.90429
21801;21801;106;37.372248;55.923617;1615;0.021911;37.382573;55.90429
21802;21802;30;37.372764;55.923343;1615;0.021429;37.382573;55.90429
21803;21803;60;37.373875;55.923249;1615;0.020859;37.382573;55.90429
21804;21804;321;37.373319;55.923149;1615;0.021007;37.382573;55.90429
21805;21805;29;37.373785;55.922869;1615;0.020553;37.382573;55.90429
21806;21806;81;37.37411;55.922789;1615;0.020343;37.382573;55.90429
21807;21807;106;37.37444;55.922664;1615;0.020093;37.382573;55.90429
21808;21808;16;37.375757;55.922038;1615;0.019011;37.382573;55.90429
21809;21809;75;37.376024;55.921989;1615;0.018872;37.382573;55.90429
21810;21810;123;37.371563;55.924814;1615;0.023291;37.382573;55.90429
21811;21811;87;37.354648;55.930973;1614;0.038426;37.381313;55.903304
21812;21812;92;37.355286;55.931492;1614;0.038365;37.381313;55.903304
21813;21813;141;37.354204;55.934189;1614;0.041094;37.381313;55.903304
21814;21814;29;37.369465;55.925081;1615;0.024578;37.382573;55.90429
21815;21815;153;37.374895;55.922429;1615;0.019696;37.382573;55.90429
21816;21816;68;37.354877;55.931761;1614;0.03884;37.381313;55.903304
21817;21817;66;37.377441;55.922422;1615;0.018844;37.382573;55.90429
21818;21818;145;37.353006;55.933058;1614;0.041068;37.381313;55.903304
21819;21819;63;37.354722;55.933695;1614;0.040381;37.381313;55.903304
21820;21820;48;37.369933;55.924816;1615;0.024105;37.382573;55.90429
21821;21821;5593;37.490417;55.778198;572;0.005496;37.485076;55.779496
21822;21822;2531;37.496122;55.778581;411;0.008684;37.492608;55.77064
21823;21823;4484;37.493019;55.779794;572;0.007948;37.485076;55.779496
21824;21824;4499;37.493861;55.779822;572;0.008791;37.485076;55.779496
21825;21825;4493;37.494717;55.779854;411;0.009452;37.492608;55.77064
21826;21826;1581;37.493238;55.778053;411;0.00744;37.492608;55.77064
21827;21827;3752;37.493296;55.77843;411;0.00782;37.492608;55.77064
21828;21828;2383;37.49418;55.77801;411;0.007536;37.492608;55.77064
21829;21829;3722;37.494422;55.778381;411;0.007951;37.492608;55.77064
21830;21830;2425;37.495379;55.777749;411;0.00763;37.492608;55.77064
21831;21831;2404;37.49586;55.778032;411;0.008076;37.492608;55.77064
21832;21832;2520;37.496918;55.778608;411;0.009059;37.492608;55.77064
21833;21833;2469;37.497255;55.778089;411;0.00878;37.492608;55.77064
21834;21834;2549;37.497701;55.778643;411;0.009486;37.492608;55.77064
21835;21835;2509;37.4978;55.777846;411;0.008882;37.492608;55.77064
21836;21836;2477;37.49852;55.777869;411;0.009339;37.492608;55.77064
21837;21837;2471;37.494722;55.77773;411;0.007399;37.492608;55.77064
21838;21838;3472;37.710991;55.732475;1656;0.004653;37.706352;55.732845
21839;21839;1558;37.713367;55.731245;959;0.006749;37.720021;55.73238
21840;21840;2473;37.712872;55.730969;1656;0.006785;37.706352;55.732845
21841;21841;2657;37.711865;55.732077;1656;0.005566;37.706352;55.732845
21842;21842;2753;37.712317;55.73151;1656;0.006112;37.706352;55.732845
21843;21843;4132;37.711053;55.731536;1656;0.004879;37.706352;55.732845
21844;21844;66;37.586283;55.685849;663;0.000125;37.586364;55.685945
21845;21845;60;37.588607;55.689411;997;0.000118;37.58868;55.689505
21846;21846;46;37.564017;55.669454;645;0.000185;37.563846;55.669386
21847;21847;31;37.566891;55.672634;645;0.004452;37.563846;55.669386
21848;21848;20478;37.57134;55.677149;634;0.003135;37.568387;55.678202
21849;21849;12790;37.566534;55.665144;645;0.005021;37.563846;55.669386
21850;21850;12415;37.583986;55.687934;169;0.001464;37.58267;55.688575
21851;21851;8414;37.581819;55.680931;1502;0.006344;37.579021;55.675237
21852;21852;11122;37.582533;55.681257;663;0.006053;37.586364;55.685945
21853;21853;8448;37.58157;55.681695;663;0.006405;37.586364;55.685945
21854;21854;6656;37.580741;55.680528;1502;0.005563;37.579021;55.675237
21855;21855;16887;37.566254;55.66461;326;0.005059;37.570382;55.661684
21856;21856;10139;37.561653;55.66602;1907;0.002943;37.559056;55.664636
21857;21857;34572;37.564944;55.673724;645;0.004475;37.563846;55.669386
21858;21858;11630;37.570213;55.670271;356;0.001582;37.571469;55.669309
21859;21859;52879;37.566393;55.670754;645;0.002891;37.563846;55.669386
21860;21860;8229;37.567623;55.668537;645;0.003871;37.563846;55.669386
21861;21861;15274;37.580394;55.681859;41;0.006583;37.578583;55.688189
21862;21862;16292;37.578806;55.682253;113;0.005318;37.574192;55.684899
21863;21863;11415;37.569147;55.670297;356;0.002523;37.571469;55.669309
21864;21864;25291;37.567484;55.670042;645;0.003697;37.563846;55.669386
21865;21865;6098;37.582976;55.681862;663;0.005304;37.586364;55.685945
21866;21866;3969;37.57564;55.680506;113;0.004624;37.574192;55.684899
21867;21867;10292;37.579226;55.68282;41;0.005407;37.578583;55.688189
21868;21868;18374;37.56774;55.673586;634;0.00466;37.568387;55.678202
21869;21869;43367;37.571806;55.672862;356;0.003569;37.571469;55.669309
21870;21870;26034;37.572538;55.672044;356;0.002937;37.571469;55.669309
21871;21871;17926;37.574388;55.680993;895;0.003632;37.570968;55.682217
21872;21872;17384;37.5812;55.682471;663;0.006223;37.586364;55.685945
21873;21873;45988;37.560708;55.661685;1907;0.003381;37.559056;55.664636
21874;21874;16334;37.580214;55.683528;41;0.004937;37.578583;55.688189
21875;21875;2590;37.571072;55.671493;356;0.00222;37.571469;55.669309
21876;21876;3258;37.57001;55.674469;634;0.004069;37.568387;55.678202
21877;21877;3529;37.573983;55.675669;1502;0.005055;37.579021;55.675237
21878;21878;3450;37.569639;55.674132;634;0.004258;37.568387;55.678202
21879;21879;3368;37.574921;55.675084;1502;0.004102;37.579021;55.675237
21880;21880;2343;37.576735;55.678884;1502;0.004304;37.579021;55.675237
21881;21881;3470;37.565039;55.673082;645;0.003884;37.563846;55.669386
21882;21882;3553;37.575321;55.675459;1502;0.003706;37.579021;55.675237
21883;21883;2584;37.571028;55.671138;356;0.001882;37.571469;55.669309
21884;21884;2555;37.571006;55.670776;356;0.001538;37.571469;55.669309
21885;21885;2528;37.569195;55.671189;356;0.00295;37.571469;55.669309
21886;21886;20581;37.560385;55.666135;1907;0.002004;37.559056;55.664636
21887;21887;37489;37.558039;55.665928;831;0.000944;37.557692;55.665051
21888;21888;14888;37.560728;55.665057;1907;0.001724;37.559056;55.664636
21889;21889;3433;37.569274;55.673792;634;0.004497;37.568387;55.678202
21890;21890;4018;37.586857;55.690198;997;0.001949;37.58868;55.689505
21891;21891;3543;37.573569;55.675301;1502;0.005451;37.579021;55.675237
21892;21892;3326;37.590459;55.688926;998;0.000665;37.590683;55.689554
21893;21893;2574;37.577418;55.67943;1502;0.004488;37.579021;55.675237
21894;21894;3963;37.586098;55.690454;415;0.001533;37.585919;55.691978
21895;21895;4672;37.586856;55.687989;663;0.002103;37.586364;55.685945
21896;21896;4017;37.586226;55.687244;663;0.001306;37.586364;55.685945
21897;21897;5472;37.582461;55.68733;169;0.001261;37.58267;55.688575
21898;21898;2656;37.585077;55.686442;663;0.001379;37.586364;55.685945
21899;21899;4751;37.584664;55.68579;663;0.001706;37.586364;55.685945
21900;21900;4094;37.584197;55.685519;663;0.002208;37.586364;55.685945
21901;21901;5017;37.583688;55.684717;663;0.002943;37.586364;55.685945
21902;21902;10458;37.576792;55.680528;113;0.005085;37.574192;55.684899
21903;21903;6410;37.575711;55.679336;1502;0.005268;37.579021;55.675237
21904;21904;2532;37.578041;55.680007;1502;0.00487;37.579021;55.675237
21905;21905;4827;37.585745;55.686973;663;0.0012;37.586364;55.685945
21906;21906;3304;37.589784;55.689164;998;0.000979;37.590683;55.689554
21907;21907;22807;37.568174;55.66919;356;0.003296;37.571469;55.669309
21908;21908;19041;37.719844;55.645807;983;0.002292;37.72048;55.643605
21909;21909;29436;37.738251;55.652526;1902;0.001909;37.73637;55.652852
21910;21910;9767;37.738094;55.648944;484;0.002809;37.735912;55.650713
21911;21911;12438;37.738199;55.648236;484;0.003371;37.735912;55.650713
21912;21912;34257;37.73884;55.64569;429;0.002307;37.737486;55.643823
21913;21913;21349;37.738728;55.649979;484;0.00291;37.735912;55.650713
21914;21914;10586;37.725894;55.647541;1933;0.003723;37.72257;55.649219
21915;21915;13990;37.721381;55.645185;983;0.001819;37.72048;55.643605
