OBJECTID;ID;OPL_G;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
36927;36927;3087;37.516254;55.528284;657;0.002892;37.514595;55.530653
36928;36928;11152;37.531052;55.534452;646;0.00173;37.53278;55.534549
36929;36929;19663;37.520602;55.531797;1659;0.001956;37.52255;55.531981
36930;36930;3657;37.533441;55.533368;646;0.001352;37.53278;55.534549
36931;36931;9446;37.54212;55.538428;664;0.002078;37.540042;55.538477
36932;36932;3110;37.530776;55.532858;670;0.002005;37.528811;55.532462
36933;36933;6917;37.532361;55.533002;646;0.001602;37.53278;55.534549
36934;36934;6934;37.526545;55.532159;670;0.002285;37.528811;55.532462
36935;36935;9364;37.534453;55.53564;646;0.001998;37.53278;55.534549
36936;36936;3098;37.52671;55.531642;670;0.002254;37.528811;55.532462
36937;36937;4090;37.521089;55.531331;1659;0.001598;37.52255;55.531981
36938;36938;3279;37.525248;55.531259;1659;0.002793;37.52255;55.531981
36939;36939;6922;37.535648;55.534555;646;0.002868;37.53278;55.534549
36940;36940;8651;37.535764;55.534038;646;0.003027;37.53278;55.534549
36941;36941;4089;37.524937;55.532285;1659;0.002406;37.52255;55.531981
36942;36942;9996;37.598336;55.638269;260;0.003787;37.596325;55.63506
36943;36943;10149;37.599798;55.638485;260;0.004878;37.596325;55.63506
36944;36944;4862;37.600411;55.639027;1015;0.004742;37.59874;55.643466
36945;36945;4995;37.600165;55.63936;1015;0.004345;37.59874;55.643466
36946;36946;9453;37.589951;55.636298;1026;0.004766;37.59436;55.634487
36947;36947;15034;37.589068;55.633702;258;0.004745;37.59306;55.631135
36948;36948;7950;37.595023;55.63895;260;0.004102;37.596325;55.63506
36949;36949;5878;37.599937;55.639719;1015;0.003933;37.59874;55.643466
36950;36950;5598;37.59154;55.635772;1026;0.003098;37.59436;55.634487
36951;36951;5022;37.592086;55.632826;258;0.001952;37.59306;55.631135
36952;36952;10123;37.591196;55.632597;258;0.002368;37.59306;55.631135
36953;36953;10048;37.589976;55.632383;258;0.003326;37.59306;55.631135
36954;36954;4996;37.589088;55.632595;258;0.004231;37.59306;55.631135
36955;36955;15008;37.589349;55.634716;1026;0.005016;37.59436;55.634487
36956;36956;14978;37.590594;55.634133;1026;0.003782;37.59436;55.634487
36957;36957;8093;37.589428;55.635762;1026;0.005093;37.59436;55.634487
36958;36958;14870;37.591911;55.63796;1026;0.004249;37.59436;55.634487
36959;36959;9408;37.594076;55.639254;260;0.004758;37.596325;55.63506
36960;36960;14990;37.597646;55.640006;1015;0.003628;37.59874;55.643466
36961;36961;6855;37.591806;55.635354;1026;0.002697;37.59436;55.634487
36962;36962;10545;37.594105;55.637125;1026;0.00265;37.59436;55.634487
36963;36963;6415;37.593236;55.639561;1013;0.004884;37.595451;55.643916
36964;36964;7287;37.594897;55.638267;260;0.00351;37.596325;55.63506
36965;36965;8036;37.591519;55.639443;1026;0.005712;37.59436;55.634487
36966;36966;5562;37.601042;55.639289;1015;0.004768;37.59874;55.643466
36967;36967;14858;37.590691;55.638539;1026;0.005466;37.59436;55.634487
36968;36968;5732;37.599326;55.639918;1015;0.003595;37.59874;55.643466
36969;36969;14962;37.596614;55.639309;260;0.004259;37.596325;55.63506
36970;36970;15004;37.595858;55.640162;1013;0.003775;37.595451;55.643916
36971;36971;14961;37.590424;55.637528;1026;0.004973;37.59436;55.634487
36972;36972;6823;37.594806;55.637708;260;0.003053;37.596325;55.63506
36973;36973;5095;37.590545;55.636811;1026;0.004467;37.59436;55.634487
36974;36974;4841;37.592657;55.635101;1026;0.00181;37.59436;55.634487
36975;36975;9856;37.592018;55.634678;1026;0.002348;37.59436;55.634487
36976;36976;12000;37.59127;55.636485;1026;0.003678;37.59436;55.634487
36977;36977;4866;37.595285;55.637423;260;0.002582;37.596325;55.63506
36978;36978;7126;37.593707;55.639891;1013;0.004385;37.595451;55.643916
36979;36979;5350;37.592372;55.639612;1013;0.005291;37.595451;55.643916
36980;36980;28130;37.600352;55.636352;260;0.004229;37.596325;55.63506
36981;36981;161052;37.598934;55.636978;260;0.003239;37.596325;55.63506
36982;36982;2500;37.607409;55.712998;261;0.006192;37.613211;55.710832
36983;36983;1458;37.608478;55.713595;261;0.005479;37.613211;55.710832
36984;36984;8616;37.606007;55.713655;261;0.007737;37.613211;55.710832
36985;36985;2742;37.607749;55.716824;216;0.005007;37.608043;55.721823
36986;36986;2490;37.607161;55.71235;261;0.006237;37.613211;55.710832
36987;36987;2585;37.606872;55.714719;216;0.007199;37.608043;55.721823
36988;36988;2367;37.607461;55.717245;216;0.004614;37.608043;55.721823
36989;36989;2045;37.605713;55.71445;216;0.007731;37.608043;55.721823
36990;36990;2318;37.606015;55.714916;216;0.007197;37.608043;55.721823
36991;36991;2441;37.606219;55.713068;261;0.00734;37.613211;55.710832
36992;36992;2415;37.605754;55.712804;261;0.007713;37.613211;55.710832
36993;36993;2524;37.608143;55.715021;262;0.006415;37.614363;55.713445
36994;36994;2471;37.607662;55.713663;261;0.006229;37.613211;55.710832
36995;36995;3802;37.608477;55.712974;261;0.005196;37.613211;55.710832
36996;36996;2524;37.61181;55.722621;216;0.003851;37.608043;55.721823
36997;36997;2670;37.608267;55.718189;216;0.00364;37.608043;55.721823
36998;36998;2571;37.608406;55.715699;216;0.006134;37.608043;55.721823
36999;36999;4267;37.60923;55.722621;216;0.00143;37.608043;55.721823
37000;37000;2739;37.610671;55.721739;216;0.002629;37.608043;55.721823
37001;37001;2558;37.611446;55.721817;216;0.003403;37.608043;55.721823
37002;37002;4108;37.609748;55.722301;216;0.00177;37.608043;55.721823
37003;37003;2832;37.61153;55.723894;216;0.004055;37.608043;55.721823
37004;37004;2063;37.609168;55.72205;216;0.001147;37.608043;55.721823
37005;37005;2331;37.6113;55.723513;216;0.003669;37.608043;55.721823
37006;37006;2078;37.609563;55.721567;216;0.001541;37.608043;55.721823
37007;37007;2447;37.60899;55.721282;216;0.00109;37.608043;55.721823
37008;37008;2064;37.609319;55.720881;216;0.001586;37.608043;55.721823
37009;37009;3205;37.610948;55.722247;216;0.002936;37.608043;55.721823
37010;37010;999;37.61091;55.721497;216;0.002885;37.608043;55.721823
37011;37011;2512;37.61167;55.72431;216;0.004398;37.608043;55.721823
37012;37012;742;37.608623;55.719927;216;0.001982;37.608043;55.721823
37013;37013;298;37.608815;55.719712;216;0.002247;37.608043;55.721823
37014;37014;885;37.608366;55.719797;216;0.002051;37.608043;55.721823
37015;37015;7810;37.608294;55.719467;216;0.002368;37.608043;55.721823
37016;37016;43475;37.609339;55.724098;216;0.002618;37.608043;55.721823
37017;37017;56735;37.613229;55.72264;216;0.00525;37.608043;55.721823
37018;37018;12142;37.666072;55.721958;977;0.004352;37.661738;55.721559
37019;37019;15888;37.677101;55.713799;962;0.005916;37.675772;55.708035
37020;37020;3385;37.667499;55.721959;48;0.004107;37.67135;55.723389
37021;37021;3418;37.670287;55.722318;48;0.001507;37.67135;55.723389
37022;37022;2443;37.670085;55.721943;48;0.00192;37.67135;55.723389
37023;37023;887;37.671776;55.7179;48;0.005505;37.67135;55.723389
37024;37024;6385;37.67625;55.716288;962;0.008267;37.675772;55.708035
37025;37025;6987;37.673788;55.719539;48;0.004557;37.67135;55.723389
37026;37026;5085;37.674839;55.717017;48;0.007263;37.67135;55.723389
37027;37027;12969;37.673832;55.717192;48;0.006675;37.67135;55.723389
37028;37028;11560;37.674387;55.718767;48;0.00553;37.67135;55.723389
37029;37029;4920;37.674018;55.71808;48;0.005941;37.67135;55.723389
37030;37030;14569;37.672113;55.721551;48;0.001989;37.67135;55.723389
37031;37031;5192;37.673454;55.719216;48;0.004673;37.67135;55.723389
37032;37032;11501;37.675213;55.717693;48;0.006882;37.67135;55.723389
37033;37033;16865;37.672541;55.719978;48;0.003612;37.67135;55.723389
37034;37034;3366;37.776117;55.726266;1320;0.002478;37.778266;55.727502
37035;37035;3151;37.774456;55.726808;1320;0.003872;37.778266;55.727502
37036;37036;3686;37.771926;55.727843;1195;0.002018;37.770059;55.728611
37037;37037;3608;37.765892;55.72921;1193;0.001137;37.76529;55.730175
37038;37038;3291;37.765128;55.729535;1193;0.000659;37.76529;55.730175
37039;37039;9888;37.603952;55.760711;95;0.000951;37.604886;55.760892
37040;37040;1287;37.580554;55.695021;167;0.003491;37.579678;55.691641
37041;37041;60;37.585918;55.691977;415;0.000000426;37.585919;55.691978
37042;37042;3433;37.59262;55.689798;998;0.001952;37.590683;55.689554
37043;37043;3599;37.590398;55.692524;998;0.002984;37.590683;55.689554
37044;37044;3362;37.590154;55.690645;998;0.001213;37.590683;55.689554
37045;37045;3441;37.590217;55.689975;998;0.000628;37.590683;55.689554
37046;37046;3207;37.589061;55.690355;997;0.000931;37.58868;55.689505
37047;37047;6111;37.590878;55.691248;998;0.001706;37.590683;55.689554
37048;37048;4173;37.590765;55.691794;998;0.002241;37.590683;55.689554
37049;37049;3216;37.591321;55.690155;998;0.000876;37.590683;55.689554
37050;37050;19755;37.592822;55.693523;170;0.001509;37.593372;55.692118
37051;37051;3442;37.592687;55.689132;999;0.001606;37.592028;55.687668
37052;37052;18579;37.594426;55.690325;170;0.002079;37.593372;55.692118
37053;37053;3360;37.594276;55.688586;999;0.002428;37.592028;55.687668
37054;37054;18788;37.596101;55.690045;170;0.003426;37.593372;55.692118
37055;37055;3617;37.58973;55.692763;998;0.003347;37.590683;55.689554
37056;37056;4180;37.578915;55.693771;167;0.002262;37.579678;55.691641
37057;37057;3307;37.595232;55.688895;999;0.003431;37.592028;55.687668
37058;37058;3169;37.593792;55.689304;999;0.002406;37.592028;55.687668
37059;37059;3336;37.59154;55.68951;998;0.000858;37.590683;55.689554
37060;37060;3956;37.5843;55.692639;415;0.001748;37.585919;55.691978
37061;37061;3962;37.586555;55.691255;415;0.000962;37.585919;55.691978
37062;37062;2220;37.57748;55.692836;167;0.002501;37.579678;55.691641
37063;37063;4302;37.580631;55.694385;167;0.002905;37.579678;55.691641
37064;37064;2544;37.578282;55.692496;167;0.001637;37.579678;55.691641
37065;37065;8473;37.582759;55.694651;415;0.004138;37.585919;55.691978
37066;37066;2605;37.58206;55.693433;167;0.002981;37.579678;55.691641
37067;37067;3935;37.584494;55.691956;415;0.001424;37.585919;55.691978
37068;37068;3954;37.583144;55.692427;383;0.002553;37.584526;55.69028
37069;37069;2707;37.585815;55.694271;415;0.002295;37.585919;55.691978
37070;37070;2819;37.586401;55.694026;415;0.002105;37.585919;55.691978
37071;37071;2721;37.586973;55.693831;415;0.002132;37.585919;55.691978
37072;37072;3828;37.587716;55.691472;415;0.001867;37.585919;55.691978
37073;37073;3973;37.587907;55.690793;997;0.001502;37.58868;55.689505
37074;37074;2516;37.580779;55.693506;167;0.002166;37.579678;55.691641
37075;37075;5932;37.584876;55.693873;415;0.002163;37.585919;55.691978
37076;37076;5858;37.587174;55.693138;415;0.001709;37.585919;55.691978
37077;37077;4032;37.582105;55.694084;167;0.003444;37.579678;55.691641
37078;37078;10186;37.581558;55.694795;167;0.003672;37.579678;55.691641
37079;37079;4863;37.584442;55.693476;415;0.002103;37.585919;55.691978
37080;37080;19169;37.583789;55.694379;415;0.003209;37.585919;55.691978
37081;37081;5091;37.586759;55.692494;415;0.000986;37.585919;55.691978
37082;37082;23425;37.58837;55.692745;415;0.002568;37.585919;55.691978
37083;37083;1732;37.531725;55.806489;1880;0.001138;37.532863;55.806546
37084;37084;2507;37.530901;55.806628;1880;0.001963;37.532863;55.806546
37085;37085;3524;37.532833;55.806333;1880;0.000214;37.532863;55.806546
37086;37086;3169;37.531461;55.807209;1880;0.00155;37.532863;55.806546
37087;37087;3001;37.531966;55.806911;1880;0.000968;37.532863;55.806546
37088;37088;2281;37.531464;55.805964;241;0.001116;37.531974;55.804971
37089;37089;3042;37.532559;55.805917;1880;0.000698;37.532863;55.806546
37090;37090;10295;37.569698;55.748633;1414;0.001966;37.571663;55.7487
37091;37091;4252;37.551101;55.747868;1037;0.002111;37.549365;55.746667
37092;37092;12328;37.56893;55.74729;1060;0.001063;37.567907;55.747581
37093;37093;12985;37.571842;55.748393;1414;0.000355;37.571663;55.7487
37094;37094;22228;37.571972;55.746219;1414;0.002499;37.571663;55.7487
37095;37095;10620;37.570562;55.749335;1414;0.00127;37.571663;55.7487
37096;37096;2641;37.662791;55.748324;244;0.004389;37.66296;55.752711
37097;37097;3501;37.52042;55.753656;722;0.004216;37.523755;55.751075
37098;37098;3459;37.5219;55.751431;722;0.001888;37.523755;55.751075
37099;37099;3173;37.523559;55.750255;722;0.000842;37.523755;55.751075
37100;37100;3613;37.52212;55.752074;722;0.001915;37.523755;55.751075
37101;37101;3208;37.52278;55.750073;722;0.001397;37.523755;55.751075
37102;37102;3347;37.521239;55.75243;722;0.002857;37.523755;55.751075
37103;37103;3518;37.519386;55.755244;721;0.004451;37.517873;55.759431
37104;37104;3616;37.519015;55.757054;721;0.002637;37.517873;55.759431
37105;37105;2569;37.517805;55.758285;721;0.001147;37.517873;55.759431
37106;37106;3542;37.516764;55.758796;721;0.001276;37.517873;55.759431
37107;37107;8525;37.518358;55.75772;721;0.001778;37.517873;55.759431
37108;37108;11453;37.521458;55.758033;721;0.003848;37.517873;55.759431
37109;37109;6228;37.520845;55.757709;721;0.003435;37.517873;55.759431
37110;37110;7110;37.518884;55.758593;721;0.001313;37.517873;55.759431
37111;37111;3322;37.521975;55.757124;721;0.004706;37.517873;55.759431
37112;37112;4242;37.5207;55.760236;721;0.00294;37.517873;55.759431
37113;37113;3930;37.522215;55.756768;721;0.005094;37.517873;55.759431
37114;37114;3504;37.521724;55.757504;721;0.004306;37.517873;55.759431
37115;37115;2559;37.51955;55.758175;721;0.002095;37.517873;55.759431
37116;37116;3372;37.522459;55.756395;722;0.005475;37.523755;55.751075
37117;37117;3609;37.523306;55.756817;722;0.005759;37.523755;55.751075
37118;37118;3377;37.520725;55.756787;721;0.003889;37.517873;55.759431
37119;37119;3352;37.52047;55.757163;721;0.003448;37.517873;55.759431
37120;37120;3608;37.519705;55.757561;721;0.002618;37.517873;55.759431
37121;37121;1166;37.522468;55.758133;721;0.004774;37.517873;55.759431
37122;37122;2535;37.522098;55.758619;721;0.004302;37.517873;55.759431
37123;37123;8971;37.520624;55.759297;721;0.002754;37.517873;55.759431
37124;37124;7350;37.521461;55.759627;721;0.003593;37.517873;55.759431
37125;37125;10879;37.520061;55.758497;721;0.002379;37.517873;55.759431
37126;37126;2644;37.523273;55.757165;721;0.005856;37.517873;55.759431
37127;37127;11330;37.590016;55.894698;386;0.000881;37.590199;55.893836
37128;37128;5281;37.591632;55.897585;1180;0.002346;37.590245;55.899478
37129;37129;5120;37.591313;55.890605;538;0.001922;37.593082;55.89136
37130;37130;5176;37.5913;55.895118;386;0.00169;37.590199;55.893836
37131;37131;19920;37.59138;55.896333;1957;0.001968;37.589413;55.896273
37132;37132;10091;37.596474;55.894444;796;0.002146;37.595963;55.89653
37133;37133;10188;37.595484;55.894454;791;0.001574;37.593917;55.894307
37134;37134;10605;37.593079;55.895483;791;0.001444;37.593917;55.894307
37135;37135;13882;37.59536;55.893447;791;0.001679;37.593917;55.894307
37136;37136;19753;37.591316;55.894024;386;0.001133;37.590199;55.893836
37137;37137;10075;37.594197;55.892442;538;0.001554;37.593082;55.89136
37138;37138;19859;37.591277;55.891747;538;0.001845;37.593082;55.89136
37139;37139;5146;37.59138;55.892917;386;0.001496;37.590199;55.893836
37140;37140;5496;37.702343;55.745344;910;0.001106;37.70335;55.744886
37141;37141;986;37.702497;55.745779;911;0.001208;37.703582;55.745245
37142;37142;920;37.701875;55.747291;911;0.002664;37.703582;55.745245
37143;37143;5295;37.701895;55.746605;911;0.002167;37.703582;55.745245
37144;37144;5326;37.702207;55.746867;911;0.002126;37.703582;55.745245
37145;37145;5305;37.70296;55.747573;911;0.00241;37.703582;55.745245
37146;37146;5315;37.702759;55.747272;911;0.002188;37.703582;55.745245
37147;37147;991;37.701701;55.747666;911;0.003065;37.703582;55.745245
37148;37148;5669;37.70312;55.746141;911;0.001008;37.703582;55.745245
37149;37149;1611;37.701146;55.746821;911;0.002901;37.703582;55.745245
37150;37150;3317;37.613336;55.807212;659;0.005055;37.610452;55.80306
37151;37151;3679;37.61373;55.808925;659;0.006719;37.610452;55.80306
37152;37152;2524;37.614635;55.79827;786;0.003384;37.612204;55.795916
37153;37153;8162;37.614909;55.798815;786;0.003965;37.612204;55.795916
37154;37154;10454;37.614302;55.799212;786;0.003907;37.612204;55.795916
37155;37155;4178;37.614893;55.801661;659;0.004656;37.610452;55.80306
37156;37156;17432;37.61323;55.802252;659;0.002893;37.610452;55.80306
37157;37157;7015;37.614724;55.806292;659;0.005357;37.610452;55.80306
37158;37158;2534;37.61512;55.797951;786;0.003556;37.612204;55.795916
37159;37159;2593;37.615064;55.808096;659;0.006829;37.610452;55.80306
37160;37160;3231;37.614066;55.807486;659;0.005714;37.610452;55.80306
37161;37161;2519;37.615465;55.793955;786;0.003804;37.612204;55.795916
37162;37162;7051;37.614195;55.806767;659;0.005268;37.610452;55.80306
37163;37163;2681;37.614969;55.794288;786;0.003208;37.612204;55.795916
37164;37164;2532;37.61423;55.797193;786;0.002395;37.612204;55.795916
37165;37165;2206;37.615331;55.796871;786;0.003269;37.612204;55.795916
37166;37166;2552;37.614266;55.796509;786;0.002145;37.612204;55.795916
37167;37167;2493;37.614761;55.796154;786;0.002569;37.612204;55.795916
37168;37168;2160;37.615379;55.795826;786;0.003176;37.612204;55.795916
37169;37169;2696;37.614911;55.79548;786;0.002742;37.612204;55.795916
37170;37170;6274;37.614447;55.794875;786;0.002473;37.612204;55.795916
37171;37171;2206;37.615443;55.794869;786;0.003404;37.612204;55.795916
37172;37172;2549;37.614667;55.797604;786;0.002986;37.612204;55.795916
37173;37173;3643;37.613922;55.808542;659;0.006488;37.610452;55.80306
37174;37174;16175;37.614685;55.807506;659;0.006139;37.610452;55.80306
37175;37175;19521;37.614442;55.803347;659;0.004001;37.610452;55.80306
37176;37176;2529;37.614128;55.804949;659;0.004133;37.610452;55.80306
37177;37177;2201;37.614832;55.804979;659;0.004782;37.610452;55.80306
37178;37178;10594;37.745131;55.622629;1297;0.001943;37.745071;55.624572
37179;37179;10462;37.747194;55.620507;128;0.000988;37.746598;55.619719
37180;37180;25143;37.72079;55.622501;922;0.000516;37.720787;55.621985
37181;37181;16876;37.699463;55.616057;1286;0.002716;37.69785;55.613871
37182;37182;31008;37.752517;55.621469;1956;0.00257;37.754942;55.620614
37183;37183;30330;37.748477;55.621727;1397;0.001987;37.749935;55.620376
37184;37184;8633;37.750842;55.624097;137;0.003017;37.747851;55.623705
37185;37185;19604;37.753714;55.622982;1956;0.002667;37.754942;55.620614
37186;37186;9365;37.736258;55.623878;1010;0.00204;37.738139;55.623087
37187;37187;14469;37.724946;55.623151;923;0.002226;37.724106;55.625213
37188;37188;10519;37.706926;55.617919;914;0.001053;37.707711;55.617216
37189;37189;17946;37.723798;55.62061;933;0.001819;37.724193;55.618834
37190;37190;9417;37.735466;55.623081;1008;0.001548;37.734118;55.623844
37191;37191;6871;37.737377;55.619721;1782;0.001487;37.735904;55.61952
37192;37192;13975;37.738722;55.62034;1010;0.002807;37.738139;55.623087
37193;37193;8676;37.749514;55.62363;137;0.001665;37.747851;55.623705
37194;37194;18049;37.73578;55.621344;1782;0.001828;37.735904;55.61952
37195;37195;40131;37.722201;55.621236;922;0.0016;37.720787;55.621985
37196;37196;13822;37.737648;55.622363;1010;0.000873;37.738139;55.623087
37197;37197;8142;37.726854;55.620898;933;0.003368;37.724193;55.618834
37198;37198;6934;37.698958;55.618036;1359;0.001074;37.699312;55.619051
37199;37199;8547;37.746906;55.622707;137;0.001373;37.747851;55.623705
37200;37200;17142;37.73433;55.620303;6;0.001236;37.733096;55.620373
37201;37201;19982;37.732347;55.621264;6;0.001163;37.733096;55.620373
37202;37202;10598;37.740792;55.622579;1010;0.002701;37.738139;55.623087
37203;37203;9264;37.736383;55.620347;1782;0.000956;37.735904;55.61952
37204;37204;31319;37.701542;55.615322;1286;0.003967;37.69785;55.613871
37205;37205;8641;37.748218;55.623165;137;0.000653;37.747851;55.623705
37206;37206;7046;37.740083;55.620891;1010;0.002932;37.738139;55.623087
37207;37207;16200;37.741044;55.621467;1010;0.003326;37.738139;55.623087
37208;37208;13893;37.699352;55.614314;1286;0.001567;37.69785;55.613871
37209;37209;19014;37.733741;55.62227;1008;0.001617;37.734118;55.623844
37210;37210;10602;37.703662;55.618419;1360;0.002602;37.701209;55.619286
37211;37211;10601;37.705392;55.618683;914;0.002744;37.707711;55.617216
37212;37212;10558;37.702763;55.617339;1360;0.00249;37.701209;55.619286
37213;37213;10424;37.70704;55.619175;914;0.002071;37.707711;55.617216
37214;37214;9876;37.704192;55.616779;914;0.003545;37.707711;55.617216
37215;37215;17563;37.705656;55.620186;914;0.003611;37.707711;55.617216
37216;37216;3460;37.707223;55.620777;1361;0.002241;37.709427;55.621187
37217;37217;10526;37.708838;55.617737;914;0.001242;37.707711;55.617216
37218;37218;5318;37.70057;55.617096;1360;0.00228;37.701209;55.619286
37219;37219;8728;37.710573;55.618208;914;0.003029;37.707711;55.617216
37220;37220;7581;37.699029;55.617089;1359;0.001981;37.699312;55.619051
37221;37221;17811;37.722499;55.619885;933;0.001993;37.724193;55.618834
37222;37222;14473;37.720264;55.619116;922;0.002915;37.720787;55.621985
37223;37223;17063;37.701202;55.61812;1360;0.001165;37.701209;55.619286
37224;37224;11538;37.697217;55.617784;1359;0.002447;37.699312;55.619051
37225;37225;10581;37.701935;55.606974;1560;0.002122;37.704026;55.607342
37226;37226;10735;37.70883;55.604721;1563;0.000999;37.709243;55.605632
37227;37227;21216;37.706661;55.606001;1562;0.001244;37.707642;55.606768
37228;37228;19059;37.706286;55.604262;1561;0.001706;37.705128;55.605515
37229;37229;8147;37.696757;55.611336;1286;0.002759;37.69785;55.613871
37230;37230;7548;37.707754;55.603916;1563;0.00227;37.709243;55.605632
37231;37231;11125;37.699134;55.611338;988;0.002578;37.701391;55.610091
37232;37232;8685;37.702643;55.613511;988;0.003642;37.701391;55.610091
37233;37233;7147;37.718404;55.596792;1021;0.00144;37.719717;55.596199
37234;37234;13107;37.701038;55.613341;1286;0.003232;37.69785;55.613871
37235;37235;8667;37.699435;55.613168;1286;0.001734;37.69785;55.613871
37236;37236;14905;37.698178;55.611963;1286;0.001935;37.69785;55.613871
37237;37237;3525;37.696221;55.614879;1286;0.001915;37.69785;55.613871
37238;37238;21961;37.699917;55.608644;988;0.002064;37.701391;55.610091
37239;37239;4738;37.696599;55.616249;1286;0.002687;37.69785;55.613871
37240;37240;18056;37.716356;55.597462;1051;0.002767;37.718683;55.598962
37241;37241;10565;37.698078;55.609984;988;0.003314;37.701391;55.610091
37242;37242;5329;37.70496;55.60635;1561;0.000852;37.705128;55.605515
37243;37243;8121;37.708096;55.603282;1564;0.002087;37.710141;55.602865
37244;37244;8726;37.709137;55.603707;1564;0.00131;37.710141;55.602865
37245;37245;31085;37.710547;55.601452;1565;0.001064;37.711286;55.602219
37246;37246;5673;37.714908;55.598662;1566;0.00293;37.713202;55.601045
37247;37247;9990;37.700148;55.612015;988;0.00229;37.701391;55.610091
37248;37248;5350;37.700496;55.61069;988;0.001076;37.701391;55.610091
37249;37249;3601;37.655943;55.890659;826;0.001356;37.657287;55.890472
37250;37250;4038;37.67273;55.888406;823;0.002053;37.67093;55.889394
37251;37251;25854;37.676832;55.888271;1373;0.003561;37.676996;55.891829
37252;37252;14015;37.671118;55.886937;823;0.002463;37.67093;55.889394
37253;37253;10228;37.672453;55.889409;823;0.001523;37.67093;55.889394
37254;37254;13481;37.664499;55.888128;1176;0.003188;37.66413;55.891295
37255;37255;10671;37.647178;55.88759;812;0.003822;37.648108;55.883883
37256;37256;4246;37.652881;55.888459;73;0.002247;37.651042;55.889751
37257;37257;4227;37.65398;55.888432;73;0.003221;37.651042;55.889751
37258;37258;3622;37.648481;55.887388;73;0.003483;37.651042;55.889751
37259;37259;2548;37.648516;55.886723;812;0.002869;37.648108;55.883883
37260;37260;4223;37.655094;55.888404;826;0.003013;37.657287;55.890472
37261;37261;4237;37.65618;55.88838;826;0.002366;37.657287;55.890472
37262;37262;4227;37.656302;55.889632;826;0.001293;37.657287;55.890472
37263;37263;2555;37.651313;55.886772;1537;0.001918;37.651689;55.884891
37264;37264;4234;37.669478;55.888481;823;0.001714;37.67093;55.889394
37265;37265;7001;37.660984;55.888281;1178;0.003201;37.658881;55.890695
37266;37266;7070;37.651813;55.890585;73;0.001136;37.651042;55.889751
37267;37267;5026;37.664914;55.888826;1176;0.002589;37.66413;55.891295
37268;37268;4244;37.666004;55.888544;813;0.003288;37.667425;55.885579
37269;37269;5044;37.667513;55.888784;813;0.003206;37.667425;55.885579
37270;37270;13963;37.66394;55.887088;813;0.003797;37.667425;55.885579
37271;37271;13995;37.668113;55.888027;813;0.002543;37.667425;55.885579
37272;37272;9254;37.669425;55.886343;813;0.002141;37.667425;55.885579
37273;37273;10144;37.667325;55.889662;1176;0.003588;37.66413;55.891295
37274;37274;3614;37.651428;55.887302;1537;0.002425;37.651689;55.884891
37275;37275;7087;37.668232;55.890586;823;0.002949;37.67093;55.889394
37276;37276;9254;37.665925;55.886417;813;0.001717;37.667425;55.885579
37277;37277;10583;37.653012;55.887455;1537;0.002885;37.651689;55.884891
37278;37278;4955;37.67072;55.888656;823;0.000766;37.67093;55.889394
37279;37279;10495;37.652818;55.889531;73;0.00179;37.651042;55.889751
37280;37280;20682;37.649359;55.888425;73;0.002142;37.651042;55.889751
37281;37281;13885;37.658184;55.88828;826;0.002368;37.657287;55.890472
37282;37282;13824;37.67155;55.887971;823;0.001551;37.67093;55.889394
37283;37283;14052;37.66746;55.887013;813;0.001435;37.667425;55.885579
37284;37284;10272;37.669898;55.889594;823;0.00105;37.67093;55.889394
37285;37285;7101;37.67076;55.890529;823;0.001147;37.67093;55.889394
37286;37286;10549;37.650498;55.888985;73;0.000938;37.651042;55.889751
37287;37287;5336;37.651618;55.891087;73;0.001455;37.651042;55.889751
37288;37288;8861;37.653756;55.889385;73;0.002738;37.651042;55.889751
37289;37289;4247;37.657798;55.888828;826;0.00172;37.657287;55.890472
37290;37290;13264;37.647118;55.886725;812;0.003009;37.648108;55.883883
37291;37291;3309;37.668576;55.888742;823;0.002442;37.67093;55.889394
37292;37292;11172;37.649993;55.887391;73;0.002582;37.651042;55.889751
37293;37293;7034;37.65561;55.889955;826;0.001754;37.657287;55.890472
37294;37294;15352;37.653961;55.89053;73;0.003021;37.651042;55.889751
37295;37295;2450;37.668877;55.890221;823;0.002213;37.67093;55.889394
37296;37296;7521;37.65676;55.888878;826;0.001678;37.657287;55.890472
37297;37297;7772;37.655597;55.888966;826;0.002262;37.657287;55.890472
37298;37298;657;37.56285;55.904518;435;0.00395;37.566767;55.904003
37299;37299;367;37.562615;55.90472;435;0.004212;37.566767;55.904003
37300;37300;41;37.562842;55.904653;435;0.003977;37.566767;55.904003
37301;37301;106;37.50295;55.802892;20;0.003756;37.500521;55.805758
37302;37302;69;37.503198;55.80328;20;0.003647;37.500521;55.805758
37303;37303;396;37.503647;55.803761;20;0.003709;37.500521;55.805758
37304;37304;598;37.503725;55.804417;20;0.003474;37.500521;55.805758
37305;37305;568;37.502874;55.804058;20;0.002903;37.500521;55.805758
37306;37306;77;37.160684;55.969413;639;0.002799;37.160523;55.972208
37307;37307;137;37.160695;55.96917;639;0.003042;37.160523;55.972208
37308;37308;166;37.160762;55.968127;639;0.004087;37.160523;55.972208
37309;37309;145;37.204017;55.964536;382;0.008697;37.202688;55.973131
37310;37310;70;37.205348;55.968012;382;0.005768;37.202688;55.973131
37311;37311;51;37.205376;55.965264;382;0.008313;37.202688;55.973131
