OBJECTID;ID;OPL_G;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
26920;26920;6055;37.656164;55.633891;1307;0.004548;37.660345;55.635683
26921;26921;7025;37.655862;55.647596;143;0.00354;37.659254;55.646582
26922;26922;9707;37.653749;55.630954;576;0.002372;37.65178;55.632277
26923;26923;6975;37.656248;55.631654;576;0.004512;37.65178;55.632277
26924;26924;29458;37.657291;55.645402;143;0.002289;37.659254;55.646582
26925;26925;13211;37.847414;55.699812;1801;0.001987;37.849331;55.700341
26926;26926;13135;37.84484;55.700786;1525;0.000838;37.84501;55.701608
26927;26927;13103;37.846538;55.70069;1525;0.001783;37.84501;55.701608
26928;26928;14837;37.846938;55.702722;1525;0.002227;37.84501;55.701608
26929;26929;12286;37.847798;55.700668;1801;0.001566;37.849331;55.700341
26930;26930;12346;37.843184;55.701037;1525;0.001912;37.84501;55.701608
26931;26931;5254;37.845601;55.703165;1525;0.001665;37.84501;55.701608
26932;26932;8042;37.844391;55.699771;1525;0.001937;37.84501;55.701608
26933;26933;1139;37.634182;55.768799;302;0.001358;37.632855;55.769089
26934;26934;1057;37.634445;55.76874;302;0.001628;37.632855;55.769089
26935;26935;1884;37.635206;55.768604;302;0.0024;37.632855;55.769089
26936;26936;1114;37.634784;55.768669;302;0.001974;37.632855;55.769089
26937;26937;6646;37.724245;55.805243;883;0.003696;37.727595;55.80368
26938;26938;4496;37.720916;55.80547;1959;0.003828;37.720972;55.801642
26939;26939;4501;37.720996;55.804942;1959;0.0033;37.720972;55.801642
26940;26940;2455;37.7201;55.804418;1959;0.002909;37.720972;55.801642
26941;26941;10321;37.720098;55.806531;889;0.00298;37.720354;55.809501
26942;26942;3654;37.721607;55.804448;1959;0.002877;37.720972;55.801642
26943;26943;31705;37.723324;55.805958;889;0.004623;37.720354;55.809501
26944;26944;3437;37.722942;55.806746;889;0.003779;37.720354;55.809501
26945;26945;1584;37.724031;55.806995;889;0.00445;37.720354;55.809501
26946;26946;3392;37.723686;55.80747;889;0.003902;37.720354;55.809501
26947;26947;2471;37.719803;55.804972;1959;0.003529;37.720972;55.801642
26948;26948;3678;37.722868;55.804656;1959;0.003561;37.720972;55.801642
26949;26949;5847;37.719182;55.805364;1959;0.00413;37.720972;55.801642
26950;26950;6144;37.718375;55.806132;889;0.003906;37.720354;55.809501
26951;26951;7138;37.717421;55.804934;892;0.003115;37.716885;55.801866
26952;26952;12221;37.71628;55.804283;892;0.002492;37.716885;55.801866
26953;26953;10711;37.712838;55.805219;1925;0.002015;37.712353;55.807176
26954;26954;12313;37.714908;55.804591;892;0.003366;37.716885;55.801866
26955;26955;5858;37.719169;55.804516;1959;0.003392;37.720972;55.801642
26956;26956;12735;37.713042;55.80413;1925;0.003122;37.712353;55.807176
26957;26957;2428;37.643471;55.779526;618;0.001024;37.642599;55.780064
26958;26958;2445;37.644385;55.779532;618;0.001864;37.642599;55.780064
26959;26959;2427;37.634784;55.780584;616;0.001676;37.63487;55.782259
26960;26960;5996;37.635634;55.779834;616;0.002542;37.63487;55.782259
26961;26961;6117;37.636808;55.779715;616;0.003198;37.63487;55.782259
26962;26962;6110;37.640382;55.77935;617;0.001782;37.641985;55.780131
26963;26963;680;37.638911;55.779839;617;0.003086;37.641985;55.780131
26964;26964;3019;37.636057;55.78112;616;0.001645;37.63487;55.782259
26965;26965;8230;37.637442;55.781286;616;0.00275;37.63487;55.782259
26966;26966;6970;37.638255;55.779593;1576;0.003716;37.640437;55.782602
26967;26967;14188;37.636603;55.782076;616;0.001743;37.63487;55.782259
26968;26968;5035;37.635889;55.781407;616;0.001328;37.63487;55.782259
26969;26969;10011;37.578833;55.75008;1581;0.002301;37.576714;55.749184
26970;26970;1218;37.578166;55.75046;1581;0.001933;37.576714;55.749184
26971;26971;5012;37.580153;55.750824;76;0.000952;37.580993;55.751274
26972;26972;882;37.581534;55.750674;76;0.000807;37.580993;55.751274
26973;26973;519;37.577933;55.750558;1581;0.001837;37.576714;55.749184
26974;26974;22;37.561965;55.680476;1050;0.000124;37.562045;55.680573
26975;26975;65;37.556603;55.676096;628;0.000071;37.556594;55.676168
26976;26976;64;37.560739;55.67104;645;0.003519;37.563846;55.669386
26977;26977;62;37.568417;55.678145;634;0.000063;37.568387;55.678202
26978;26978;7008;37.517216;55.632388;479;0.005404;37.516519;55.637748
26979;26979;17534;37.516355;55.631505;479;0.006244;37.516519;55.637748
26980;26980;10560;37.517809;55.633096;479;0.004827;37.516519;55.637748
26981;26981;32;37.549622;55.666918;523;0.0021;37.548941;55.668905
26982;26982;7914;37.560549;55.67786;1050;0.003097;37.562045;55.680573
26983;26983;15275;37.560595;55.674187;628;0.004464;37.556594;55.676168
26984;26984;31105;37.56243;55.67406;645;0.004883;37.563846;55.669386
26985;26985;26281;37.551012;55.669636;524;0.001998;37.54904;55.669956
26986;26986;12298;37.55563;55.670091;831;0.005445;37.557692;55.665051
26987;26987;21924;37.527849;55.647465;609;0.002744;37.52555;55.645967
26988;26988;61766;37.523486;55.64191;609;0.004551;37.52555;55.645967
26989;26989;513;37.537777;55.623502;1470;0.009392;37.533391;55.615197
26990;26990;649;37.53647;55.62393;1470;0.00926;37.533391;55.615197
26991;26991;640;37.538418;55.623313;1470;0.009548;37.533391;55.615197
26992;26992;391;37.537084;55.623703;1470;0.009273;37.533391;55.615197
26993;26993;14962;37.504405;55.628518;1276;0.001587;37.503925;55.627005
26994;26994;4450;37.504685;55.630284;74;0.002374;37.507002;55.630804
26995;26995;26970;37.528563;55.637511;1733;0.002348;37.528347;55.635173
26996;26996;21487;37.509542;55.62958;74;0.002819;37.507002;55.630804
26997;26997;21307;37.504868;55.625495;1276;0.00178;37.503925;55.627005
26998;26998;13888;37.524183;55.649355;1870;0.001046;37.524989;55.650024
26999;26999;8276;37.559297;55.677973;628;0.00325;37.556594;55.676168
27000;27000;12941;37.556276;55.675348;628;0.000878;37.556594;55.676168
27001;27001;15892;37.510162;55.626203;74;0.005581;37.507002;55.630804
27002;27002;10037;37.5257;55.645956;609;0.00015;37.52555;55.645967
27003;27003;21115;37.548236;55.667833;523;0.001282;37.548941;55.668905
27004;27004;17869;37.512872;55.628467;1343;0.005667;37.509355;55.632912
27005;27005;38884;37.526809;55.640919;609;0.005202;37.52555;55.645967
27006;27006;7209;37.525458;55.644119;609;0.001849;37.52555;55.645967
27007;27007;7222;37.519801;55.649683;420;0.001455;37.519305;55.651052
27008;27008;3923;37.521305;55.649078;1869;0.002066;37.521251;55.647012
27009;27009;7221;37.520098;55.649434;420;0.001801;37.519305;55.651052
27010;27010;21894;37.524538;55.63725;1733;0.004337;37.528347;55.635173
27011;27011;9476;37.525153;55.645113;609;0.000941;37.52555;55.645967
27012;27012;4265;37.524535;55.635901;1733;0.00388;37.528347;55.635173
27013;27013;4220;37.524116;55.636568;1733;0.004454;37.528347;55.635173
27014;27014;4257;37.526374;55.635903;1733;0.002103;37.528347;55.635173
27015;27015;7058;37.520491;55.648277;1869;0.001476;37.521251;55.647012
27016;27016;12159;37.523103;55.635387;462;0.004612;37.52331;55.63078
27017;27017;6344;37.522524;55.634688;462;0.003986;37.52331;55.63078
27018;27018;5152;37.521743;55.640325;479;0.005825;37.516519;55.637748
27019;27019;5021;37.521183;55.640561;479;0.005446;37.516519;55.637748
27020;27020;3899;37.521852;55.648839;1869;0.001923;37.521251;55.647012
27021;27021;12818;37.51907;55.641472;683;0.00403;37.515137;55.64235
27022;27022;14027;37.526107;55.649389;1870;0.001286;37.524989;55.650024
27023;27023;22075;37.521303;55.632042;462;0.00237;37.52331;55.63078
27024;27024;10899;37.520459;55.631245;462;0.002888;37.52331;55.63078
27025;27025;10715;37.521558;55.631092;462;0.001779;37.52331;55.63078
27026;27026;7693;37.520329;55.641591;683;0.005247;37.515137;55.64235
27027;27027;3966;37.527115;55.648496;1870;0.002618;37.524989;55.650024
27028;27028;15655;37.530358;55.650391;37;0.004371;37.527095;55.6533
27029;27029;4488;37.531039;55.638377;585;0.002207;37.532198;55.636499
27030;27030;4541;37.531788;55.638174;585;0.001724;37.532198;55.636499
27031;27031;7872;37.529223;55.638717;1733;0.003651;37.528347;55.635173
27032;27032;9412;37.528347;55.64909;1870;0.003486;37.524989;55.650024
27033;27033;4360;37.526307;55.639287;1733;0.004591;37.528347;55.635173
27034;27034;4454;37.527108;55.639069;1733;0.004088;37.528347;55.635173
27035;27035;5336;37.526302;55.638368;1733;0.003793;37.528347;55.635173
27036;27036;15674;37.526489;55.645835;609;0.000948;37.52555;55.645967
27037;27037;3944;37.52767;55.648265;609;0.003127;37.52555;55.645967
27038;27038;3909;37.522411;55.648607;1869;0.001972;37.521251;55.647012
27039;27039;3928;37.526559;55.648738;1870;0.002029;37.524989;55.650024
27040;27040;10990;37.519374;55.630808;1498;0.003537;37.522547;55.629243
27041;27041;23674;37.526796;55.637519;1733;0.002812;37.528347;55.635173
27042;27042;18608;37.521569;55.630173;1498;0.001349;37.522547;55.629243
27043;27043;3921;37.526528;55.646848;609;0.001317;37.52555;55.645967
27044;27044;3905;37.525972;55.647085;609;0.001195;37.52555;55.645967
27045;27045;3888;37.525418;55.64732;609;0.001359;37.52555;55.645967
27046;27046;14137;37.522875;55.647953;1869;0.001877;37.521251;55.647012
27047;27047;7228;37.528734;55.648278;609;0.003934;37.52555;55.645967
27048;27048;7260;37.505588;55.62657;1276;0.001719;37.503925;55.627005
27049;27049;5312;37.507772;55.631749;74;0.001219;37.507002;55.630804
27050;27050;3460;37.505533;55.631394;74;0.001582;37.507002;55.630804
27051;27051;21465;37.511133;55.628979;1343;0.004316;37.509355;55.632912
27052;27052;14235;37.507919;55.630136;74;0.001134;37.507002;55.630804
27053;27053;18022;37.512168;55.627884;1343;0.005761;37.509355;55.632912
27054;27054;13841;37.509686;55.627047;74;0.004616;37.507002;55.630804
27055;27055;13986;37.508064;55.627644;74;0.003332;37.507002;55.630804
27056;27056;14045;37.50647;55.628234;74;0.002623;37.507002;55.630804
27057;27057;10562;37.515545;55.639333;479;0.00186;37.516519;55.637748
27058;27058;7285;37.507203;55.625992;1276;0.003431;37.503925;55.627005
27059;27059;7223;37.510265;55.630654;1343;0.002434;37.509355;55.632912
27060;27060;14559;37.508147;55.624327;1276;0.004999;37.503925;55.627005
27061;27061;18144;37.507506;55.623753;1276;0.004837;37.503925;55.627005
27062;27062;21354;37.506466;55.624912;1276;0.003292;37.503925;55.627005
27063;27063;14059;37.504995;55.623005;1276;0.00414;37.503925;55.627005
27064;27064;14013;37.503395;55.623577;1276;0.003468;37.503925;55.627005
27065;27065;4927;37.498021;55.624273;1276;0.006504;37.503925;55.627005
27066;27066;21066;37.499391;55.616667;374;0.00598;37.493502;55.61771
27067;27067;14306;37.497447;55.61704;374;0.004002;37.493502;55.61771
27068;27068;3762;37.495487;55.617464;374;0.002;37.493502;55.61771
27069;27069;5267;37.50642;55.626383;1276;0.002571;37.503925;55.627005
27070;27070;12993;37.518868;55.637572;479;0.002356;37.516519;55.637748
27071;27071;7049;37.519598;55.639443;479;0.003515;37.516519;55.637748
27072;27072;10548;37.516446;55.640051;479;0.002304;37.516519;55.637748
27073;27073;6950;37.516861;55.639347;479;0.001635;37.516519;55.637748
27074;27074;7430;37.530596;55.644199;964;0.003495;37.534049;55.643653
27075;27075;7067;37.514819;55.640253;683;0.00212;37.515137;55.64235
27076;27076;7478;37.528379;55.64289;609;0.004179;37.52555;55.645967
27077;27077;11194;37.520262;55.629754;1498;0.002341;37.522547;55.629243
27078;27078;7136;37.521866;55.638729;479;0.005436;37.516519;55.637748
27079;27079;5269;37.518056;55.638459;479;0.001693;37.516519;55.637748
27080;27080;7267;37.508664;55.63124;74;0.001719;37.507002;55.630804
27081;27081;10597;37.520369;55.636763;479;0.003974;37.516519;55.637748
27082;27082;5347;37.509474;55.631042;1343;0.001872;37.509355;55.632912
27083;27083;10971;37.518259;55.629098;1498;0.004289;37.522547;55.629243
27084;27084;11204;37.519648;55.629072;1498;0.002903;37.522547;55.629243
27085;27085;14010;37.51441;55.631112;1343;0.005366;37.509355;55.632912
27086;27086;14005;37.512795;55.6317;1343;0.003647;37.509355;55.632912
27087;27087;14008;37.51123;55.632296;1343;0.001973;37.509355;55.632912
27088;27088;5294;37.512779;55.629878;1343;0.004574;37.509355;55.632912
27089;27089;7305;37.511889;55.63008;1343;0.0038;37.509355;55.632912
27090;27090;5285;37.511077;55.630482;1343;0.002978;37.509355;55.632912
27091;27091;5152;37.520706;55.639138;479;0.004412;37.516519;55.637748
27092;27092;7268;37.518555;55.639083;479;0.002435;37.516519;55.637748
27093;27093;12684;37.528878;55.643935;609;0.003899;37.52555;55.645967
27094;27094;3512;37.562396;55.672155;645;0.003125;37.563846;55.669386
27095;27095;3539;37.563633;55.672439;645;0.003061;37.563846;55.669386
27096;27096;2200;37.561118;55.677751;1050;0.002969;37.562045;55.680573
27097;27097;3592;37.558929;55.673289;628;0.003706;37.556594;55.676168
27098;27098;3550;37.55968;55.673032;628;0.004399;37.556594;55.676168
27099;27099;3560;37.560522;55.672741;645;0.004722;37.563846;55.669386
27100;27100;3119;37.560896;55.677309;1050;0.003459;37.562045;55.680573
27101;27101;3532;37.560382;55.671974;645;0.004323;37.563846;55.669386
27102;27102;9471;37.554419;55.675525;1591;0.001392;37.554385;55.676918
27103;27103;2591;37.559797;55.677109;628;0.003339;37.556594;55.676168
27104;27104;4245;37.562753;55.679804;1050;0.001045;37.562045;55.680573
27105;27105;3555;37.558391;55.671839;628;0.004686;37.556594;55.676168
27106;27106;3511;37.559236;55.671551;645;0.005092;37.563846;55.669386
27107;27107;3537;37.559469;55.676637;628;0.002913;37.556594;55.676168
27108;27108;3527;37.559004;55.676209;628;0.00241;37.556594;55.676168
27109;27109;3475;37.556854;55.671352;628;0.004822;37.556594;55.676168
27110;27110;3504;37.55855;55.675781;628;0.001994;37.556594;55.676168
27111;27111;3360;37.558043;55.6753;628;0.001689;37.556594;55.676168
27112;27112;7135;37.558146;55.67456;628;0.002235;37.556594;55.676168
27113;27113;13089;37.528753;55.639408;1733;0.004254;37.528347;55.635173
27114;27114;3219;37.566822;55.678323;634;0.001569;37.568387;55.678202
27115;27115;1958;37.572377;55.687485;679;0.002791;37.571564;55.690156
27116;27116;19893;37.571047;55.684375;895;0.002159;37.570968;55.682217
27117;27117;22231;37.569855;55.68324;895;0.001511;37.570968;55.682217
27118;27118;32521;37.569388;55.686432;679;0.004312;37.571564;55.690156
27119;27119;10628;37.569544;55.682805;895;0.001539;37.570968;55.682217
27120;27120;22342;37.568159;55.681066;634;0.002873;37.568387;55.678202
27121;27121;9314;37.56676;55.680828;634;0.003089;37.568387;55.678202
27122;27122;7805;37.565126;55.679195;1050;0.003375;37.562045;55.680573
27123;27123;3468;37.563528;55.673188;645;0.003816;37.563846;55.669386
27124;27124;3317;37.565626;55.678723;634;0.002809;37.568387;55.678202
27125;27125;7595;37.563248;55.678994;1050;0.001984;37.562045;55.680573
27126;27126;1909;37.565759;55.678095;634;0.002629;37.568387;55.678202
27127;27127;9734;37.567524;55.683316;428;0.003234;37.564412;55.684197
27128;27128;4747;37.564253;55.678465;1050;0.003052;37.562045;55.680573
27129;27129;21638;37.566626;55.682148;428;0.003016;37.564412;55.684197
27130;27130;9380;37.565355;55.680959;1050;0.003332;37.562045;55.680573
27131;27131;3455;37.56411;55.680949;1050;0.002099;37.562045;55.680573
27132;27132;9339;37.564132;55.679822;1050;0.002218;37.562045;55.680573
27133;27133;4899;37.563543;55.680685;1050;0.001503;37.562045;55.680573
27134;27134;3487;37.557892;55.672319;628;0.004061;37.556594;55.676168
27135;27135;22088;37.56882;55.684171;895;0.002903;37.570968;55.682217
27136;27136;7548;37.533504;55.647748;965;0.00293;37.535585;55.645685
27137;27137;3513;37.55561;55.671861;628;0.004417;37.556594;55.676168
27138;27138;6107;37.549796;55.664489;523;0.004497;37.548941;55.668905
27139;27139;2487;37.552347;55.669395;524;0.003354;37.54904;55.669956
27140;27140;3516;37.552434;55.668923;523;0.003493;37.548941;55.668905
27141;27141;3545;37.551573;55.668114;523;0.002748;37.548941;55.668905
27142;27142;2582;37.550537;55.667937;523;0.001866;37.548941;55.668905
27143;27143;4231;37.546648;55.668055;523;0.002444;37.548941;55.668905
27144;27144;3557;37.550356;55.664925;523;0.004223;37.548941;55.668905
27145;27145;27558;37.55366;55.667513;831;0.004724;37.557692;55.665051
27146;27146;9113;37.532772;55.648741;965;0.004153;37.535585;55.645685
27147;27147;3554;37.561399;55.672067;645;0.00363;37.563846;55.669386
27148;27148;9062;37.535527;55.647606;1208;0.00171;37.537139;55.648181
27149;27149;7457;37.534612;55.64687;965;0.001533;37.535585;55.645685
27150;27150;12728;37.53176;55.647504;965;0.004234;37.535585;55.645685
27151;27151;7463;37.531184;55.646315;964;0.00391;37.534049;55.643653
27152;27152;9099;37.529161;55.64512;609;0.003709;37.52555;55.645967
27153;27153;10431;37.530244;55.645994;964;0.004466;37.534049;55.643653
27154;27154;9043;37.530325;55.645431;964;0.004126;37.534049;55.643653
27155;27155;8949;37.533928;55.649067;1208;0.00333;37.537139;55.648181
27156;27156;2576;37.555433;55.674933;628;0.001694;37.556594;55.676168
27157;27157;7478;37.534585;55.648232;1208;0.002553;37.537139;55.648181
27158;27158;3533;37.550751;55.665287;523;0.004045;37.548941;55.668905
27159;27159;3540;37.55695;55.67429;628;0.001911;37.556594;55.676168
27160;27160;35053;37.555745;55.666748;831;0.002582;37.557692;55.665051
27161;27161;2573;37.554834;55.674809;1591;0.002156;37.554385;55.676918
27162;27162;2562;37.554186;55.674281;1591;0.002643;37.554385;55.676918
27163;27163;2504;37.553578;55.674146;1662;0.00256;37.551041;55.6738
27164;27164;2567;37.552909;55.674715;1662;0.00208;37.551041;55.6738
27165;27165;2556;37.552302;55.674574;1662;0.001479;37.551041;55.6738
27166;27166;10730;37.552803;55.666235;523;0.004695;37.548941;55.668905
27167;27167;3537;37.55525;55.673407;628;0.003069;37.556594;55.676168
27168;27168;2597;37.557261;55.673531;628;0.002719;37.556594;55.676168
27169;27169;3560;37.55451;55.673661;1591;0.003258;37.554385;55.676918
27170;27170;3515;37.551158;55.665666;523;0.003924;37.548941;55.668905
27171;27171;3516;37.555992;55.673154;628;0.003073;37.556594;55.676168
27172;27172;3510;37.556723;55.672899;628;0.00327;37.556594;55.676168
27173;27173;1594;37.553367;55.66565;831;0.004365;37.557692;55.665051
27174;27174;3604;37.55156;55.666035;523;0.003885;37.548941;55.668905
27175;27175;2585;37.555516;55.674133;628;0.002301;37.556594;55.676168
27176;27176;2588;37.556264;55.673877;628;0.002314;37.556594;55.676168
27177;27177;8685;37.724293;55.875675;272;0.005363;37.719088;55.874383
27178;27178;8656;37.721321;55.87466;272;0.00225;37.719088;55.874383
27179;27179;12938;37.723088;55.875344;272;0.004113;37.719088;55.874383
27180;27180;1719;37.71835;55.873759;272;0.000966;37.719088;55.874383
27181;27181;1688;37.717796;55.873255;272;0.001714;37.719088;55.874383
27182;27182;2216;37.718731;55.873278;272;0.00116;37.719088;55.874383
27183;27183;10538;37.717471;55.87222;272;0.0027;37.719088;55.874383
27184;27184;8637;37.723007;55.876146;272;0.004297;37.719088;55.874383
27185;27185;3519;37.716124;55.871505;272;0.00413;37.719088;55.874383
27186;27186;10614;37.715548;55.870539;272;0.005224;37.719088;55.874383
27187;27187;17338;37.724132;55.878493;1181;0.004614;37.720256;55.880997
27188;27188;12821;37.724688;55.876782;272;0.006093;37.719088;55.874383
27189;27189;6310;37.721185;55.749416;1159;0.002194;37.721254;55.747223
27190;27190;3364;37.720796;55.749;1159;0.001835;37.721254;55.747223
27191;27191;108;37.202613;55.95917;382;0.013961;37.202688;55.973131
27192;27192;92;37.202972;55.959982;382;0.013151;37.202688;55.973131
27193;27193;79;37.202853;55.961492;382;0.011639;37.202688;55.973131
27194;27194;34;37.203707;55.960076;382;0.013093;37.202688;55.973131
27195;27195;58;37.203716;55.95985;382;0.01332;37.202688;55.973131
27196;27196;57;37.202974;55.959759;382;0.013374;37.202688;55.973131
27197;27197;61;37.203688;55.959464;382;0.013703;37.202688;55.973131
27198;27198;101;37.202852;55.961105;382;0.012026;37.202688;55.973131
27199;27199;58;37.202889;55.960614;382;0.012518;37.202688;55.973131
27200;27200;93;37.202839;55.961729;382;0.011402;37.202688;55.973131
27201;27201;74;37.202871;55.960816;382;0.012315;37.202688;55.973131
27202;27202;37;37.203667;55.95966;382;0.013506;37.202688;55.973131
27203;27203;68;37.202968;55.960168;382;0.012965;37.202688;55.973131
27204;27204;47;37.203026;55.959489;382;0.013645;37.202688;55.973131
27205;27205;36;37.203551;55.960256;382;0.012903;37.202688;55.973131
27206;27206;34;37.203881;55.960822;382;0.012366;37.202688;55.973131
27207;27207;154;37.203045;55.959158;382;0.013977;37.202688;55.973131
27208;27208;88;37.20409;55.959127;382;0.014073;37.202688;55.973131
27209;27209;40;37.203538;55.960449;382;0.012709;37.202688;55.973131
27210;27210;63;37.20295;55.960344;382;0.012789;37.202688;55.973131
27211;27211;44;37.203735;55.959171;382;0.013999;37.202688;55.973131
27212;27212;39;37.203504;55.960806;382;0.012351;37.202688;55.973131
27213;27213;60;37.206886;55.969409;382;0.00561;37.202688;55.973131
27214;27214;57;37.205625;55.969644;382;0.004558;37.202688;55.973131
27215;27215;41;37.205682;55.969154;382;0.004978;37.202688;55.973131
27216;27216;52;37.205984;55.969583;382;0.004842;37.202688;55.973131
27217;27217;353;37.417938;55.67767;402;0.021845;37.409162;55.657666
27218;27218;381;37.418089;55.677497;402;0.021748;37.409162;55.657666
27219;27219;132;37.419944;55.677205;402;0.022317;37.409162;55.657666
27220;27220;117;37.416883;55.677097;402;0.020909;37.409162;55.657666
27221;27221;128;37.419496;55.677295;402;0.022183;37.409162;55.657666
27222;27222;105;37.419362;55.677019;402;0.021877;37.409162;55.657666
27223;27223;58;37.419028;55.676918;402;0.021633;37.409162;55.657666
27224;27224;71;37.41848;55.676686;402;0.02118;37.409162;55.657666
27225;27225;190;37.417891;55.676588;402;0.020839;37.409162;55.657666
27226;27226;73;37.417811;55.676311;402;0.020553;37.409162;55.657666
27227;27227;56;37.416243;55.675687;402;0.019362;37.409162;55.657666
27228;27228;32;37.415696;55.675397;402;0.018897;37.409162;55.657666
27229;27229;170;37.415259;55.675362;402;0.018717;37.409162;55.657666
27230;27230;42;37.414719;55.674954;402;0.018159;37.409162;55.657666
27231;27231;86;37.419014;55.677767;402;0.022385;37.409162;55.657666
27232;27232;43;37.418357;55.677619;402;0.02197;37.409162;55.657666
27233;27233;90;37.417822;55.677348;402;0.021503;37.409162;55.657666
27234;27234;80;37.41741;55.677263;402;0.021262;37.409162;55.657666
27235;27235;85;37.416125;55.675598;402;0.019237;37.409162;55.657666
27236;27236;166;37.414523;55.67478;402;0.017935;37.409162;55.657666
27237;27237;320;37.414346;55.675006;402;0.018098;37.409162;55.657666
27238;27238;330;37.419207;55.678065;402;0.022738;37.409162;55.657666
27239;27239;216;37.414899;55.675248;402;0.018494;37.409162;55.657666
27240;27240;116;37.415581;55.67546;402;0.018917;37.409162;55.657666
27241;27241;525;37.615042;55.815135;1592;0.006479;37.621004;55.817674
27242;27242;3275;37.617015;55.814572;1592;0.005052;37.621004;55.817674
27243;27243;11656;37.779465;55.794198;942;0.001841;37.781189;55.793549
27244;27244;1178;37.781133;55.794663;942;0.001116;37.781189;55.793549
27245;27245;4533;37.778813;55.793657;942;0.002378;37.781189;55.793549
27246;27246;3952;37.780146;55.794883;942;0.001693;37.781189;55.793549
27247;27247;1604;37.777828;55.794916;942;0.003628;37.781189;55.793549
27248;27248;2963;37.778674;55.794668;942;0.002752;37.781189;55.793549
27249;27249;3343;37.780617;55.794451;942;0.001068;37.781189;55.793549
27250;27250;1192;37.780841;55.795284;942;0.001769;37.781189;55.793549
27251;27251;2572;37.777109;55.794425;1139;0.004041;37.773857;55.796826
27252;27252;2427;37.77818;55.794089;942;0.003056;37.781189;55.793549
27253;27253;2760;37.778707;55.796062;942;0.003531;37.781189;55.793549
27254;27254;2349;37.780839;55.795733;942;0.002212;37.781189;55.793549
27255;27255;2937;37.780959;55.796315;942;0.002775;37.781189;55.793549
27256;27256;2410;37.779453;55.795568;942;0.002662;37.781189;55.793549
27257;27257;3476;37.778176;55.795353;942;0.003511;37.781189;55.793549
27258;27258;4903;37.776911;55.795167;1139;0.003475;37.773857;55.796826
27259;27259;2471;37.776968;55.796162;1139;0.003181;37.773857;55.796826
27260;27260;2622;37.777957;55.795856;942;0.003971;37.781189;55.793549
27261;27261;3470;37.778924;55.796529;942;0.003742;37.781189;55.793549
27262;27262;2578;37.776919;55.797072;1139;0.003072;37.773857;55.796826
27263;27263;3088;37.771652;55.798574;1138;0.002351;37.773543;55.797176
27264;27264;1564;37.777263;55.796621;1139;0.003412;37.773857;55.796826
27265;27265;2461;37.772771;55.797702;1138;0.000934;37.773543;55.797176
27266;27266;3137;37.779481;55.797586;942;0.004383;37.781189;55.793549
27267;27267;2429;37.777965;55.797358;1139;0.004143;37.773857;55.796826
27268;27268;3164;37.780943;55.797399;942;0.003858;37.781189;55.793549
27269;27269;2865;37.776107;55.797553;1139;0.002365;37.773857;55.796826
27270;27270;3512;37.777698;55.798527;1139;0.004201;37.773857;55.796826
27271;27271;3267;37.77697;55.798567;1139;0.003567;37.773857;55.796826
27272;27272;3377;37.777294;55.79788;1139;0.003595;37.773857;55.796826
27273;27273;2486;37.77606;55.798034;1139;0.002512;37.773857;55.796826
27274;27274;3466;37.773731;55.797861;1138;0.00071;37.773543;55.797176
27275;27275;3225;37.773793;55.798315;1138;0.001166;37.773543;55.797176
27276;27276;2450;37.772111;55.797782;1138;0.001554;37.773543;55.797176
27277;27277;2449;37.772759;55.798532;1138;0.001566;37.773543;55.797176
27278;27278;2580;37.771161;55.797182;1138;0.002381;37.773543;55.797176
27279;27279;3657;37.779329;55.797208;942;0.004104;37.781189;55.793549
27280;27280;2462;37.771591;55.798132;1138;0.002173;37.773543;55.797176
27281;27281;3085;37.77014;55.79875;1138;0.003749;37.773543;55.797176
27282;27282;3387;37.779901;55.796585;942;0.003298;37.781189;55.793549
27283;27283;3439;37.780661;55.797045;942;0.003536;37.781189;55.793549
27284;27284;2481;37.771121;55.797799;1138;0.0025;37.773543;55.797176
27285;27285;2222;37.579272;55.751287;76;0.00172;37.580993;55.751274
27286;27286;961;37.579391;55.750504;76;0.001776;37.580993;55.751274
27287;27287;1858;37.556635;55.836758;1248;0.00855;37.55341;55.844677
27288;27288;2513;37.555937;55.836625;1248;0.008439;37.55341;55.844677
27289;27289;12857;37.548219;55.906297;140;0.004573;37.552777;55.906675
27290;27290;20617;37.548195;55.904657;140;0.005005;37.552777;55.906675
27291;27291;20666;37.550143;55.906458;140;0.002642;37.552777;55.906675
27292;27292;8158;37.549309;55.904063;140;0.004341;37.552777;55.906675
27293;27293;8146;37.552035;55.90574;140;0.001193;37.552777;55.906675
27294;27294;22978;37.550931;55.904975;140;0.002508;37.552777;55.906675
27295;27295;1348;37.552179;55.902601;1829;0.002374;37.554359;55.903542
27296;27296;9593;37.554386;55.90463;1829;0.001088;37.554359;55.903542
27297;27297;31303;37.550368;55.903229;1829;0.004002;37.554359;55.903542
27298;27298;5123;37.552261;55.901858;1829;0.002689;37.554359;55.903542
27299;27299;2640;37.553199;55.902084;1829;0.001862;37.554359;55.903542
27300;27300;14808;37.555578;55.902423;1829;0.001655;37.554359;55.903542
27301;27301;31048;37.554679;55.901075;1829;0.002487;37.554359;55.903542
27302;27302;24509;37.552581;55.904939;140;0.001746;37.552777;55.906675
27303;27303;799;37.730823;55.794741;421;0.000878;37.730967;55.795609
27304;27304;3454;37.723977;55.794096;1671;0.002145;37.725353;55.79245
