"OBJECTID";"ADDRESS";"ID";"POINT_X";"POINT_Y";"NEAR_FID";"NEAR_DIST";"NEAR_X";"NEAR_Y"
3242;"Москва, 2-я Владимирская ул, д.17";3242;37,780500;55,758610;222;0,002918;37,779212;55,755991
3243;"Москва, 2-я Владимирская ул, д.21/9";3243;37,781299;55,757668;222;0,002677;37,779212;55,755991
3244;"Москва, 2-я Владимирская ул, д.22";3244;37,780545;55,756275;222;0,001362;37,779212;55,755991
3245;"Москва, 2-я Владимирская ул, д.25";3245;37,782467;55,756437;222;0,003285;37,779212;55,755991
3246;"Москва, 2-я Владимирская ул, д.26, корп.1";3246;37,781084;55,754385;222;0,002466;37,779212;55,755991
3247;"Москва, 2-я Владимирская ул, д.26, корп.2";3247;37,780284;55,753955;222;0,002300;37,779212;55,755991
3248;"Москва, 2-я Владимирская ул, д.27";3248;37,782764;55,755925;222;0,003552;37,779212;55,755991
3249;"Москва, 2-я Владимирская ул, д.28, корп.1";3249;37,782350;55,753575;146;0,003789;37,782041;55,749798
3250;"Москва, 2-я Владимирская ул, д.28, корп.2";3250;37,781497;55,753407;222;0,003449;37,779212;55,755991
3251;"Москва, 2-я Владимирская ул, д.28, корп.3";3251;37,780545;55,753200;222;0,003092;37,779212;55,755991
3252;"Москва, 2-я Владимирская ул, д.29";3252;37,784937;55,755707;198;0,001459;37,786249;55,755067
3253;"Москва, 2-я Владимирская ул, д.3";3253;37,779350;55,762075;131;0,002423;37,781413;55,763347
3254;"Москва, 2-я Владимирская ул, д.30, корп.1";3254;37,782602;55,752754;146;0,003008;37,782041;55,749798
3255;"Москва, 2-я Владимирская ул, д.30, корп.2";3255;37,781003;55,752455;146;0,002852;37,782041;55,749798
3256;"Москва, 2-я Владимирская ул, д.31";3256;37,783545;55,754644;198;0,002736;37,786249;55,755067
3257;"Москва, 2-я Владимирская ул, д.33";3257;37,783859;55,754132;198;0,002565;37,786249;55,755067
3258;"Москва, 2-я Владимирская ул, д.35";3258;37,784156;55,753600;136;0,002469;37,786589;55,754023
3259;"Москва, 2-я Владимирская ул, д.37, корп.1";3259;37,784228;55,752830;136;0,002645;37,786589;55,754023
3260;"Москва, 2-я Владимирская ул, д.37, корп.2";3260;37,785027;55,753240;136;0,001747;37,786589;55,754023
3261;"Москва, 2-я Владимирская ул, д.39";3261;37,784866;55,752577;136;0,002249;37,786589;55,754023
3262;"Москва, 2-я Владимирская ул, д.4, корп.1";3262;37,775972;55,761766;147;0,002861;37,775682;55,758919
3263;"Москва, 2-я Владимирская ул, д.4, корп.2";3263;37,776916;55,761943;147;0,003266;37,775682;55,758919
3264;"Москва, 2-я Владимирская ул, д.41, корп.1";3264;37,784767;55,751893;136;0,002802;37,786589;55,754023
3265;"Москва, 2-я Владимирская ул, д.41, корп.2";3265;37,785647;55,752060;136;0,002177;37,786589;55,754023
3266;"Москва, 2-я Владимирская ул, д.5";3266;37,780841;55,762277;131;0,001213;37,781413;55,763347
3267;"Москва, 2-я Владимирская ул, д.6, корп.1";3267;37,777751;55,761740;147;0,003498;37,775682;55,758919
3268;"Москва, 2-я Владимирская ул, д.6, стр.1";3268;37,777751;55,761740;147;0,003498;37,775682;55,758919
3269;"Москва, 2-я Владимирская ул, д.7";3269;37,779628;55,761543;131;0,002537;37,781413;55,763347
3270;"Москва, 2-я Владимирская ул, д.8, корп.1";3270;37,777535;55,761122;147;0,002878;37,775682;55,758919
3271;"Москва, 2-я Владимирская ул, д.8, корп.2";3271;37,776592;55,760726;147;0,002024;37,775682;55,758919
3272;"Москва, 2-я Владимирская ул, д.8, корп.2, стр.3";3272;37,776089;55,760849;147;0,001972;37,775682;55,758919
3273;"Москва, 2-я Владимирская ул, д.9";3273;37,779170;55,760812;131;0,003384;37,781413;55,763347
3274;"Москва, 2-я Владимирская ул, д.9А";3274;37,779925;55,761031;131;0,002752;37,781413;55,763347
3275;"Москва, 2-я Владимирская ул, д.9Б";3275;37,780832;55,761193;131;0,002230;37,781413;55,763347
3276;"Москва, 2-я Владимирская ул, д.9Г";3276;37,781641;55,761345;131;0,002014;37,781413;55,763347
3277;"Москва, 2-я Владимирская ул, д.9Д";3277;37,783168;55,761685;132;0,002137;37,783195;55,763822
3278;"Москва, 3-й пр. Перова Поля, д.3";3278;37,774292;55,752176;222;0,006225;37,779212;55,755991
3279;"Москва, 3-й пр. Перова Поля, д.5";3279;37,774363;55,751406;170;0,005951;37,778294;55,746936
3280;"Москва, 3-й пр. Перова Поля, д.5А";3280;37,775308;55,751786;170;0,005695;37,778294;55,746936
3281;"Москва, 3-й пр. Перова Поля, д.7";3281;37,774822;55,750651;170;0,005084;37,778294;55,746936
3282;"Москва, 3-й пр. Перова Поля, д.7А";3282;37,775855;55,750621;170;0,004418;37,778294;55,746936
3283;"Москва, 3-я Владимирская ул, д.10";3283;37,785557;55,760530;57;0,002138;37,786712;55,762330
3284;"Москва, 3-я Владимирская ул, д.10А";3284;37,784102;55,760449;235;0,001016;37,783613;55,759558
3285;"Москва, 3-я Владимирская ул, д.11";3285;37,787659;55,759800;57;0,002701;37,786712;55,762330
3286;"Москва, 3-я Владимирская ул, д.12, корп.1";3286;37,786159;55,760317;57;0,002087;37,786712;55,762330
3287;"Москва, 3-я Владимирская ул, д.12, корп.2";3287;37,784614;55,759800;235;0,001029;37,783613;55,759558
3288;"Москва, 3-я Владимирская ул, д.16";3288;37,786734;55,759588;57;0,002742;37,786712;55,762330
3289;"Москва, 3-я Владимирская ул, д.17";3289;37,789312;55,757668;236;0,003330;37,786388;55,756073
3290;"Москва, 3-я Владимирская ул, д.18";3290;37,786123;55,759106;235;0,002550;37,783613;55,759558
3291;"Москва, 3-я Владимирская ул, д.19";3291;37,789627;55,757131;200;0,003235;37,792849;55,757426
3292;"Москва, 3-я Владимирская ул, д.20";3292;37,787111;55,758635;236;0,002662;37,786388;55,756073
3293;"Москва, 3-я Владимирская ул, д.25, корп.1";3293;37,790803;55,754608;200;0,003482;37,792849;55,757426
3294;"Москва, 3-я Владимирская ул, д.26, корп.1";3294;37,788701;55,755581;236;0,002364;37,786388;55,756073
3295;"Москва, 3-я Владимирская ул, д.26, корп.2";3295;37,787938;55,754872;136;0,001593;37,786589;55,754023
3296;"Москва, 3-я Владимирская ул, д.27";3296;37,791154;55,753990;200;0,003831;37,792849;55,757426
3297;"Москва, 3-я Владимирская ул, д.28";3297;37,788998;55,755059;136;0,002622;37,786589;55,754023
3298;"Москва, 3-я Владимирская ул, д.29";3298;37,791513;55,753372;200;0,004268;37,792849;55,757426
3299;"Москва, 3-я Владимирская ул, д.3, корп.1";3299;37,785611;55,763128;57;0,001359;37,786712;55,762330
3300;"Москва, 3-я Владимирская ул, д.3, корп.2";3300;37,786590;55,763356;57;0,001033;37,786712;55,762330
3301;"Москва, 3-я Владимирская ул, д.3, корп.3";3301;37,787965;55,762809;57;0,001341;37,786712;55,762330
3302;"Москва, 3-я Владимирская ул, д.30";3302;37,789294;55,754542;136;0,002754;37,786589;55,754023
3303;"Москва, 3-я Владимирская ул, д.31/33";3303;37,791846;55,752759;200;0,004773;37,792849;55,757426
3304;"Москва, 3-я Владимирская ул, д.32/31";3304;37,790426;55,753215;136;0,003921;37,786589;55,754023
3305;"Москва, 3-я Владимирская ул, д.4";3305;37,784183;55,762961;132;0,001310;37,783195;55,763822
3306;"Москва, 3-я Владимирская ул, д.4А";3306;37,782997;55,762605;132;0,001232;37,783195;55,763822
3307;"Москва, 3-я Владимирская ул, д.6";3307;37,784641;55,762110;57;0,002082;37,786712;55,762330
3308;"Москва, 3-я Владимирская ул, д.8, корп.1";3308;37,785467;55,761512;57;0,001489;37,786712;55,762330
3309;"Москва, 3-я Владимирская ул, д.8, корп.2";3309;37,784515;55,761219;235;0,001890;37,783613;55,759558
3310;"Москва, 3-я Владимирская ул, д.9, корп.1";3310;37,787390;55,760312;57;0,002128;37,786712;55,762330
3311;"Москва, 3-я Владимирская ул, д.9, корп.2";3311;37,788764;55,760236;57;0,002931;37,786712;55,762330
3312;"Москва, 3-я Владимирская ул, д.9, корп.3";3312;37,789231;55,761001;57;0,002848;37,786712;55,762330
3313;"Москва, 3-я Владимирская ул, д.9, корп.4";3313;37,789995;55,760170;57;0,003929;37,786712;55,762330
3314;"Москва, Зелёный пр-кт, д.101";3314;37,828173;55,750667;138;0,003870;37,827390;55,754457
3315;"Москва, Зелёный пр-кт, д.103";3315;37,828928;55,750565;138;0,004184;37,827390;55,754457
3316;"Москва, Зелёный пр-кт, д.105";3316;37,829602;55,750454;138;0,004573;37,827390;55,754457
3317;"Москва, Зелёный пр-кт, д.11";3317;37,778011;55,750165;170;0,003241;37,778294;55,746936
3318;"Москва, Зелёный пр-кт, д.11А";3318;37,777652;55,750621;170;0,003740;37,778294;55,746936
3319;"Москва, Зелёный пр-кт, д.17";3319;37,781281;55,750570;146;0,001083;37,782041;55,749798
3320;"Москва, Зелёный пр-кт, д.23/43";3320;37,785566;55,751355;136;0,002856;37,786589;55,754023
3321;"Москва, Зелёный пр-кт, д.25, корп.1";3321;37,787013;55,752040;136;0,002027;37,786589;55,754023
3322;"Москва, Зелёный пр-кт, д.25, корп.2";3322;37,786671;55,752602;136;0,001423;37,786589;55,754023
3323;"Москва, Зелёный пр-кт, д.25, корп.3";3323;37,786321;55,753109;136;0,000952;37,786589;55,754023
3324;"Москва, Зелёный пр-кт, д.27, корп.1";3324;37,787686;55,752708;136;0,001712;37,786589;55,754023
3325;"Москва, Зелёный пр-кт, д.27, корп.2";3325;37,788459;55,752637;136;0,002327;37,786589;55,754023
3326;"Москва, Зелёный пр-кт, д.27, корп.3";3326;37,788279;55,752982;136;0,001984;37,786589;55,754023
3327;"Москва, Зелёный пр-кт, д.29, корп.1";3327;37,789968;55,752506;136;0,003703;37,786589;55,754023
3328;"Москва, Зелёный пр-кт, д.29, корп.2";3328;37,789600;55,753119;136;0,003143;37,786589;55,754023
3329;"Москва, Зелёный пр-кт, д.29, корп.3";3329;37,789276;55,753711;136;0,002705;37,786589;55,754023
3330;"Москва, Зелёный пр-кт, д.35, корп.1";3330;37,793651;55,753073;200;0,004426;37,792849;55,757426
3331;"Москва, Зелёный пр-кт, д.35, корп.2";3331;37,793346;55,753600;200;0,003858;37,792849;55,757426
3332;"Москва, Зелёный пр-кт, д.35, корп.3";3332;37,793031;55,754137;200;0,003294;37,792849;55,757426
3333;"Москва, Зелёный пр-кт, д.37";3333;37,794262;55,753803;200;0,003888;37,792849;55,757426
3334;"Москва, Зелёный пр-кт, д.39, корп.1";3334;37,795933;55,753276;200;0,005170;37,792849;55,757426
3335;"Москва, Зелёный пр-кт, д.39, корп.2";3335;37,795151;55,753787;200;0,004305;37,792849;55,757426
3336;"Москва, Зелёный пр-кт, д.39, корп.3";3336;37,796041;55,753944;200;0,004723;37,792849;55,757426
3337;"Москва, Зелёный пр-кт, д.39, корп.4";3337;37,795259;55,754446;200;0,003832;37,792849;55,757426
3338;"Москва, Зелёный пр-кт, д.39, стр.5";3338;37,795502;55,754132;200;0,004229;37,792849;55,757426
3339;"Москва, Зелёный пр-кт, д.41";3339;37,795933;55,753276;200;0,005170;37,792849;55,757426
3340;"Москва, Зелёный пр-кт, д.47";3340;37,800326;55,754725;59;0,001561;37,801192;55,756024
3341;"Москва, Зелёный пр-кт, д.49";3341;37,800936;55,755327;59;0,000742;37,801192;55,756024
3342;"Москва, Зелёный пр-кт, д.53, корп.1";3342;37,801511;55,754588;59;0,001471;37,801192;55,756024
3343;"Москва, Зелёный пр-кт, д.53, корп.2";3343;37,802131;55,754998;59;0,001390;37,801192;55,756024
3344;"Москва, Зелёный пр-кт, д.55";3344;37,802329;55,754471;59;0,001924;37,801192;55,756024
3345;"Москва, Зелёный пр-кт, д.59, корп.1";3345;37,805671;55,754547;122;0,000813;37,805016;55,754064
3346;"Москва, Зелёный пр-кт, д.61";3346;37,806174;55,753934;122;0,001165;37,805016;55,754064
3347;"Москва, Зелёный пр-кт, д.63";3347;37,807126;55,753798;122;0,002126;37,805016;55,754064
3348;"Москва, Зелёный пр-кт, д.65";3348;37,807916;55,753686;122;0,002924;37,805016;55,754064
3349;"Москва, Зелёный пр-кт, д.67, корп.1";3349;37,809174;55,753245;237;0,004170;37,813308;55,752697
3350;"Москва, Зелёный пр-кт, д.67, корп.2";3350;37,809479;55,753803;237;0,003985;37,813308;55,752697
3351;"Москва, Зелёный пр-кт, д.69, корп.1";3351;37,810665;55,753266;237;0,002703;37,813308;55,752697
3352;"Москва, Зелёный пр-кт, д.69, корп.2";3352;37,811114;55,753919;237;0,002511;37,813308;55,752697
3353;"Москва, Зелёный пр-кт, д.71, корп.1";3353;37,811357;55,753169;237;0,002007;37,813308;55,752697
3354;"Москва, Зелёный пр-кт, д.71, корп.2";3354;37,811797;55,753823;237;0,001884;37,813308;55,752697
3355;"Москва, Зелёный пр-кт, д.73";3355;37,812049;55,753073;237;0,001313;37,813308;55,752697
3356;"Москва, Зелёный пр-кт, д.77, корп.1";3356;37,815310;55,752364;237;0,002029;37,813308;55,752697
3357;"Москва, Зелёный пр-кт, д.77, корп.2";3357;37,815597;55,753007;237;0,002309;37,813308;55,752697
3358;"Москва, Зелёный пр-кт, д.83, корп.2";3358;37,821580;55,751589;164;0,003432;37,822524;55,754889
3359;"Москва, Зелёный пр-кт, д.83, корп.3";3359;37,821634;55,752141;164;0,002888;37,822524;55,754889
3360;"Москва, Зелёный пр-кт, д.83, корп.4";3360;37,821238;55,752789;164;0,002462;37,822524;55,754889
3361;"Москва, Зелёный пр-кт, д.85";3361;37,823071;55,751883;164;0,003055;37,822524;55,754889
3362;"Москва, Зелёный пр-кт, д.87, корп.1";3362;37,823736;55,751295;164;0,003792;37,822524;55,754889
3363;"Москва, Зелёный пр-кт, д.87, корп.2";3363;37,824131;55,751898;164;0,003395;37,822524;55,754889
3364;"Москва, Зелёный пр-кт, д.89, корп.1";3364;37,824508;55,751183;164;0,004203;37,822524;55,754889
3365;"Москва, Зелёный пр-кт, д.89, корп.2";3365;37,825101;55,751685;138;0,003594;37,827390;55,754457
3366;"Москва, Зелёный пр-кт, д.9";3366;37,777275;55,750124;170;0,003346;37,778294;55,746936
3367;"Москва, Зелёный пр-кт, д.93";3367;37,825649;55,751016;138;0,003856;37,827390;55,754457
3368;"Москва, Зелёный пр-кт, д.95";3368;37,826332;55,750930;138;0,003682;37,827390;55,754457
3369;"Москва, Зелёный пр-кт, д.97";3369;37,827015;55,750834;138;0,003642;37,827390;55,754457
3370;"Москва, Мартеновская ул, д.1/58";3370;37,806650;55,760307;3;0,001182;37,806119;55,759250
3371;"Москва, Мартеновская ул, д.11/12";3371;37,804781;55,756067;223;0,001627;37,803496;55,757066
3372;"Москва, Мартеновская ул, д.13";3372;37,805177;55,755246;122;0,001192;37,805016;55,754064
3373;"Москва, Мартеновская ул, д.14/57";3373;37,803110;55,754603;2;0,001431;37,804404;55,753990
3374;"Москва, Мартеновская ул, д.15";3374;37,804242;55,754735;2;0,000762;37,804404;55,753990
3375;"Москва, Мартеновская ул, д.3";3375;37,806219;55,759035;3;0,000237;37,806119;55,759250
3376;"Москва, Мартеновская ул, д.4";3376;37,804629;55,759638;3;0,001539;37,806119;55,759250
3377;"Москва, Мартеновская ул, д.5";3377;37,805931;55,758174;3;0,001092;37,806119;55,759250
3378;"Москва, Мартеновская ул, д.6, корп.1";3378;37,805015;55,758580;3;0,001291;37,806119;55,759250
3379;"Москва, Мартеновская ул, д.6, корп.2";3379;37,804413;55,759066;3;0,001715;37,806119;55,759250
3380;"Москва, Мартеновская ул, д.6, корп.3";3380;37,803506;55,758772;223;0,001706;37,803496;55,757066
3381;"Москва, Мартеновская ул, д.7";3381;37,805572;55,757850;3;0,001503;37,806119;55,759250
3382;"Москва, Мартеновская ул, д.8, корп.1";3382;37,804664;55,757800;223;0,001379;37,803496;55,757066
3383;"Москва, Мартеновская ул, д.8, корп.2";3383;37,804090;55,758286;223;0,001356;37,803496;55,757066
3384;"Москва, Мартеновская ул, д.8, корп.3";3384;37,803173;55,758007;223;0,000994;37,803496;55,757066
3385;"Москва, Мартеновская ул, д.8, корп.4";3385;37,803775;55,757551;223;0,000559;37,803496;55,757066
3386;"Москва, Мартеновская ул, д.9/13";3386;37,805212;55,756457;223;0,001820;37,803496;55,757066
3387;"Москва, Металлургов ул, д.10/23";3387;37,782144;55,756959;235;0,002985;37,783613;55,759558
3388;"Москва, Металлургов ул, д.11";3388;37,782313;55,757865;235;0,002133;37,783613;55,759558
3389;"Москва, Металлургов ул, д.12, корп.1";3389;37,783267;55,757151;235;0,002431;37,783613;55,759558
3390;"Москва, Металлургов ул, д.12, корп.2";3390;37,783581;55,756619;236;0,002859;37,786388;55,756073
3391;"Москва, Металлургов ул, д.12, корп.3";3391;37,783895;55,756103;236;0,002493;37,786388;55,756073
3392;"Москва, Металлургов ул, д.13, корп.1";3392;37,783177;55,757911;235;0,001703;37,783613;55,759558
3393;"Москва, Металлургов ул, д.13, корп.2";3393;37,782422;55,758448;235;0,001628;37,783613;55,759558
3394;"Москва, Металлургов ул, д.14";3394;37,784533;55,756817;236;0,001998;37,786388;55,756073
3395;"Москва, Металлургов ул, д.17";3395;37,785611;55,758362;235;0,002328;37,783613;55,759558
3396;"Москва, Металлургов ул, д.17А";3396;37,784964;55,759208;235;0,001395;37,783613;55,759558
3397;"Москва, Металлургов ул, д.18";3397;37,785701;55,757607;236;0,001680;37,786388;55,756073
3398;"Москва, Металлургов ул, д.19";3398;37,786348;55,758630;236;0,002557;37,786388;55,756073
3399;"Москва, Металлургов ул, д.2";3399;37,777931;55,756355;222;0,001331;37,779212;55,755991
3400;"Москва, Металлургов ул, д.20, корп.1";3400;37,786743;55,757810;236;0,001772;37,786388;55,756073
3401;"Москва, Металлургов ул, д.20, корп.2";3401;37,787058;55,757283;236;0,001383;37,786388;55,756073
3402;"Москва, Металлургов ул, д.20, корп.3";3402;37,787363;55,756756;236;0,001190;37,786388;55,756073
3403;"Москва, Металлургов ул, д.22/22";3403;37,787992;55,757450;236;0,002113;37,786388;55,756073
3404;"Москва, Металлургов ул, д.23/13";3404;37,788522;55,758904;236;0,003545;37,786388;55,756073
3405;"Москва, Металлургов ул, д.24/15";3405;37,788998;55,758200;236;0,003366;37,786388;55,756073
3406;"Москва, Металлургов ул, д.25";3406;37,790067;55,759182;200;0,003289;37,792849;55,757426
3407;"Москва, Металлургов ул, д.26, корп.1";3407;37,790058;55,758402;200;0,002956;37,792849;55,757426
3408;"Москва, Металлургов ул, д.26, корп.2";3408;37,790345;55,757875;200;0,002543;37,792849;55,757426
3409;"Москва, Металлургов ул, д.26, корп.3";3409;37,790660;55,757333;200;0,002190;37,792849;55,757426
3410;"Москва, Металлургов ул, д.27";3410;37,791145;55,759522;200;0,002701;37,792849;55,757426
3411;"Москва, Металлургов ул, д.27А";3411;37,790444;55,759800;200;0,003379;37,792849;55,757426
3412;"Москва, Металлургов ул, д.28";3412;37,791208;55,758048;200;0,001754;37,792849;55,757426
3413;"Москва, Металлургов ул, д.29";3413;37,792250;55,759728;200;0,002379;37,792849;55,757426
3414;"Москва, Металлургов ул, д.3";3414;37,777535;55,756888;222;0,001901;37,779212;55,755991
3415;"Москва, Металлургов ул, д.30";3415;37,792438;55,758838;200;0,001470;37,792849;55,757426
3416;"Москва, Металлургов ул, д.32, корп.1";3416;37,793328;55,759005;200;0,001650;37,792849;55,757426
3417;"Москва, Металлургов ул, д.32, корп.2";3417;37,793642;55,758478;200;0,001317;37,792849;55,757426
3418;"Москва, Металлургов ул, д.32, корп.3";3418;37,793957;55,757941;200;0,001221;37,792849;55,757426
3419;"Москва, Металлургов ул, д.33";3419;37,794954;55,760069;127;0,002489;37,796984;55,758628
3420;"Москва, Металлургов ул, д.37Б";3420;37,799589;55,763305;127;0,005353;37,796984;55,758628
3421;"Москва, Металлургов ул, д.38";3421;37,796274;55,759638;127;0,001234;37,796984;55,758628
3422;"Москва, Металлургов ул, д.4";3422;37,778757;55,756508;222;0,000688;37,779212;55,755991
3423;"Москва, Металлургов ул, д.40";3423;37,797307;55,759831;127;0,001245;37,796984;55,758628
3424;"Москва, Металлургов ул, д.42";3424;37,798349;55,760013;127;0,001944;37,796984;55,758628
3425;"Москва, Металлургов ул, д.44, корп.1";3425;37,799490;55,760459;127;0,003103;37,796984;55,758628
3426;"Москва, Металлургов ул, д.44, корп.2";3426;37,799661;55,759871;127;0,002951;37,796984;55,758628
3427;"Москва, Металлургов ул, д.46, корп.1";3427;37,800353;55,760287;128;0,003550;37,801837;55,757061
3428;"Москва, Металлургов ул, д.46, корп.2";3428;37,800730;55,759567;128;0,002739;37,801837;55,757061
3429;"Москва, Металлургов ул, д.46, корп.3";3429;37,800910;55,759127;128;0,002264;37,801837;55,757061
3430;"Москва, Металлургов ул, д.48";3430;37,801080;55,760413;128;0,003436;37,801837;55,757061
3431;"Москва, Металлургов ул, д.48, корп.1";3431;37,801278;55,760753;128;0,003734;37,801837;55,757061
3432;"Москва, Металлургов ул, д.48, корп.2";3432;37,802356;55,759998;128;0,002982;37,801837;55,757061
3433;"Москва, Металлургов ул, д.48, корп.3";3433;37,801763;55,759588;128;0,002528;37,801837;55,757061
3434;"Москва, Металлургов ул, д.48, корп.4";3434;37,802814;55,759613;223;0,002636;37,803496;55,757066
3435;"Москва, Металлургов ул, д.48, корп.5";3435;37,802580;55,758615;128;0,001722;37,801837;55,757061
3436;"Москва, Металлургов ул, д.5";3436;37,778973;55,757136;222;0,001169;37,779212;55,755991
3437;"Москва, Металлургов ул, д.50";3437;37,802257;55,760707;128;0,003670;37,801837;55,757061
3438;"Москва, Металлургов ул, д.52";3438;37,803550;55,760434;3;0,002827;37,806119;55,759250
3439;"Москва, Металлургов ул, д.6";3439;37,779575;55,756655;222;0,000756;37,779212;55,755991
3440;"Москва, Металлургов ул, д.60, корп.1";3440;37,807934;55,759689;3;0,001867;37,806119;55,759250
3441;"Москва, Металлургов ул, д.60, корп.2";3441;37,807503;55,758858;3;0,001438;37,806119;55,759250
3442;"Москва, Металлургов ул, д.62";3442;37,808608;55,758306;3;0,002662;37,806119;55,759250
3443;"Москва, Металлургов ул, д.62, корп.1";3443;37,808985;55,759714;3;0,002903;37,806119;55,759250
3444;"Москва, Металлургов ул, д.7/18";3444;37,780123;55,757354;222;0,001639;37,779212;55,755991
3445;"Москва, Металлургов ул, д.8/20";3445;37,780446;55,756817;222;0,001484;37,779212;55,755991
3446;"Москва, Молостовых ул, д.1, корп.1";3446;37,835692;55,766380;45;0,004673;37,838039;55,762339
3447;"Москва, Молостовых ул, д.1, корп.2";3447;37,834677;55,766202;45;0,005121;37,838039;55,762339
3448;"Москва, Молостовых ул, д.1, корп.3";3448;37,834120;55,765878;45;0,005280;37,838039;55,762339
3449;"Москва, Молостовых ул, д.1, корп.4";3449;37,833887;55,764734;45;0,004793;37,838039;55,762339
3450;"Москва, Молостовых ул, д.1, корп.5";3450;37,835441;55,765235;45;0,003890;37,838039;55,762339
3451;"Москва, Молостовых ул, д.10, корп.1";3451;37,831794;55,759977;54;0,001538;37,830349;55,760506
3452;"Москва, Молостовых ул, д.10, корп.2";3452;37,828963;55,760155;54;0,001428;37,830349;55,760506
3453;"Москва, Молостовых ул, д.10, корп.3";3453;37,828793;55,761061;54;0,001652;37,830349;55,760506
3454;"Москва, Молостовых ул, д.11, корп.1";3454;37,833366;55,756979;120;0,004608;37,837974;55,757056
3455;"Москва, Молостовых ул, д.11, корп.2";3455;37,835405;55,757850;120;0,002688;37,837974;55,757056
3456;"Москва, Молостовых ул, д.11, корп.3";3456;37,834354;55,757207;120;0,003623;37,837974;55,757056
3457;"Москва, Молостовых ул, д.11, корп.4";3457;37,835324;55,757197;120;0,002653;37,837974;55,757056
3458;"Москва, Молостовых ул, д.11, корп.5";3458;37,836276;55,757182;120;0,001702;37,837974;55,757056
3459;"Москва, Молостовых ул, д.11, корп.6";3459;37,835324;55,756219;125;0,002740;37,837933;55,755381
3460;"Москва, Молостовых ул, д.12";3460;37,831515;55,756462;54;0,004208;37,830349;55,760506
3461;"Москва, Молостовых ул, д.13, корп.1";3461;37,832836;55,755692;125;0,005106;37,837933;55,755381
3462;"Москва, Молостовых ул, д.13, корп.2";3462;37,834273;55,755601;125;0,003666;37,837933;55,755381
3463;"Москва, Молостовых ул, д.13, корп.3";3463;37,835234;55,755581;125;0,002706;37,837933;55,755381
3464;"Москва, Молостовых ул, д.13, корп.4";3464;37,836195;55,755565;125;0,001747;37,837933;55,755381
3465;"Москва, Молостовых ул, д.14, корп.1";3465;37,831460;55,753580;138;0,004164;37,827390;55,754457
3466;"Москва, Молостовых ул, д.14, корп.2";3466;37,830419;55,755150;138;0,003107;37,827390;55,754457
3467;"Москва, Молостовых ул, д.14, корп.3";3467;37,830249;55,754892;138;0,002891;37,827390;55,754457
3468;"Москва, Молостовых ул, д.14, корп.4";3468;37,829153;55,754335;138;0,001767;37,827390;55,754457
3469;"Москва, Молостовых ул, д.14, корп.5";3469;37,830347;55,753646;138;0,003066;37,827390;55,754457
3470;"Москва, Молостовых ул, д.14, корп.6";3470;37,830186;55,753382;138;0,002995;37,827390;55,754457
3471;"Москва, Молостовых ул, д.15, корп.1";3471;37,833231;55,754203;125;0,004847;37,837933;55,755381
3472;"Москва, Молостовых ул, д.15, корп.2";3472;37,835243;55,754405;125;0,002861;37,837933;55,755381
3473;"Москва, Молостовых ул, д.15, корп.3";3473;37,834174;55,753767;125;0,004090;37,837933;55,755381
3474;"Москва, Молостовых ул, д.15, корп.4";3474;37,835144;55,753757;125;0,003227;37,837933;55,755381
3475;"Москва, Молостовых ул, д.15, корп.5";3475;37,836106;55,753736;125;0,002457;37,837933;55,755381
3476;"Москва, Молостовых ул, д.16, корп.1";3476;37,831344;55,751872;138;0,004724;37,827390;55,754457
3477;"Москва, Молостовых ул, д.16, корп.2";3477;37,830410;55,751192;138;0,004446;37,827390;55,754457
3478;"Москва, Молостовых ул, д.16, корп.3";3478;37,830599;55,751452;138;0,004396;37,827390;55,754457
3479;"Москва, Молостовых ул, д.16, корп.4";3479;37,830150;55,752186;138;0,003574;37,827390;55,754457
3480;"Москва, Молостовых ул, д.17, корп.1";3480;37,832701;55,752789;4;0,005141;37,837705;55,751607
3481;"Москва, Молостовых ул, д.17, корп.2";3481;37,835126;55,752551;4;0,002746;37,837705;55,751607
3482;"Москва, Молостовых ул, д.19, корп.1";3482;37,832997;55,750814;4;0,004774;37,837705;55,751607
3483;"Москва, Молостовых ул, д.19, корп.2";3483;37,834129;55,751913;4;0,003589;37,837705;55,751607
3484;"Москва, Молостовых ул, д.19, корп.3";3484;37,835099;55,751898;4;0,002622;37,837705;55,751607
3485;"Москва, Молостовых ул, д.19, корп.4";3485;37,836061;55,751898;4;0,001669;37,837705;55,751607
3486;"Москва, Молостовых ул, д.2, корп.1";3486;37,832000;55,765473;54;0,005234;37,830349;55,760506
3487;"Москва, Молостовых ул, д.2, корп.2";3487;37,829862;55,765655;177;0,003841;37,826951;55,763148
3488;"Москва, Молостовых ул, д.21/34";3488;37,832449;55,750256;4;0,005426;37,837705;55,751607
3489;"Москва, Молостовых ул, д.3, корп.1";3489;37,833779;55,762687;54;0,004064;37,830349;55,760506
3490;"Москва, Молостовых ул, д.3, корп.2";3490;37,834893;55,762687;45;0,003165;37,838039;55,762339
3491;"Москва, Молостовых ул, д.4, корп.1";3491;37,830105;55,765022;177;0,003668;37,826951;55,763148
3492;"Москва, Молостовых ул, д.4, корп.2";3492;37,831093;55,764845;54;0,004402;37,830349;55,760506
3493;"Москва, Молостовых ул, д.4, корп.3";3493;37,831614;55,764531;54;0,004219;37,830349;55,760506
3494;"Москва, Молостовых ул, д.4, корп.4";3494;37,831776;55,763736;54;0,003531;37,830349;55,760506
